1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.6981566820276498,0.2327188940092166,0.041474654377880185,0.024193548387096774,0.02304147465437788,0.02304147465437788,0.01728110599078341,0.01728110599078341,0.016129032258064516,0.014976958525345623,0.014976958525345623,0.013824884792626729,0.012672811059907835,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894,0.01152073732718894
4,0.9215686274509804,0.21568627450980393,0.13725490196078433,0.12745098039215685,0.12745098039215685,0.11764705882352941,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197,0.10784313725490197
5,0.8554913294797688,0.057803468208092484,0.03468208092485549,0.031791907514450865,0.02167630057803468,0.017341040462427744,0.013005780346820808,0.011560693641618497,0.011560693641618497,0.011560693641618497,0.010115606936416183,0.010115606936416183,0.010115606936416183,0.010115606936416183,0.010115606936416183,0.010115606936416183,0.010115606936416183,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872,0.008670520231213872
6,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.8055555555555556,0.7222222222222222,0.41666666666666663,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111
8,0.7761194029850744,0.14179104477611917,0.02487562189054704,0.02155887230514074,0.016583747927031288,0.01409618573797656,0.004975124378109231,0.004975124378109231,0.00331674958540608,0.00331674958540608,0.0024875621890545043,0.0024875621890545043,0.0024875621890545043,0.0024875621890545043,0.0024875621890545043,0.0024875621890545043,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929,0.001658374792702929
9,0.8888888888888888,0.8055555555555556,0.5,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444
10,0.5736434108527131,0.4883720930232558,0.41860465116279066,0.3798449612403101,0.2751937984496124,0.26744186046511625,0.2596899224806202,0.2558139534883721,0.24806201550387597,0.24806201550387597,0.24806201550387597,0.24806201550387597,0.24806201550387597,0.24806201550387597,0.24806201550387597,0.24806201550387597,0.24806201550387597,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279,0.2441860465116279
11,0.3655705996131528,0.3413926499032882,0.22920696324951642,0.029013539651837523,0.027079303675048357,0.024177949709864602,0.024177949709864602,0.023210831721470017,0.022243713733075435,0.02127659574468085,0.020309477756286266,0.020309477756286266,0.020309477756286266,0.019342359767891684,0.019342359767891684,0.017408123791102514,0.015473887814313346,0.015473887814313346,0.015473887814313346,0.015473887814313346,0.015473887814313346,0.015473887814313346,0.015473887814313346,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761,0.014506769825918761
12,0.9126984126984127,0.8095238095238095,0.4444444444444444,0.4285714285714286,0.42063492063492064,0.4126984126984127,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477
