1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.6666666666666667,1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
3,0.7358490566037736,0.2028301886792453,0.03537735849056604,0.030660377358490566,0.030660377358490566,0.02830188679245283,0.02358490566037736,0.018867924528301886,0.01650943396226415,0.01650943396226415,0.01650943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415,0.014150943396226415
4,0.7925531914893617,0.24468085106382978,0.23404255319148937,0.13297872340425532,0.13297872340425532,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.1276595744680851,0.12234042553191489,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468,0.11702127659574468
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.8348623853211008,0.05504587155963281,0.032110091743119046,0.032110091743119046,0.027522935779816293,0.02293577981651354,0.02293577981651354,0.018348623853210788,0.018348623853210788,0.018348623853210788,0.013761467889908036,0.013761467889908036,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283,0.009174311926605283
9,1.25,0.75,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625
10,0.6833910034602076,0.3391003460207612,0.15916955017301038,0.09342560553633218,0.09169550173010381,0.09169550173010381,0.08650519031141868,0.0847750865051903,0.08304498269896193,0.08131487889273356,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519,0.07958477508650519
