1,0.8765060240963856,0.07228915662650602,0.060240963855421686,0.0572289156626506,0.0572289156626506,0.05421686746987951,0.045180722891566265,0.045180722891566265,0.04216867469879518,0.0391566265060241,0.0391566265060241,0.0391566265060241,0.0391566265060241,0.0391566265060241,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301
2,1.75,1.0,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.676829268292683,0.3353658536585366,0.23170731707317074,0.1402439024390244,0.13414634146341464,0.12804878048780488,0.12804878048780488,0.12195121951219513,0.12195121951219513,0.12195121951219513,0.12195121951219513,0.12195121951219513,0.12195121951219513,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537,0.11585365853658537
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.9285714285714286,0.10150375939849623,0.07142857142857142,0.06766917293233082,0.06578947368421052,0.05827067669172932,0.05827067669172932,0.05263157894736842,0.05263157894736842,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812,0.05075187969924812
8,0.7282608695652173,0.2717391304347826,0.17391304347826086,0.11956521739130435,0.10869565217391304,0.10869565217391304,0.09782608695652173,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043
9,0.826086956521739,0.3695652173913043,0.2717391304347826,0.21739130434782608,0.20652173913043476,0.20652173913043476,0.19565217391304346,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216,0.18478260869565216
10,1.2826086956521738,0.826086956521739,0.7282608695652173,0.6739130434782609,0.6630434782608695,0.6630434782608695,0.6521739130434783,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869,0.6413043478260869
11,0.5714285714285714,0.3130252100840336,0.09663865546218486,0.058823529411764705,0.04831932773109243,0.046218487394957986,0.04201680672268908,0.04201680672268908,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.031512605042016806,0.031512605042016806,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353
