0.008658008658008436,0.004329004329004107,0.0,0.0,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.0,0.004329004329004107,0.004329004329004107,0.0,0.004329004329004107,0.006493506493506272,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.0,0.004329004329004107,0.9177489177489175,0.02597402597402575,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.0,0.006493506493506272,0.047619047619047394,0.012987012987012766,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.0,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.006493506493506272,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.006493506493506272,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.0,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.004329004329004107,0.0
0.9999999999999998,1.9999999999999998,0.0,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0,0.0,0.9999999999999998,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05555555555555555,0.05555555555555555,0.0,0.0,0.1111111111111111,0.05555555555555555,0.06349206349206349,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.06349206349206349,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.06349206349206349,0.38095238095238093,0.12698412698412698,0.0,0.05555555555555555,0.05555555555555555,0.06349206349206349,0.05555555555555555,0.07142857142857142,0.07936507936507936,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.5317460317460317,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0
0.01834862385321101,0.01834862385321101,0.0,0.0,0.01834862385321101,0.03669724770642202,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.0,0.01834862385321101,0.01834862385321101,0.0,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.03211009174311927,0.022935779816513763,0.01834862385321101,0.01834862385321101,0.0,0.01834862385321101,0.01834862385321101,0.07339449541284404,0.8440366972477065,0.04128440366972477,0.01834862385321101,0.01834862385321101,0.0,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.06422018348623854,0.03211009174311927,0.01834862385321101,0.01834862385321101,0.0,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.0,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.01834862385321101,0.0
0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.05555555555555555,0.8888888888888888,0.09259259259259259,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.05555555555555555,0.0,0.05555555555555555,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0
0.001692047377326343,0.001692047377326343,0.0,0.0,0.001692047377326343,0.001692047377326343,0.001692047377326343,0.0,0.001692047377326343,0.001692047377326343,0.001692047377326343,0.001692047377326343,0.0,0.0,0.001692047377326343,0.0,0.001692047377326343,0.001692047377326343,0.001692047377326343,0.001692047377326343,0.001692047377326343,0.001692047377326343,0.001692047377326343,0.0,0.001692047377326343,0.001692047377326343,0.001692047377326343,0.001692047377326343,0.0025380710659896255,0.001692047377326343,0.001692047377326343,0.0,0.001692047377326343,0.001692047377326343,0.001692047377326343,0.005922165820642756,0.016074450084602145,0.001692047377326343,0.001692047377326343,0.0,0.001692047377326343,0.0025380710659896255,0.001692047377326343,0.022842639593908406,0.5702199661590522,0.016074450084602145,0.001692047377326343,0.001692047377326343,0.001692047377326343,0.004230118443316191,0.01438240270727558,0.005922165820642756,0.020304568527918558,0.001692047377326343,0.0,0.001692047377326343,0.0025380710659896255,0.004230118443316191,0.3257191201353636,0.008460236886632604,0.003384094754652908,0.001692047377326343,0.001692047377326343,0.0
0.8518518518518519,0.8518518518518519,0.0,0.0,0.8518518518518519,0.8518518518518519,0.8888888888888888,0.8703703703703703,1.7037037037037037,0.9074074074074074,0.8518518518518519,0.8518518518518519,0.0,0.8518518518518519,0.8703703703703703,0.0,0.8703703703703703,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.0,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.0,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.0,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.0,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.0
0.5512820512820513,0.5512820512820513,0.0,0.0,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.576923076923077,1.1025641025641026,0.5512820512820513,0.5512820512820513,0.0,0.0,0.5512820512820513,0.0,0.5641025641025641,0.576923076923077,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.0,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.0,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5641025641025641,0.0,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.6025641025641026,0.7692307692307693,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.0,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.5512820512820513,0.0
