0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.6,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.8,0.8,0.0,0.8,0.8,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.0,0.013513513513513514,0.02702702702702703,0.01651651651651652,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.015015015015015017,0.013513513513513514,0.0,0.013513513513513514,0.013513513513513514,0.0,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.0,0.015015015015015017,0.013513513513513514,0.013513513513513514,0.015015015015015017,0.015015015015015017,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.02252252252252252,0.013513513513513514,0.013513513513513514,0.015015015015015017,0.02852852852852853,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.39789789789789787,0.021021021021021023,0.015015015015015017,0.03003003003003003,0.5345345345345345,0.018018018018018018,0.013513513513513514,0.013513513513513514,0.025525525525525526,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.01651651651651652,0.015015015015015017,0.013513513513513514,0.013513513513513514
0.0,0.23529411764705882,0.23529411764705882,0.47058823529411764,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.38235294117647056,0.0,0.23529411764705882,0.23529411764705882,0.0,0.23529411764705882,0.23529411764705882,0.2647058823529412,0.7941176470588236,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.2647058823529412,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.0,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882
0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0375,0.15416666666666667,0.0375,0.0375,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0375,0.0375,0.07083333333333333,0.05,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.05,0.7333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0375,0.08333333333333334,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333
0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.03985507246376812,0.07246376811594203,0.03985507246376812,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.043478260869565216,0.04710144927536232,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.043478260869565216,0.891304347826087,0.06159420289855073,0.03985507246376812,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.043478260869565216,0.06884057971014493,0.03985507246376812,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.03985507246376812,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016
0.0,0.5,0.5,0.5,0.5,0.5,1.0,0.6666666666666666,0.8333333333333333,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.0,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.017241379310344827,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.0,0.008620689655172414,0.008620689655172414,0.0,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.0,0.008620689655172414,0.008620689655172414,0.010057471264367816,0.028735632183908046,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.010057471264367816,0.02586206896551724,0.6364942528735632,0.034482758620689655,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.011494252873563218,0.010057471264367816,0.010057471264367816,0.020114942528735632,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.2859195402298851,0.011494252873563218,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414,0.008620689655172414
0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
0.0,0.36283185840707965,0.3672566371681416,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.3672566371681416,0.7256637168141593,0.36283185840707965,0.3672566371681416,0.0,0.36283185840707965,0.36283185840707965,0.0,0.36283185840707965,0.3672566371681416,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.42920353982300885,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.3672566371681416,0.36283185840707965,0.36283185840707965,0.3672566371681416,0.37168141592920356,0.0,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.37168141592920356,0.4778761061946903,0.3672566371681416,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.38495575221238937,0.7212389380530974,0.38495575221238937,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965,0.36283185840707965
