0.7378640776699029,0.0,0.0,0.0,0.0,0.36893203883495146,0.36893203883495146,0.0,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.0,0.3786407766990291,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.0,0.9563106796116505,0.3786407766990291,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.3883495145631068,0.3737864077669903,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.36893203883495146,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.5208333333333334,1.0,0.0,0.9583333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5208333333333334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4583333333333333,0.0,0.0,0.0,0.0,0.47916666666666663,0.9583333333333333,0.0,0.9166666666666666,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.0,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.0,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.47916666666666663,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.0
0.14746543778801843,0.0,0.0,0.0,0.0,0.14746543778801843,0.14746543778801843,0.0,0.14746543778801843,0.29493087557603687,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.15898617511520738,0.0,0.14746543778801843,0.15898617511520738,0.14746543778801843,0.14746543778801843,0.1497695852534562,0.3064516129032258,0.15898617511520738,0.0,0.14746543778801843,0.14746543778801843,0.1497695852534562,0.14746543778801843,0.15898617511520738,0.16129032258064516,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.15668202764976957,0.3686635944700461,0.1497695852534562,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.1774193548387097,0.5046082949308756,0.15207373271889402,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.14746543778801843,0.0
