1.4,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7999999999999999,0.7,0.7,0.0,0.7,0.7,0.0,0.7,0.7,0.7,0.7,0.7,0.7,0.7999999999999999,0.0,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.0,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.0
0.875,1.75,0.875,0.875,0.875,0.875,0.875,0.875,0.875,1.0,0.875,0.875,0.0,0.875,0.875,0.0,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.0,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.0,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.0
0.014814814814814815,0.014814814814814815,0.02962962962962963,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.0,0.014814814814814815,0.014814814814814815,0.0,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.0,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.0,0.014814814814814815,0.018518518518518517,0.03333333333333333,0.014814814814814815,0.016666666666666666,0.024074074074074074,0.17592592592592593,0.014814814814814815,0.014814814814814815,0.03333333333333333,0.7518518518518519,0.03333333333333333,0.014814814814814815,0.016666666666666666,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.02592592592592593,0.018518518518518517,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.0
0.023297491039426525,0.023297491039426525,0.023297491039426525,0.04659498207885305,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.025089605734767026,0.0,0.023297491039426525,0.023297491039426525,0.0,0.023297491039426525,0.02867383512544803,0.1039426523297491,0.023297491039426525,0.025089605734767026,0.023297491039426525,0.023297491039426525,0.0,0.023297491039426525,0.025089605734767026,0.026881720430107527,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.0,0.02867383512544803,0.05197132616487456,0.02867383512544803,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.026881720430107527,0.8405017921146954,0.03942652329749104,0.025089605734767026,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.025089605734767026,0.025089605734767026,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.023297491039426525,0.0
0.02625,0.02625,0.02625,0.028749999999999998,0.0525,0.02625,0.02625,0.02625,0.02625,0.02625,0.02625,0.0275,0.0,0.02625,0.02625,0.0,0.02625,0.02625,0.0275,0.2425,0.02625,0.02625,0.02625,0.0,0.02625,0.0275,0.03125,0.03125,0.028749999999999998,0.02625,0.02625,0.02625,0.02625,0.03375,0.635,0.035,0.02625,0.02625,0.02625,0.0,0.02625,0.03,0.0375,0.0275,0.02625,0.02625,0.02625,0.02625,0.02625,0.0275,0.02625,0.0275,0.028749999999999998,0.02625,0.02625,0.02625,0.02625,0.02625,0.02625,0.028749999999999998,0.11374999999999999,0.02625,0.02625,0.0
0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.9642857142857142,1.6428571428571428,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.0,0.8214285714285714,0.8214285714285714,0.0,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.0,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.0,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.0
0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5652173913043478,1.0434782608695652,0.5217391304347826,0.8260869565217391,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.0,0.5434782608695652,0.6086956521739131,0.0,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5434782608695652,0.5217391304347826,0.0,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.0,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.0
0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.02247191011235955,0.033707865168539325,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.0,0.016853932584269662,0.016853932584269662,0.0,0.016853932584269662,0.019662921348314606,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.0,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.019662921348314606,0.03089887640449438,0.03932584269662921,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.0,0.03651685393258427,0.8117977528089888,0.03932584269662921,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.019662921348314606,0.05337078651685393,0.019662921348314606,0.016853932584269662,0.019662921348314606,0.016853932584269662,0.0702247191011236,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.0
0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.34782608695652173,0.8260869565217391,0.30434782608695654,0.6086956521739131,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.0,0.32608695652173914,0.391304347826087,0.0,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.32608695652173914,0.30434782608695654,0.0,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.0,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.30434782608695654,0.0
0.05546218487394958,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.11092436974789915,0.05546218487394958,0.05546218487394958,0.0,0.056302521008403356,0.05798319327731092,0.0,0.05714285714285714,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.058823529411764705,0.11596638655462185,0.06050420168067227,0.0,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.056302521008403356,0.06638655462184874,0.06302521008403361,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.07142857142857142,0.473109243697479,0.05798319327731092,0.05546218487394958,0.0,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.06638655462184874,0.44201680672268906,0.06302521008403361,0.056302521008403356,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.06470588235294117,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.05546218487394958,0.0
0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.11301369863013698,0.2191780821917808,0.1095890410958904,0.0,0.1095890410958904,0.1095890410958904,0.0,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.11301369863013698,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.0,0.11301369863013698,0.4794520547945205,0.11986301369863013,0.11301369863013698,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.136986301369863,0.11301369863013698,0.1095890410958904,0.1095890410958904,0.11301369863013698,0.1678082191780822,0.0,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.11643835616438356,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.5034246575342466,0.11301369863013698,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.1095890410958904,0.0
0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.0,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.16595744680851063,0.0,0.08297872340425531,0.08297872340425531,0.0,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.0851063829787234,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.0,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.09361702127659574,0.08723404255319149,0.08297872340425531,0.08297872340425531,0.0,0.08297872340425531,0.0851063829787234,0.10851063829787233,0.8978723404255319,0.10212765957446808,0.08297872340425531,0.08297872340425531,0.0,0.08297872340425531,0.08723404255319149,0.0851063829787234,0.1148936170212766,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.08297872340425531,0.0,0.0
