1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,10,3,8,5,6,7,17,9,21,11,12,13,14,15,36,18,19,20,45,22,23,25,26,27,28,29,30,33,34,35,1,37,38,39,41,42,43,44,4,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63,63
3,51,50,52,3,43,59,60,44,10,21,11,26,13,14,15,17,18,19,20,45,22,23,25,53,27,28,29,30,33,34,35,36,37,38,39,41,42,1,2,6,46,47,48,49,4,5,12,7,54,55,56,57,58,8,9,61,62,63,63,63,63,63,63,63
4,21,54,4,29,3,53,22,17,9,10,11,26,13,14,15,36,18,19,20,45,47,23,25,1,27,28,59,30,33,34,35,2,37,38,39,41,42,43,44,6,46,8,48,49,50,51,52,5,12,55,56,57,58,7,60,61,62,63,63,63,63,63,63,63
5,39,22,5,29,15,14,47,23,30,36,4,37,21,6,18,38,20,43,45,48,49,26,27,56,57,59,61,34,35,2,3,7,9,41,42,11,44,28,46,8,19,10,50,51,52,53,54,25,12,55,58,33,60,17,62,63,63,63,63,63,63,63,63,63
6,29,37,6,21,28,30,22,36,48,7,11,27,14,33,17,18,19,20,44,46,23,25,26,54,56,58,60,62,34,35,1,2,38,39,41,42,43,3,45,4,47,5,49,50,51,52,53,12,55,15,57,8,59,9,61,10,63,63,63,63,63,63,63,63
7,7,9,8,18,5,6,14,17,19,10,11,12,13,30,15,36,38,41,20,21,22,23,25,26,27,28,29,61,33,34,35,1,37,2,39,3,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,4,62,63,63,63,63,63,63,63
8,59,46,45,47,60,51,50,58,44,8,35,36,52,53,54,37,38,22,20,21,48,23,25,26,27,28,29,30,33,34,2,3,4,5,39,41,42,43,6,7,17,9,10,49,11,12,13,14,15,55,56,57,1,18,19,61,62,63,63,63,63,63,63,63
9,7,9,8,18,5,6,14,17,19,10,11,12,13,30,15,36,38,41,20,21,22,23,25,26,27,28,29,61,33,34,35,1,37,2,39,3,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,4,62,63,63,63,63,63,63,63
10,41,49,10,25,42,50,33,26,18,57,9,34,17,44,1,2,59,11,20,45,22,4,51,53,55,28,29,30,63,6,35,8,5,12,39,7,36,43,19,21,46,47,48,23,27,13,52,14,54,15,56,37,58,38,60,61,62,3,3,3,3,3,3,3
11,43,61,11,35,51,44,42,60,50,34,45,52,53,12,27,10,36,19,20,46,22,49,25,54,55,28,29,30,33,1,2,3,37,38,39,41,4,5,6,7,8,47,48,9,21,23,26,13,14,15,56,57,58,59,17,18,62,63,63,63,63,63,63,63
