1,22,1,24,30,29,21,10,2,37,23,15,25,13,14,31,33,18,19,20,42,43,45,47,49,26,27,28,57,59,61,32,3,34,35,36,4,38,39,40,6,8,5,44,12,46,7,48,17,50,51,52,53,54,55,56,9,58,41,60,11,62,64,64,64
2,2,10,3,8,5,12,7,17,9,21,11,25,13,14,15,33,18,19,20,41,22,23,24,49,26,27,28,29,30,31,32,1,34,35,36,37,38,39,40,4,42,43,44,45,46,47,48,6,50,51,52,53,54,55,56,57,58,59,60,61,62,64,64,64
3,51,47,3,50,43,52,46,59,45,39,2,44,13,14,15,33,18,19,20,21,22,23,24,49,26,27,28,29,30,31,32,1,34,35,36,37,38,4,40,41,42,6,8,5,12,7,48,17,9,10,11,53,54,55,56,57,58,25,60,61,62,64,64,64
4,50,4,51,42,19,43,49,58,57,12,20,41,18,44,3,59,35,37,39,21,22,23,24,1,26,53,28,29,30,31,32,2,34,6,36,8,38,5,40,13,7,17,9,45,46,47,48,10,11,25,52,27,54,55,56,14,15,33,60,61,62,64,64,64
5,35,61,20,36,27,5,43,34,53,12,26,42,6,28,59,60,45,19,39,41,22,23,24,49,51,1,55,29,30,31,32,33,2,3,4,37,38,10,40,13,7,8,44,9,46,47,48,21,50,11,52,25,54,14,56,57,58,15,17,18,62,64,64,64
6,6,13,3,4,5,12,7,8,9,10,11,25,27,14,15,17,18,19,20,21,22,23,24,49,26,53,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,50,51,52,2,54,55,56,57,58,59,60,61,62,64,64,64
7,7,9,15,14,6,12,29,8,19,10,11,25,13,30,31,17,18,37,20,21,22,23,24,49,26,27,28,57,59,61,32,33,34,35,36,1,38,39,40,41,42,43,44,45,46,47,48,2,50,51,52,53,54,55,56,3,58,4,60,5,62,64,64,64
8,42,55,43,8,41,35,50,34,7,33,51,49,54,29,15,1,18,19,20,21,22,23,24,25,26,27,28,57,30,31,32,2,3,4,36,37,38,39,40,5,6,14,44,45,46,47,48,17,9,10,52,53,11,12,56,13,58,59,60,61,62,64,64,64
9,7,9,15,14,6,12,29,8,19,10,11,25,13,30,31,17,18,37,20,21,22,23,24,49,26,27,28,57,59,61,32,33,34,35,36,1,38,39,40,41,42,43,44,45,46,47,48,2,50,51,52,53,54,55,56,3,58,4,60,5,62,64,64,64
10,45,37,10,53,36,44,46,29,38,52,28,35,27,22,18,17,1,19,20,41,43,23,24,25,26,54,55,57,30,31,32,33,34,2,3,4,5,39,40,6,42,7,8,9,21,47,48,49,50,51,11,12,13,14,56,15,58,59,60,61,62,64,64,64
11,57,26,39,11,34,27,47,49,50,33,58,35,25,41,10,30,18,19,20,42,22,45,24,1,51,53,28,29,59,31,32,2,3,4,36,37,38,5,40,6,7,43,44,8,46,9,48,21,23,12,52,13,54,55,56,14,15,17,60,61,62,64,64,64
12,36,12,35,44,28,37,20,45,11,4,52,38,29,14,15,33,18,19,39,21,22,46,24,49,26,27,55,57,30,31,32,1,34,2,3,8,5,6,40,41,42,43,7,17,9,47,48,10,50,51,23,53,54,25,56,13,58,59,60,61,62,64,64,64
13,18,13,26,27,10,17,19,9,20,21,11,12,28,14,15,33,35,37,39,41,22,23,24,25,51,53,55,29,30,31,32,1,34,2,36,3,38,4,40,5,42,43,44,45,46,47,48,49,50,6,52,7,54,8,56,57,58,59,60,61,62,64,64,64
14,46,48,14,47,45,22,37,54,38,10,11,12,13,29,15,17,18,19,20,21,43,23,24,25,26,27,28,57,30,31,32,33,34,35,36,1,2,39,40,41,42,3,44,4,5,6,7,49,50,51,52,53,8,55,56,9,58,59,60,61,62,64,64,64
15,15,23,25,22,26,30,17,14,7,24,33,12,13,57,31,34,18,19,20,21,43,45,47,49,51,27,28,58,59,61,32,1,2,35,36,37,38,39,40,41,42,3,44,4,46,5,48,6,50,29,52,53,54,55,56,8,9,10,60,11,62,64,64,64
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,34,17,35,42,18,33,25,43,26,4,36,44,9,6,41,27,3,37,20,21,22,23,24,50,51,53,28,29,30,31,32,8,5,12,7,1,38,39,40,19,10,11,49,45,46,47,48,13,14,15,52,2,54,55,56,57,58,59,60,61,62,64,64,64
18,18,13,26,27,10,17,19,9,20,21,11,12,28,14,15,33,35,37,39,41,22,23,24,25,51,53,55,29,30,31,32,1,34,2,36,3,38,4,40,5,42,43,44,45,46,47,48,49,50,6,52,7,54,8,56,57,58,59,60,61,62,64,64,64
19,50,4,51,42,19,43,49,58,57,12,20,41,18,44,3,59,35,37,39,21,22,23,24,1,26,53,28,29,30,31,32,2,34,6,36,8,38,5,40,13,7,17,9,45,46,47,48,10,11,25,52,27,54,55,56,14,15,33,60,61,62,64,64,64
20,35,61,20,36,27,5,43,34,53,12,26,42,6,28,59,60,45,19,39,41,22,23,24,49,51,1,55,29,30,31,32,33,2,3,4,37,38,10,40,13,7,8,44,9,46,47,48,21,50,11,52,25,54,14,56,57,58,15,17,18,62,64,64,64
21,58,21,50,59,57,29,20,51,12,42,11,25,13,14,15,17,18,19,39,41,22,23,24,49,26,27,28,1,30,31,32,33,34,35,36,37,38,2,40,3,4,43,44,45,46,47,48,5,6,7,52,53,54,55,56,8,9,10,60,61,62,64,64,64
22,22,1,24,30,29,21,10,2,37,23,15,25,13,14,31,33,18,19,20,42,43,45,47,49,26,27,28,57,59,61,32,3,34,35,36,4,38,39,40,6,8,5,44,12,46,7,48,17,50,51,52,53,54,55,56,9,58,41,60,11,62,64,64,64
23,15,23,25,22,26,30,17,14,7,24,33,12,13,57,31,34,18,19,20,21,43,45,47,49,51,27,28,58,59,61,32,1,2,35,36,37,38,39,40,41,42,3,44,4,46,5,48,6,50,29,52,53,54,55,56,8,9,10,60,11,62,64,64,64
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,15,23,25,22,26,30,17,14,7,24,33,12,13,57,31,34,18,19,20,21,43,45,47,49,51,27,28,58,59,61,32,1,2,35,36,37,38,39,40,41,42,3,44,4,46,5,48,6,50,29,52,53,54,55,56,8,9,10,60,11,62,64,64,64
26,57,26,39,11,34,27,47,49,50,33,58,35,25,41,10,30,18,19,20,42,22,45,24,1,51,53,28,29,59,31,32,2,3,4,36,37,38,5,40,6,7,43,44,8,46,9,48,21,23,12,52,13,54,55,56,14,15,17,60,61,62,64,64,64
27,27,28,35,36,26,37,29,34,18,19,11,12,13,14,15,17,1,38,20,21,22,23,24,25,51,53,55,57,30,31,32,33,2,3,4,5,6,39,40,41,42,43,44,45,46,47,48,49,50,7,52,8,54,9,56,10,58,59,60,61,62,64,64,64
28,27,28,35,36,26,37,29,34,18,19,11,12,13,14,15,17,1,38,20,21,22,23,24,25,51,53,55,57,30,31,32,33,2,3,4,5,6,39,40,41,42,43,44,45,46,47,48,49,50,7,52,8,54,9,56,10,58,59,60,61,62,64,64,64
29,43,29,51,35,44,37,42,36,50,22,30,34,23,20,59,17,18,19,39,21,1,45,24,25,26,27,28,57,60,31,32,33,2,3,4,5,38,6,40,41,7,8,9,10,46,47,48,49,11,12,52,53,54,55,56,13,58,14,15,61,62,64,64,64
30,53,30,41,45,29,42,52,40,61,49,33,44,38,64,50,54,31,39,28,56,34,22,60,37,32,23,55,57,59,62,1,2,3,35,36,4,5,6,7,8,9,10,11,12,13,47,48,14,15,51,17,18,19,20,21,43,58,46,24,25,26,27,27,27
31,59,31,60,51,58,52,50,38,47,23,11,12,13,14,15,17,18,19,20,21,22,45,24,25,26,27,28,29,30,61,32,33,34,35,36,37,1,39,40,41,42,43,44,2,46,3,48,49,4,5,6,53,54,55,56,57,7,8,9,10,62,64,64,64
