1,22,1,30,15,24,29,10,14,21,37,23,7,27,58,31,34,18,38,20,42,44,46,48,25,26,54,28,59,60,62,33,2,35,36,4,3,39,40,41,9,43,5,45,6,47,16,49,50,51,52,53,17,55,56,57,19,11,12,61,13,63,64,64,64
2,2,10,3,9,5,6,7,17,19,11,12,13,14,15,16,34,18,38,20,21,22,23,24,25,26,27,28,29,30,31,33,1,35,36,37,4,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64
3,51,47,50,43,52,59,46,3,58,2,60,48,49,39,42,34,55,44,12,35,22,4,24,6,26,27,28,29,30,31,33,9,5,36,37,38,13,40,41,7,17,10,45,11,23,25,14,15,16,1,53,54,18,56,57,19,20,21,61,62,63,64,64,64
4,50,19,4,51,42,58,49,34,59,44,12,10,20,41,53,27,57,18,43,21,22,46,24,25,26,54,28,29,30,31,33,1,2,3,37,9,5,6,7,17,38,11,45,23,47,48,13,14,15,52,16,35,55,56,36,39,40,60,61,62,63,64,64,64
5,35,20,61,36,43,27,34,28,53,5,12,42,21,4,60,25,52,44,51,2,45,46,24,50,26,54,56,29,30,31,33,3,9,11,37,38,39,6,41,7,17,10,22,23,47,48,49,13,14,15,16,1,55,18,57,58,59,19,40,62,63,64,64,64
6,6,7,3,4,5,13,15,9,10,11,12,25,14,29,16,17,18,19,20,21,22,23,24,50,26,27,28,58,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,1,51,52,53,54,55,56,57,2,59,60,61,62,63,64,64,64
7,7,9,6,17,15,13,16,18,10,11,12,25,14,29,31,34,36,19,20,21,22,23,24,50,26,27,28,58,30,62,33,1,35,2,37,38,39,40,41,42,43,44,45,46,47,48,49,3,51,52,53,54,55,56,57,4,59,60,61,5,63,64,64,64
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,7,9,6,17,15,13,16,18,10,11,12,25,14,29,31,34,36,19,20,21,22,23,24,50,26,27,28,58,30,62,33,1,35,2,37,38,39,40,41,42,43,44,45,46,47,48,49,3,51,52,53,54,55,56,57,4,59,60,61,5,63,64,64,64
10,45,37,10,29,36,53,44,46,38,18,22,27,17,50,52,2,54,55,28,11,15,23,24,25,26,3,56,58,60,31,33,9,5,6,7,34,19,40,41,21,43,12,13,14,47,48,49,30,51,16,35,1,39,20,57,42,59,4,61,62,63,64,64,64
11,26,57,11,39,27,49,34,18,10,58,2,50,35,41,38,47,33,4,20,42,22,23,24,25,52,54,28,29,30,31,64,3,9,5,37,6,7,40,17,19,43,44,45,46,21,48,12,13,51,14,53,15,55,56,16,1,59,60,61,62,63,36,36,36
12,36,12,35,44,37,28,11,43,22,45,20,24,4,29,16,34,18,19,40,42,1,46,48,25,26,27,56,58,30,31,33,2,3,9,5,38,39,6,41,7,17,10,21,23,47,13,49,50,51,52,53,54,55,14,57,15,59,60,61,62,63,64,64,64
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,46,48,45,14,47,54,37,53,38,22,56,29,62,15,16,17,18,19,20,21,44,23,24,25,26,55,28,58,30,31,33,34,35,36,1,2,39,40,41,42,43,3,4,5,6,7,49,50,51,52,9,10,11,12,57,13,59,60,61,27,63,64,64,64
15,15,23,25,22,26,20,33,17,36,37,29,30,31,7,24,34,18,19,40,21,44,46,48,50,52,27,28,59,60,63,64,1,35,2,3,38,39,4,41,42,43,5,45,6,47,16,49,9,51,10,53,54,55,56,57,11,12,13,61,14,58,62,62,62
16,56,16,64,4,5,6,7,9,10,11,12,13,14,15,31,17,18,19,20,21,22,23,24,25,26,27,28,29,30,62,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,1,57,58,59,60,61,2,63,3,3,3
17,34,17,35,42,26,33,27,18,25,43,12,13,14,15,16,1,36,19,20,21,22,23,24,50,52,54,28,29,30,31,64,2,3,4,37,38,39,40,41,5,6,44,45,46,47,48,49,7,51,9,53,10,55,56,57,58,59,60,61,62,63,11,11,11
18,18,26,10,19,12,13,1,17,20,11,23,25,14,15,16,34,36,38,40,21,22,46,24,50,52,27,28,29,30,31,33,2,35,4,37,3,39,9,41,42,43,44,45,5,47,48,49,6,51,7,53,54,55,56,57,58,59,60,61,62,63,64,64,64
19,50,19,4,51,42,58,49,34,59,44,12,10,20,41,53,27,57,18,43,21,22,46,24,25,26,54,28,29,30,31,33,1,2,3,37,9,5,6,7,17,38,11,45,23,47,48,13,14,15,52,16,35,55,56,36,39,40,60,61,62,63,64,64,64
20,35,20,61,36,43,27,34,28,53,5,12,42,21,4,60,25,52,44,51,2,45,46,24,50,26,54,56,29,30,31,33,3,9,11,37,38,39,6,41,7,17,10,22,23,47,48,49,13,14,15,16,1,55,18,57,58,59,19,40,62,63,64,64,64
21,58,21,29,50,20,59,36,51,57,38,19,13,14,15,16,17,18,39,40,42,22,23,24,25,26,27,28,1,30,31,33,34,35,2,37,3,4,5,41,6,43,44,45,46,47,48,49,7,9,52,53,54,55,56,10,11,12,60,61,62,63,64,64,64
22,22,1,30,15,24,29,10,14,21,37,23,7,27,58,31,34,18,38,20,42,44,46,48,25,26,54,28,59,60,62,33,2,35,36,4,3,39,40,41,9,43,5,45,6,47,16,49,50,51,52,53,17,55,56,57,19,11,12,61,13,63,64,64,64
23,15,23,25,22,26,20,33,17,36,37,29,30,31,7,24,34,18,19,40,21,44,46,48,50,52,27,28,59,60,63,64,1,35,2,3,38,39,4,41,42,43,5,45,6,47,16,49,9,51,10,53,54,55,56,57,11,12,13,61,14,58,62,62,62
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,15,25,22,36,49,34,44,42,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45
26,26,57,11,39,27,49,34,18,10,58,2,50,35,41,38,47,33,4,20,42,22,23,24,25,52,54,28,29,30,31,64,3,9,5,37,6,7,40,17,19,43,44,45,46,21,48,12,13,51,14,53,15,55,56,16,1,59,60,61,62,63,36,36,36
27,28,27,36,35,26,29,37,34,19,18,43,45,20,15,16,17,1,38,40,21,22,23,24,25,52,54,56,58,30,31,33,2,3,4,5,6,39,7,41,42,9,44,10,46,47,48,49,50,51,11,53,12,55,13,57,14,59,60,61,62,63,64,64,64
28,28,27,36,35,26,29,37,34,19,18,43,45,20,15,16,17,1,38,40,21,22,23,24,25,52,54,56,58,30,31,33,2,3,4,5,6,39,7,41,42,9,44,10,46,47,48,49,50,51,11,53,12,55,13,57,14,59,60,61,62,63,64,64,64
29,43,29,51,37,35,42,44,36,50,30,28,34,22,23,21,27,59,58,20,1,45,46,24,25,26,54,56,2,60,31,33,3,4,5,6,38,39,40,41,7,9,10,11,12,47,48,49,13,14,52,53,15,55,16,57,17,18,19,61,62,63,64,64,64
