1,22,1,24,30,29,23,15,21,37,10,14,13,27,58,16,34,18,38,20,42,44,46,48,25,26,54,28,59,60,31,33,2,35,36,5,4,39,40,41,9,43,6,45,7,47,8,49,50,51,52,53,17,55,56,57,19,11,12,61,62,64,64,64,64
2,2,5,4,9,6,7,8,17,10,11,12,13,14,15,16,34,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,1,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,64,64,64,64
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,19,4,27,12,18,20,21,29,10,11,23,25,14,15,16,17,36,38,40,42,22,46,24,50,26,54,28,58,30,31,33,34,35,1,37,2,39,7,41,5,43,44,45,6,47,48,49,13,51,52,53,8,55,56,57,9,59,60,61,62,64,64,64,64
5,36,62,44,20,35,37,5,28,29,27,45,21,53,12,4,61,54,19,40,42,22,46,24,50,26,55,56,58,30,31,33,1,2,7,9,38,39,6,41,13,43,8,17,10,47,48,49,11,51,52,23,25,14,15,57,16,59,60,34,18,64,64,64,64
6,6,2,4,5,11,7,8,9,10,21,12,13,14,15,16,17,18,19,20,42,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,1,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,64,64,64,64
7,7,9,15,17,18,59,8,34,10,11,12,25,14,29,16,35,36,19,20,21,22,23,24,50,26,27,28,58,30,31,33,1,2,4,37,38,39,40,41,42,43,44,45,46,47,48,49,5,51,52,53,54,55,56,57,6,13,60,61,62,64,64,64,64
8,43,51,35,42,56,44,50,55,34,8,36,52,54,15,31,17,18,19,20,21,22,23,24,25,26,27,28,58,30,62,33,1,2,4,37,38,39,40,41,5,6,7,45,46,47,48,49,16,9,10,53,11,12,13,57,14,59,60,61,29,64,64,64,64
9,7,9,15,17,18,59,8,34,10,11,12,25,14,29,16,35,36,19,20,21,22,23,24,50,26,27,28,58,30,31,33,1,2,4,37,38,39,40,41,42,43,44,45,46,47,48,49,5,51,52,53,54,55,56,57,6,13,60,61,62,64,64,64,64
10,46,38,10,45,18,37,30,11,54,39,9,24,1,44,27,2,36,4,20,42,22,23,48,50,26,55,28,29,60,31,33,5,7,17,6,13,8,40,41,34,43,19,21,12,47,25,49,14,51,52,53,15,16,56,57,58,59,35,61,62,64,64,64,64
