1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,10,3,12,7,9,19,21,13,14,15,17,18,34,20,38,22,23,24,25,26,27,28,29,30,31,33,62,35,36,37,1,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,5,63,64,64,64,64,64,64,64
3,53,49,45,61,3,52,50,41,60,37,54,46,59,19,20,21,22,23,24,25,26,27,28,55,30,31,33,34,35,36,1,38,39,40,2,42,43,44,9,5,47,48,7,17,51,10,12,13,14,56,57,58,15,29,18,62,63,64,64,64,64,64,64,64
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,37,22,36,29,45,5,23,28,44,14,30,46,38,19,20,39,40,42,24,47,26,27,52,54,56,31,33,34,35,1,2,3,12,7,41,9,43,10,21,13,25,48,49,50,51,15,53,17,55,18,57,58,59,60,61,62,63,64,64,64,64,64,64,64
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,10,7,15,18,1,9,19,21,13,25,27,17,31,34,20,38,22,23,24,46,26,50,28,29,30,58,33,62,35,36,37,2,39,40,41,42,43,44,45,5,47,48,49,3,51,52,53,54,55,56,57,12,59,60,61,14,63,64,64,64,64,64,64,64
9,44,57,45,36,52,43,9,49,58,51,50,37,17,34,10,21,22,23,24,25,26,27,28,54,30,59,33,62,64,1,2,38,39,40,41,42,3,5,7,46,47,48,18,19,12,13,53,14,55,56,15,29,31,60,61,35,63,20,20,20,20,20,20,20
10,10,7,15,18,1,9,19,21,13,25,27,17,31,34,20,38,22,23,24,46,26,50,28,29,30,58,33,62,35,36,37,2,39,40,41,42,43,44,45,5,47,48,49,3,51,52,53,54,55,56,57,12,59,60,61,14,63,64,64,64,64,64,64,64
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,59,41,12,51,42,49,60,58,33,57,44,20,50,43,34,38,22,23,24,25,26,27,28,29,30,31,61,62,35,1,37,2,39,40,3,5,7,9,45,46,47,48,10,21,13,52,53,54,55,56,14,15,17,18,19,36,63,64,64,64,64,64,64,64
13,63,13,62,21,7,9,10,12,23,14,15,17,18,19,20,38,22,42,24,25,26,27,28,29,30,31,33,34,35,36,37,1,39,40,41,2,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,3,5,64,64,64,64,64,64,64
14,61,20,60,14,53,15,28,12,54,29,59,21,27,19,36,38,40,23,24,46,26,51,52,55,30,31,33,34,35,1,37,2,39,3,41,42,43,44,45,5,47,48,49,7,9,10,22,13,25,56,57,58,50,17,18,62,63,64,64,64,64,64,64,64
15,50,15,48,42,51,58,49,47,7,23,41,59,43,29,22,2,44,46,27,28,52,30,31,33,34,35,36,37,38,39,3,5,13,9,45,10,12,25,26,17,18,19,53,54,55,56,57,20,21,60,61,62,63,63,63,63,63,63,63,63,63,63,63,63
17,27,17,35,28,26,18,34,19,25,20,9,42,31,62,36,21,22,23,24,46,48,50,52,54,56,58,33,63,64,1,37,38,39,40,41,2,43,44,45,3,47,5,49,7,51,29,53,10,55,12,57,13,59,60,61,14,15,30,30,30,30,30,30,30
18,18,26,17,9,10,19,20,12,13,14,15,30,31,34,36,21,22,23,24,25,48,27,28,54,56,58,33,62,35,1,37,38,39,40,41,42,43,44,45,46,47,2,49,50,51,52,53,3,55,5,57,7,59,60,61,29,63,64,64,64,64,64,64,64
19,36,19,44,35,37,28,29,18,43,27,52,45,20,51,22,21,40,23,24,25,26,50,53,54,30,58,33,62,64,2,3,38,39,5,41,42,7,9,10,46,47,48,49,12,13,14,15,17,55,56,57,31,59,60,61,34,63,1,1,1,1,1,1,1
20,61,20,60,14,53,15,28,12,54,29,59,21,27,19,36,38,40,23,24,46,26,51,52,55,30,31,33,34,35,1,37,2,39,3,41,42,43,44,45,5,47,48,49,7,9,10,22,13,25,56,57,58,50,17,18,62,63,64,64,64,64,64,64,64
21,21,29,13,22,30,9,10,12,23,14,15,17,18,19,20,38,40,42,24,25,26,27,28,54,56,31,33,34,35,36,37,1,39,2,41,3,43,44,45,46,47,48,49,50,51,52,53,5,55,7,57,58,59,60,61,62,63,64,64,64,64,64,64,64
22,37,22,36,29,45,5,23,28,44,14,30,46,38,19,20,39,40,42,24,47,26,27,52,54,56,31,33,34,35,1,2,3,12,7,41,9,43,10,21,13,25,48,49,50,51,15,53,17,55,18,57,58,59,60,61,62,63,64,64,64,64,64,64,64
23,60,23,52,59,30,51,15,53,22,31,61,29,18,19,20,21,40,42,24,25,26,50,28,54,56,58,33,34,35,36,37,38,39,1,41,2,43,44,45,46,47,48,49,3,5,7,9,10,55,12,57,13,14,27,17,62,63,64,64,64,64,64,64,64
