1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4,3,8,5,6,7,17,9,10,11,12,13,14,15,35,18,19,20,21,22,23,25,26,27,28,29,30,31,33,34,1,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63
3,51,47,52,3,50,46,43,59,39,48,42,35,45,53,38,60,63,19,20,21,22,23,25,1,27,28,29,30,31,33,34,2,36,37,6,4,40,41,5,12,44,7,8,9,10,49,11,26,13,14,54,55,56,57,58,15,17,61,62,18,18,18,18,18
4,50,19,4,51,42,49,35,43,57,58,59,27,12,18,52,60,37,39,20,21,22,23,25,1,53,28,29,30,31,33,34,2,3,8,38,5,40,41,6,7,44,45,46,47,48,17,9,10,11,26,54,55,56,13,14,15,36,61,62,63,63,63,63,63
5,35,61,20,5,36,43,27,37,53,60,26,34,52,50,54,19,4,42,28,13,44,12,25,3,8,55,57,30,31,33,10,6,7,17,38,9,40,21,11,51,29,45,46,47,48,49,14,15,1,18,39,41,56,2,58,59,22,23,62,63,63,63,63,63
6,6,5,3,4,10,12,7,8,9,21,11,26,13,14,15,17,18,19,20,43,22,23,25,51,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,1,44,45,46,47,48,49,50,2,52,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63
7,7,9,15,6,18,14,12,8,19,10,11,26,28,31,33,17,37,39,20,21,22,23,25,51,27,55,29,59,61,63,34,35,36,1,38,2,40,41,42,43,44,45,46,47,48,49,50,3,52,53,54,4,56,57,58,5,60,13,62,30,30,30,30,30
8,42,55,8,50,34,35,43,41,7,51,33,12,13,30,15,36,18,19,20,21,22,23,25,26,27,28,29,59,31,63,1,2,3,37,38,39,40,4,5,6,44,45,46,47,48,49,14,17,52,53,54,9,56,57,58,10,60,61,62,11,11,11,11,11
9,7,9,15,6,18,14,12,8,19,10,11,26,28,31,33,17,37,39,20,21,22,23,25,51,27,55,29,59,61,63,34,35,36,1,38,2,40,41,42,43,44,45,46,47,48,49,50,3,52,53,54,4,56,57,58,5,60,13,62,30,30,30,30,30
10,45,37,10,36,44,46,53,18,52,9,29,38,28,27,60,17,1,39,20,43,22,23,25,26,54,55,57,30,31,33,34,35,2,3,4,5,40,41,42,6,7,8,19,47,48,49,50,51,21,11,12,13,56,14,58,59,15,61,62,63,63,63,63,63
11,57,26,39,11,49,34,58,27,50,36,12,33,13,14,15,17,18,19,20,21,22,47,25,52,53,28,29,30,31,63,1,35,2,37,38,3,40,41,42,43,44,45,46,4,48,5,6,7,8,9,54,55,56,10,23,59,60,61,62,51,51,51,51,51
12,36,12,44,35,37,29,28,20,5,21,11,26,13,14,15,17,18,19,41,43,22,23,25,51,27,55,57,30,31,33,34,1,2,3,38,39,40,4,42,10,6,45,46,47,48,49,50,7,52,53,54,8,56,9,58,59,60,61,62,63,63,63,63,63
13,18,13,26,12,10,19,27,21,11,22,23,51,28,14,15,17,37,39,20,43,45,47,25,52,53,55,29,30,31,33,34,35,36,1,38,2,40,41,42,3,44,4,46,5,48,49,50,6,7,8,54,9,56,57,58,59,60,61,62,63,63,63,63,63
14,46,48,14,47,45,22,44,53,37,15,11,12,13,30,33,17,18,19,20,21,1,23,25,26,27,28,29,59,31,63,34,35,36,2,38,39,40,41,42,43,3,4,5,6,7,49,50,51,52,8,54,55,56,57,58,9,60,61,62,10,10,10,10,10
15,15,23,25,22,14,7,17,29,30,31,45,33,13,59,63,35,18,19,20,21,46,47,49,26,27,28,57,60,61,1,2,3,36,37,38,39,40,41,42,43,44,4,5,6,48,34,50,51,52,53,54,55,56,8,58,9,10,11,62,12,12,12,12,12
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,34,17,35,42,25,26,41,10,33,21,11,12,13,14,15,36,18,19,20,43,22,23,49,51,27,28,29,30,31,63,1,2,3,37,38,39,40,4,5,6,44,45,46,47,48,7,50,8,52,53,54,55,56,57,58,59,60,61,62,9,9,9,9,9
18,18,13,26,12,10,19,27,21,11,22,23,51,28,14,15,17,37,39,20,43,45,47,25,52,53,55,29,30,31,33,34,35,36,1,38,2,40,41,42,3,44,4,46,5,48,49,50,6,7,8,54,9,56,57,58,59,60,61,62,63,63,63,63,63
