1,1,25,34,18,33,9,26,17,20,11,12,13,14,15,32,35,36,38,21,22,23,24,49,51,27,28,29,30,31,63,2,5,3,10,37,6,39,41,42,43,44,45,46,47,48,7,50,8,52,53,54,55,56,57,58,59,60,61,62,19,64,64,64,64
2,2,10,3,9,6,7,8,18,20,11,12,13,14,15,17,34,19,38,21,22,23,24,25,26,27,28,29,30,31,32,33,1,35,36,37,5,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64
3,52,60,44,51,48,53,3,59,45,56,42,47,61,15,17,18,19,20,21,22,23,24,25,1,27,28,29,30,31,32,33,34,35,36,37,38,39,41,2,43,7,5,46,6,13,49,50,8,9,10,54,55,11,57,58,12,26,14,62,63,64,64,64,64
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,36,62,21,35,44,5,37,28,29,45,13,23,18,27,63,34,1,20,41,22,46,24,25,51,53,55,57,30,31,32,33,2,3,9,6,38,39,7,42,43,8,19,10,47,48,49,50,11,52,12,54,26,56,14,58,59,60,61,15,17,64,64,64,64
6,27,6,35,26,28,19,34,10,7,36,22,60,14,15,17,18,37,38,21,43,45,24,25,52,53,55,29,30,31,32,33,1,2,3,5,11,39,41,42,13,44,8,46,47,48,49,50,9,20,23,54,12,56,57,58,59,51,61,62,63,64,64,64,64
7,9,7,1,6,18,14,29,15,8,17,12,26,28,31,32,34,36,38,21,43,23,24,25,51,27,55,57,59,61,63,33,2,35,5,37,3,39,41,42,10,44,45,46,47,48,49,50,11,52,53,54,13,56,30,58,19,60,20,62,22,64,64,64,64
8,43,56,35,42,51,44,50,34,8,32,27,45,58,48,52,18,19,20,21,22,23,24,25,26,53,28,29,59,31,63,33,1,2,36,37,38,39,41,3,5,6,7,46,47,15,49,9,10,11,12,54,55,13,57,14,30,60,61,62,17,64,64,64,64
9,9,7,1,6,18,14,29,15,8,17,12,26,28,31,32,34,36,38,21,43,23,24,25,51,27,55,57,59,61,63,33,2,35,5,37,3,39,41,42,10,44,45,46,47,48,49,50,11,52,53,54,13,56,30,58,19,60,20,62,22,64,64,64,64
10,46,38,23,10,45,22,37,15,47,18,11,30,29,2,53,62,36,39,21,44,1,24,25,26,27,28,57,59,61,32,33,5,35,3,9,6,7,41,42,8,19,20,43,12,48,49,50,51,52,13,54,55,56,14,58,31,60,17,34,63,64,64,64,64
11,58,11,50,59,57,18,10,51,20,22,12,13,14,15,17,34,19,38,21,43,23,24,25,26,27,28,29,30,31,32,33,1,35,36,37,2,39,41,42,3,44,45,46,47,48,49,5,6,52,53,54,55,56,7,8,9,60,61,62,63,64,64,64,64
12,37,12,36,45,29,22,28,20,38,53,30,23,44,5,8,34,19,39,21,43,46,47,25,26,27,55,57,59,61,32,33,1,35,2,3,9,6,41,42,7,15,18,10,11,48,49,50,51,52,24,54,13,56,14,58,31,60,17,62,63,64,64,64,64
13,60,13,19,59,52,61,53,51,35,27,10,18,5,26,63,1,36,38,21,22,23,24,25,2,3,28,29,30,31,32,33,9,6,7,37,8,39,41,42,43,44,45,46,47,48,49,50,34,20,11,12,55,56,57,58,54,14,15,62,17,64,64,64,64
14,49,47,41,14,50,22,57,46,48,30,15,13,28,31,17,18,19,20,21,43,23,24,25,26,27,55,29,59,61,32,33,34,35,36,37,38,39,1,42,2,44,45,3,5,6,7,8,51,52,53,54,9,56,10,58,11,60,12,62,63,64,64,64,64
15,15,26,24,34,23,27,14,22,18,25,35,43,52,36,19,28,29,7,21,44,45,47,49,2,53,56,57,59,31,32,33,3,5,6,13,38,39,41,42,8,9,10,46,11,48,12,50,51,55,30,54,17,1,37,58,20,60,61,62,63,64,64,64,64
17,17,25,3,5,6,7,8,9,10,11,12,13,14,15,32,18,19,20,21,22,23,24,49,26,27,28,29,30,31,63,33,34,35,36,37,38,39,41,42,43,44,45,46,47,48,1,50,51,52,53,54,55,56,57,58,59,60,61,62,2,64,64,64,64
18,18,26,10,36,20,19,17,9,21,11,12,13,14,15,32,34,37,38,41,22,23,24,25,51,27,28,29,30,31,63,33,1,35,2,3,5,39,6,42,43,44,45,46,47,48,49,50,7,52,53,54,55,56,57,58,59,60,61,62,8,64,64,64,64
19,60,13,19,59,52,61,53,51,35,27,10,18,5,26,63,1,36,38,21,22,23,24,25,2,3,28,29,30,31,32,33,9,6,7,37,8,39,41,42,43,44,45,46,47,48,49,50,34,20,11,12,55,56,57,58,54,14,15,62,17,64,64,64,64
20,20,19,27,12,28,7,8,9,10,11,24,13,14,15,17,18,36,38,21,22,23,47,25,26,53,55,29,30,31,32,33,34,35,1,37,2,39,41,42,43,44,45,46,3,48,49,50,51,52,5,54,6,56,57,58,59,60,61,62,63,64,64,64,64
21,36,62,21,35,44,5,37,28,29,45,13,23,18,27,63,34,1,20,41,22,46,24,25,51,53,55,57,30,31,32,33,2,3,9,6,38,39,7,42,43,8,19,10,47,48,49,50,11,52,12,54,26,56,14,58,59,60,61,15,17,64,64,64,64
22,59,22,51,60,58,52,30,23,14,50,15,47,44,7,17,18,19,20,21,43,45,24,25,1,27,55,29,2,61,32,33,34,35,36,37,38,39,41,42,3,5,6,46,13,48,49,8,9,10,53,54,11,56,57,12,26,28,31,62,63,64,64,64,64
23,46,38,23,10,45,22,37,15,47,18,11,30,29,2,53,62,36,39,21,44,1,24,25,26,27,28,57,59,61,32,33,5,35,3,9,6,7,41,42,8,19,20,43,12,48,49,50,51,52,13,54,55,56,14,58,31,60,17,34,63,64,64,64,64
24,15,26,24,34,23,27,14,22,18,25,35,43,52,36,19,28,29,7,21,44,45,47,49,2,53,56,57,59,31,32,33,3,5,6,13,38,39,41,42,8,9,10,46,11,48,12,50,51,55,30,54,17,1,37,58,20,60,61,62,63,64,64,64,64
25,1,25,34,18,33,9,26,17,20,11,12,13,14,15,32,35,36,38,21,22,23,24,49,51,27,28,29,30,31,63,2,5,3,10,37,6,39,41,42,43,44,45,46,47,48,7,50,8,52,53,54,55,56,57,58,59,60,61,62,19,64,64,64,64
