2,26,2,34,27,18,35,8,19,10,11,12,14,15,17,64,36,20,21,22,23,24,25,50,52,28,29,30,31,33,3,5,4,37,38,39,40,41,42,43,44,45,46,47,48,49,9,51,6,53,54,55,56,57,58,59,60,61,62,63,7,7,7,7,7
3,3,5,4,9,6,7,8,19,10,11,12,14,15,17,18,36,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,2,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64
4,50,4,51,42,58,49,43,3,10,11,12,27,15,17,18,36,20,21,22,23,24,25,26,52,28,29,30,31,33,34,35,2,37,38,39,40,41,5,7,44,45,46,47,48,9,6,14,8,53,54,55,56,57,19,59,60,61,62,63,64,64,64,64,64
5,53,21,52,45,29,54,5,61,20,60,43,62,15,17,18,36,38,40,22,23,24,25,26,27,28,56,30,31,33,34,35,2,37,3,39,4,41,42,9,44,6,46,47,48,49,50,51,7,8,19,55,10,57,58,59,11,12,14,63,64,64,64,64,64
6,22,38,64,23,6,37,15,30,46,7,45,27,29,17,18,19,20,21,42,44,47,25,26,52,28,56,58,31,33,34,35,36,2,3,39,40,41,4,43,5,11,14,8,48,49,50,51,9,53,54,55,10,57,24,59,60,61,62,63,12,12,12,12,12
7,28,7,36,27,29,15,20,35,10,11,12,52,30,17,18,19,38,21,22,23,24,25,26,53,54,56,58,31,33,34,2,3,37,4,39,40,41,42,43,44,45,46,47,48,49,50,51,5,6,14,55,8,57,9,59,60,61,62,63,64,64,64,64,64
8,10,9,8,18,15,7,17,19,21,11,12,14,29,31,34,36,20,40,22,23,24,25,26,27,28,56,30,60,33,64,35,2,37,38,39,3,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,4,57,58,59,5,61,62,63,6,6,6,6,6
9,10,9,8,18,15,7,17,19,21,11,12,14,29,31,34,36,20,40,22,23,24,25,26,27,28,56,30,60,33,64,35,2,37,38,39,3,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,4,57,58,59,5,61,62,63,6,6,6,6,6
10,10,9,8,18,15,7,17,19,21,11,12,14,29,31,34,36,20,40,22,23,24,25,26,27,28,56,30,60,33,64,35,2,37,38,39,3,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,4,57,58,59,5,61,62,63,6,6,6,6,6
11,24,48,40,11,47,10,8,9,21,23,12,14,15,17,18,19,20,41,22,44,46,25,26,27,28,29,30,31,33,34,35,36,37,38,39,2,3,42,43,4,45,5,6,7,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64
12,60,42,12,52,43,50,59,34,41,35,53,51,20,36,18,19,38,21,22,23,24,48,26,27,28,29,30,31,33,64,2,3,37,4,39,40,5,6,7,44,45,46,47,8,49,9,10,11,25,54,55,56,57,58,14,15,61,62,63,17,17,17,17,17
14,14,22,30,5,6,7,8,9,10,11,12,27,15,17,18,19,20,21,42,23,24,25,26,52,28,29,58,31,33,34,35,36,37,38,39,40,41,2,43,44,45,46,47,48,49,50,51,3,53,54,55,56,57,4,59,60,61,62,63,64,64,64,64,64
15,15,20,12,23,14,22,21,27,28,36,25,52,29,17,18,19,38,40,42,44,24,48,26,53,54,56,30,31,33,34,35,2,37,3,39,4,41,5,43,6,45,46,47,7,49,50,51,8,9,10,55,11,57,58,59,60,61,62,63,64,64,64,64,64
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,27,17,35,26,28,18,34,25,19,11,12,14,15,31,64,36,20,21,22,23,24,48,50,52,54,29,30,60,33,2,3,4,37,38,39,40,41,42,43,44,45,46,47,5,49,6,51,7,53,8,55,56,57,58,59,9,61,62,63,10,10,10,10,10
18,18,26,10,19,6,7,8,9,21,11,12,14,15,17,34,36,20,40,22,23,24,25,50,27,28,29,30,31,33,64,35,2,37,38,39,3,41,42,43,44,45,46,47,48,49,4,51,52,53,54,55,56,57,58,59,60,61,62,63,5,5,5,5,5
19,37,19,36,45,29,30,27,23,50,11,12,14,15,17,18,2,20,21,22,44,24,25,26,52,28,56,58,31,33,34,35,3,4,38,39,40,41,42,43,5,6,46,47,48,49,7,51,8,53,54,55,9,57,10,59,60,61,62,63,64,64,64,64,64
20,15,20,12,23,14,22,21,27,28,36,25,52,29,17,18,19,38,40,42,44,24,48,26,53,54,56,30,31,33,34,35,2,37,3,39,4,41,5,43,6,45,46,47,7,49,50,51,8,9,10,55,11,57,58,59,60,61,62,63,64,64,64,64,64
21,53,21,52,45,29,54,5,61,20,60,43,62,15,17,18,36,38,40,22,23,24,25,26,27,28,56,30,31,33,34,35,2,37,3,39,4,41,42,9,44,6,46,47,48,49,50,51,7,8,19,55,10,57,58,59,11,12,14,63,64,64,64,64,64
22,22,38,64,23,6,37,15,30,46,7,45,27,29,17,18,19,20,21,42,44,47,25,26,52,28,56,58,31,33,34,35,36,2,3,39,40,41,4,43,5,11,14,8,48,49,50,51,9,53,54,55,10,57,24,59,60,61,62,63,12,12,12,12,12
23,23,22,15,24,45,7,8,9,10,11,12,14,29,17,18,19,20,21,42,44,46,25,26,27,28,56,30,31,33,34,35,36,37,38,39,40,41,2,43,3,4,5,47,48,49,50,51,52,53,54,55,6,57,58,59,60,61,62,63,64,64,64,64,64
