1,1,24,10,8,5,6,7,18,9,22,11,12,14,15,17,35,19,20,21,43,23,47,25,26,27,28,29,30,31,33,34,2,36,37,38,39,40,41,42,4,44,45,46,3,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64
2,2,4,3,8,5,6,7,18,9,10,11,12,14,15,17,35,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,1,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64
3,52,48,51,3,36,53,44,47,60,10,11,26,14,15,17,18,19,20,21,22,23,24,25,1,27,28,29,30,31,33,34,35,2,37,38,39,40,41,42,43,6,45,46,4,5,49,50,12,7,8,54,55,56,57,58,59,9,61,62,63,64,64,64,64
4,19,4,11,26,3,12,7,18,9,10,24,27,14,15,17,35,37,20,21,22,23,47,25,51,53,28,29,30,31,33,34,1,36,2,38,39,40,41,42,43,44,45,46,6,48,49,50,8,52,5,54,55,56,57,58,59,60,61,62,63,64,64,64,64
5,36,20,62,5,35,12,37,44,34,52,28,29,51,15,17,18,19,39,21,43,23,24,25,1,27,55,57,30,31,33,2,3,4,10,38,6,40,41,42,7,8,45,46,47,48,49,50,9,22,53,54,11,56,26,58,59,60,61,14,63,64,64,64,64
6,6,2,3,4,5,12,7,8,9,10,11,26,14,15,17,18,19,20,21,22,23,24,25,51,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,1,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64
7,7,9,3,4,5,6,15,8,20,10,11,12,14,30,17,18,19,39,21,22,23,24,25,26,27,28,29,59,31,33,34,35,36,37,38,1,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,2,60,61,62,63,64,64,64,64
8,43,56,35,44,47,8,51,52,48,10,11,12,14,15,17,36,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,1,2,37,38,39,40,41,42,3,4,45,46,5,6,49,50,7,18,53,54,55,9,57,58,59,60,61,62,63,64,64,64,64
9,7,9,3,4,5,6,15,8,20,10,11,12,14,30,17,18,19,39,21,22,23,24,25,26,27,28,29,59,31,33,34,35,36,37,38,1,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,2,60,61,62,63,64,64,64,64
10,46,38,10,22,30,23,45,29,47,43,11,12,14,15,17,18,19,20,21,44,1,24,25,26,27,28,57,59,31,33,34,35,36,37,2,39,40,41,42,3,4,5,6,7,48,49,50,51,52,53,54,55,56,8,58,9,60,61,62,63,64,64,64,64
11,26,58,11,40,50,34,3,28,19,10,24,27,14,15,17,18,37,20,21,22,23,47,25,51,53,55,29,30,31,33,1,35,36,2,38,39,6,41,42,43,44,45,46,4,48,49,5,12,52,7,54,8,56,57,9,59,60,61,62,63,64,64,64,64
12,37,12,45,36,22,38,20,28,9,10,11,26,14,15,17,18,19,39,21,43,23,24,25,51,27,55,29,30,31,33,34,35,1,2,3,4,40,41,42,5,44,6,46,47,48,49,50,7,52,53,54,8,56,57,58,59,60,61,62,63,64,64,64,64
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15,23,38,25,14,29,22,7,31,17,11,12,28,59,33,18,19,20,21,43,45,24,49,26,27,55,57,60,61,63,34,35,36,37,1,39,40,41,42,2,44,3,46,47,48,4,50,51,52,53,54,5,56,6,58,30,8,9,62,10,64,64,64,64
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17,2,3,4,5,6,7,8,9,10,11,12,14,15,33,18,19,20,21,22,23,24,25,26,27,28,29,30,31,63,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,1,64,64,64,64
18,60,18,59,53,52,27,7,8,9,10,11,12,14,15,17,35,19,20,21,22,23,24,25,26,54,28,29,30,31,33,34,1,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,2,3,4,55,56,57,58,5,6,61,62,63,64,64,64,64
19,19,4,11,26,3,12,7,18,9,10,24,27,14,15,17,35,37,20,21,22,23,47,25,51,53,28,29,30,31,33,34,1,36,2,38,39,40,41,42,43,44,45,46,6,48,49,50,8,52,5,54,55,56,57,58,59,60,61,62,63,64,64,64,64
20,36,20,62,5,35,12,37,44,34,52,28,29,51,15,17,18,19,39,21,43,23,24,25,1,27,55,57,30,31,33,2,3,4,10,38,6,40,41,42,7,8,45,46,47,48,49,50,9,22,53,54,11,56,26,58,59,60,61,14,63,64,64,64,64
21,59,21,60,51,44,20,7,8,9,10,11,12,14,15,17,18,19,39,41,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,1,40,2,42,43,3,45,46,47,48,49,50,4,52,53,54,55,56,57,58,5,6,61,62,63,64,64,64,64
22,46,38,10,22,30,23,45,29,47,43,11,12,14,15,17,18,19,20,21,44,1,24,25,26,27,28,57,59,31,33,34,35,36,37,2,39,40,41,42,3,4,5,6,7,48,49,50,51,52,53,54,55,56,8,58,9,60,61,62,63,64,64,64,64
23,15,23,38,25,14,29,22,7,31,17,11,12,28,59,33,18,19,20,21,43,45,24,49,26,27,55,57,60,61,63,34,35,36,37,1,39,40,41,42,2,44,3,46,47,48,4,50,51,52,53,54,5,56,6,58,30,8,9,62,10,64,64,64,64
24,1,24,10,8,5,6,7,18,9,22,11,12,14,15,17,35,19,20,21,43,23,47,25,26,27,28,29,30,31,33,34,2,36,37,38,39,40,41,42,4,44,45,46,3,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64
