1,27,28,1,35,20,19,26,36,11,12,15,17,18,37,39,41,22,45,47,49,29,30,31,33,34,61,64,3,38,5,40,4,42,43,44,10,46,7,48,8,50,51,52,53,54,55,56,57,58,59,60,9,62,21,21,21,21,21,21,21,21,21,21,21
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,51,3,43,52,50,53,58,21,11,12,15,17,18,19,20,41,22,26,27,28,29,30,31,33,34,35,36,37,38,39,40,1,42,5,44,45,46,47,48,49,4,10,7,8,54,55,56,57,9,59,60,61,62,64,64,64,64,64,64,64,64,64,64,64
4,54,4,53,62,7,17,9,10,11,12,15,33,18,19,20,21,22,26,27,28,29,30,31,57,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,1,3,55,56,8,58,59,60,61,5,64,64,64,64,64,64,64,64,64,64,64
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7,20,19,34,22,27,30,47,35,36,37,43,44,45,46,15,49,50,51,52,53,55,57,58,59,60,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
8,59,46,8,45,47,51,56,48,58,44,15,33,18,19,20,21,22,26,27,28,29,30,31,57,34,35,36,37,38,39,40,41,42,43,1,3,4,5,7,49,50,17,52,53,54,55,9,10,11,12,60,61,62,64,64,64,64,64,64,64,64,64,64,64
9,7,9,17,5,12,8,19,10,11,28,15,33,18,37,20,21,22,26,27,49,29,30,31,57,34,35,36,1,38,39,40,41,42,43,44,45,46,47,48,3,50,51,52,53,54,55,56,4,58,59,60,61,62,64,64,64,64,64,64,64,64,64,64,64
10,41,49,10,42,57,50,33,17,26,34,18,58,35,19,20,1,22,45,27,28,29,30,31,3,59,61,36,37,38,39,40,4,5,43,44,7,46,47,48,8,9,51,52,53,54,55,56,21,11,12,60,15,62,64,64,64,64,64,64,64,64,64,64,64
11,43,61,11,44,35,42,51,50,41,20,17,18,19,38,21,1,26,27,28,29,30,31,33,34,60,36,37,3,39,40,4,5,8,9,45,46,47,48,49,10,22,52,53,54,55,56,57,58,59,12,15,62,64,64,64,64,64,64,64,64,64,64,64,64
12,12,40,5,10,7,8,9,21,11,28,15,17,18,19,20,41,22,26,27,49,29,30,31,33,34,35,36,37,38,39,1,3,42,43,44,45,46,47,48,4,50,51,52,53,54,55,56,57,58,59,60,61,62,64,64,64,64,64,64,64,64,64,64,64
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,50,52,15,44,51,53,42,60,29,22,43,28,26,57,58,59,49,45,27,3,4,54,31,33,34,35,36,37,38,39,40,41,5,7,8,9,46,47,48,10,11,12,30,17,18,55,56,19,20,21,1,61,62,64,64,64,64,64,64,64,64,64,64,64
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17,18,4,5,7,8,9,10,11,12,15,33,35,19,20,21,22,26,27,28,29,30,31,57,34,61,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,1,58,59,60,3,62,64,64,64,64,64,64,64,64,64,64,64
