1,22,1,21,23,15,6,7,18,9,10,11,12,13,31,17,36,19,20,42,44,46,25,26,27,28,29,30,60,33,34,35,2,37,38,39,40,41,4,43,3,45,8,47,48,49,50,51,52,53,54,55,56,57,58,59,5,61,62,63,63,63,63,63,63
2,2,4,3,8,5,6,7,18,9,10,11,12,13,15,17,36,19,20,21,22,23,25,26,27,28,29,30,31,33,34,35,1,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63
3,52,48,3,44,53,60,56,59,51,10,11,27,13,15,17,18,19,20,21,22,23,25,26,1,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,2,45,46,47,6,49,50,4,5,12,54,55,7,57,58,8,9,61,62,63,63,63,63,63,63
4,19,4,5,8,10,6,7,18,9,22,11,12,13,15,17,36,38,20,21,44,23,25,26,27,28,29,30,31,33,34,35,1,37,2,39,40,41,42,43,3,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63
5,36,20,62,44,37,35,5,45,28,19,11,12,13,15,17,18,38,40,21,1,23,25,26,27,54,29,30,31,33,34,2,3,4,10,39,6,41,42,43,7,8,46,47,48,49,50,51,52,53,9,55,56,57,58,59,60,61,22,63,63,63,63,63,63
6,6,2,3,4,5,12,7,8,9,10,11,27,13,15,17,18,19,20,21,22,23,25,26,52,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,1,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,43,56,8,51,35,50,36,44,9,10,11,12,13,15,17,37,19,20,21,22,23,25,26,27,28,29,30,31,33,34,1,2,3,38,39,40,41,42,4,5,45,46,47,48,49,6,7,52,53,54,55,18,57,58,59,60,61,62,63,63,63,63,63,63
9,9,7,3,4,5,6,15,8,20,10,11,12,13,31,17,18,19,40,21,22,23,25,26,27,28,29,30,60,33,34,35,36,37,38,39,1,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,2,61,62,63,63,63,63,63,63
10,38,46,10,45,47,37,35,36,11,22,25,12,13,15,17,18,19,20,21,44,23,48,26,27,28,29,30,31,33,34,1,2,3,4,39,40,41,42,43,5,6,7,8,9,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63
11,26,11,58,40,27,35,57,41,9,10,25,12,13,15,17,18,19,20,21,22,23,48,50,52,28,29,30,31,33,34,1,36,37,38,39,2,3,42,43,44,45,46,47,4,49,5,51,6,53,54,55,56,7,8,59,60,61,62,63,63,63,63,63,63
12,37,12,45,36,38,53,28,29,26,10,11,27,13,15,17,18,19,20,21,22,23,25,50,52,54,56,30,31,33,34,35,1,2,3,39,40,41,42,43,44,4,46,47,48,49,5,51,6,7,8,55,9,57,58,59,60,61,62,63,63,63,63,63,63
13,60,18,13,26,53,19,59,52,9,10,11,12,29,15,17,36,38,20,21,22,23,25,50,27,28,56,30,31,33,34,35,1,37,2,39,40,41,42,43,44,45,46,47,48,49,3,51,4,5,54,55,6,57,58,7,8,61,62,63,63,63,63,63,63
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15,25,23,7,29,17,31,8,9,10,11,12,13,33,34,18,19,20,21,22,46,48,26,27,28,56,30,60,62,1,35,36,37,38,39,40,41,42,43,44,45,2,47,3,49,50,51,52,53,54,55,4,57,58,59,5,61,6,63,63,63,63,63,63
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17,18,3,4,5,6,7,8,9,10,11,12,13,15,34,36,19,20,21,22,23,25,26,27,28,29,30,31,33,1,35,2,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63
18,60,18,13,26,53,19,59,52,9,10,11,12,29,15,17,36,38,20,21,22,23,25,50,27,28,56,30,31,33,34,35,1,37,2,39,40,41,42,43,44,45,46,47,48,49,3,51,4,5,54,55,6,57,58,7,8,61,62,63,63,63,63,63,63
19,19,4,5,8,10,6,7,18,9,22,11,12,13,15,17,36,38,20,21,44,23,25,26,27,28,29,30,31,33,34,35,1,37,2,39,40,41,42,43,3,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63
20,36,20,62,44,37,35,5,45,28,19,11,12,13,15,17,18,38,40,21,1,23,25,26,27,54,29,30,31,33,34,2,3,4,10,39,6,41,42,43,7,8,46,47,48,49,50,51,52,53,9,55,56,57,58,59,60,61,22,63,63,63,63,63,63
21,59,21,51,60,5,6,7,8,9,10,11,12,13,15,17,18,19,20,42,22,23,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,1,43,44,45,46,47,48,49,50,2,52,53,54,55,56,57,58,3,4,61,62,63,63,63,63,63,63
22,22,1,21,23,15,6,7,18,9,10,11,12,13,31,17,36,19,20,42,44,46,25,26,27,28,29,30,60,33,34,35,2,37,38,39,40,41,4,43,3,45,8,47,48,49,50,51,52,53,54,55,56,57,58,59,5,61,62,63,63,63,63,63,63
23,15,25,23,7,29,17,31,8,9,10,11,12,13,33,34,18,19,20,21,22,46,48,26,27,28,56,30,60,62,1,35,36,37,38,39,40,41,42,43,44,45,2,47,3,49,50,51,52,53,54,55,4,57,58,59,5,61,6,63,63,63,63,63,63
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
