2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,7,6,11,8,9,10,20,12,14,15,16,17,18,19,37,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,4,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64
4,53,49,52,4,45,50,41,54,57,61,44,60,46,37,42,38,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,3,7,39,40,6,11,43,8,9,10,47,48,20,12,51,14,15,16,55,56,17,58,59,18,19,62,63,64,64,64,64,64,64
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,37,22,29,45,36,6,15,23,30,44,28,38,53,18,19,20,21,41,43,24,25,49,27,3,55,57,31,33,34,35,4,9,7,39,40,8,42,16,10,11,46,47,48,12,50,51,52,14,26,54,56,17,58,59,60,61,62,63,64,64,64,64,64,64
7,28,7,36,27,29,8,26,20,35,37,53,30,17,18,19,38,39,22,23,45,25,49,51,54,55,57,31,33,34,3,4,6,11,14,40,41,42,43,44,9,46,47,48,10,50,21,52,12,24,15,56,16,58,59,60,61,62,63,64,64,64,64,64,64
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10,9,8,18,11,16,19,20,12,24,15,28,17,33,35,37,21,22,23,45,25,26,27,53,29,30,31,61,34,3,36,4,38,39,40,41,42,43,44,6,46,47,48,49,50,51,52,7,54,55,56,57,58,59,60,14,62,63,64,64,64,64,64,64
10,10,9,8,18,11,16,19,20,12,24,15,28,17,33,35,37,21,22,23,45,25,26,27,53,29,30,31,61,34,3,36,4,38,39,40,41,42,43,44,6,46,47,48,49,50,51,52,7,54,55,56,57,58,59,60,14,62,63,64,64,64,64,64,64
11,47,11,39,46,10,24,48,38,16,31,45,28,17,33,19,37,21,22,23,3,25,26,27,53,29,30,59,61,34,35,36,4,6,7,40,41,42,43,44,8,9,18,20,49,50,51,52,12,54,55,56,57,58,14,60,15,62,63,64,64,64,64,64,64
12,59,41,12,42,51,49,60,58,33,20,50,4,52,37,44,38,39,3,23,24,25,26,27,28,29,30,31,61,34,35,36,7,6,11,40,8,9,43,10,45,46,47,48,21,22,14,15,53,54,55,56,57,16,17,18,19,62,63,64,64,64,64,64,64
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,61,20,14,60,15,28,21,53,12,58,51,19,17,18,35,37,39,41,23,45,25,49,27,54,29,30,31,33,34,3,36,4,38,6,40,7,42,43,44,8,46,47,48,9,50,10,52,11,22,55,56,57,24,59,26,16,62,63,64,64,64,64,64,64
15,50,15,48,42,51,49,23,43,7,58,52,34,56,57,37,59,22,41,44,24,25,3,27,28,29,30,31,33,63,35,36,4,6,39,40,11,8,9,10,45,46,47,20,12,14,26,16,53,54,55,17,18,19,38,60,61,62,21,64,64,64,64,64,64
17,27,17,35,26,28,19,20,18,36,10,15,16,30,34,3,37,21,22,23,24,25,49,51,53,29,57,31,61,63,4,6,7,38,39,40,41,42,43,44,45,46,47,48,8,50,9,52,33,54,55,56,11,58,59,60,12,62,14,64,64,64,64,64,64
