1,1,23,10,27,6,7,8,18,20,11,12,13,14,15,17,36,19,40,21,22,46,25,26,52,28,29,30,31,33,34,35,3,37,38,39,5,41,42,43,44,45,4,47,48,49,50,51,9,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,52,48,44,60,51,53,3,59,47,11,45,37,33,15,17,36,19,20,21,1,23,25,26,27,28,29,30,31,62,34,35,5,4,38,39,40,41,42,43,9,6,46,7,8,49,50,18,10,22,54,55,56,57,58,12,13,61,14,63,64,64,64,64,64
4,19,4,12,28,6,13,8,9,10,11,25,27,14,15,17,18,38,20,21,22,23,48,26,52,54,29,30,31,33,34,35,36,37,1,39,40,41,42,43,44,45,46,47,3,49,50,51,7,53,5,55,56,57,58,59,60,61,62,63,64,64,64,64,64
5,36,44,37,28,4,15,40,49,12,17,34,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
6,6,5,4,9,11,7,8,18,10,22,12,13,14,15,17,36,19,20,21,44,23,25,26,27,28,29,30,31,33,34,35,1,37,38,39,40,41,42,43,3,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64
7,7,9,6,10,15,8,17,18,20,22,12,27,14,31,34,36,19,40,21,44,23,25,26,52,28,29,30,60,33,64,35,1,37,38,39,3,41,42,43,4,45,46,47,48,49,50,51,5,53,54,55,56,57,58,59,11,61,62,63,13,13,13,13,13
8,43,56,8,35,42,51,36,7,44,50,48,26,59,47,17,18,19,20,21,22,23,25,1,52,28,29,30,60,33,34,3,4,37,38,39,40,41,5,6,13,45,46,15,9,49,10,11,12,53,54,55,27,57,58,14,31,61,62,63,64,64,64,64,64
9,7,9,6,10,15,8,17,18,20,22,12,27,14,31,34,36,19,40,21,44,23,25,26,52,28,29,30,60,33,64,35,1,37,38,39,3,41,42,43,4,45,46,47,48,49,50,51,5,53,54,55,56,57,58,59,11,61,62,63,13,13,13,13,13
10,46,38,22,10,45,37,21,29,23,18,47,39,30,11,28,15,19,40,42,1,3,25,26,27,54,56,58,60,33,34,35,4,5,6,7,8,41,9,43,20,44,12,13,48,49,50,51,52,53,14,55,31,57,17,59,36,61,62,63,64,64,64,64,64
11,26,58,11,34,50,59,40,18,27,57,35,3,25,15,17,36,38,20,21,44,23,48,51,52,28,29,30,31,33,64,1,5,37,4,39,9,41,42,43,6,45,46,47,7,49,8,19,10,53,54,55,56,22,12,13,60,61,62,63,14,14,14,14,14
12,37,12,45,36,29,20,44,13,28,38,4,30,61,15,17,18,19,40,21,22,23,48,26,52,54,57,58,31,33,34,35,1,3,7,39,5,41,42,43,6,14,46,47,8,49,50,51,9,53,10,55,11,25,27,59,60,56,62,63,64,64,64,64,64
13,60,18,59,52,44,13,26,51,61,35,27,58,14,15,17,36,19,20,21,22,23,25,50,53,54,29,30,31,33,34,1,3,37,38,39,40,41,42,43,4,45,46,47,48,49,5,6,7,8,9,55,56,57,10,11,12,28,62,63,64,64,64,64,64
14,49,47,14,41,22,46,42,15,48,39,50,51,7,6,57,29,37,20,21,44,1,25,26,52,28,56,58,60,33,34,35,36,3,38,4,40,5,11,43,13,45,8,9,10,23,12,27,30,53,54,55,31,17,18,59,19,61,62,63,64,64,64,64,64
