1,26,1,3,8,5,6,7,17,9,10,11,12,13,14,15,34,18,19,20,21,22,23,24,25,52,27,28,29,30,31,33,2,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,4,53,54,55,56,57,58,59,60,61,62,63,64,64,64
2,2,4,3,8,5,6,7,17,9,10,11,12,13,14,15,34,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,1,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64
3,50,3,42,43,51,36,49,58,9,10,11,25,13,14,15,17,18,19,20,21,22,23,24,1,26,27,28,29,30,31,33,34,35,2,37,38,39,40,41,6,4,44,45,46,47,48,5,12,7,52,53,54,55,56,57,8,59,60,61,62,63,64,64,64
4,53,21,4,52,45,29,37,19,60,10,11,12,13,14,15,34,18,38,20,42,22,23,24,25,26,27,28,58,30,31,33,1,35,36,2,3,39,40,41,8,43,44,5,46,47,48,49,50,51,6,7,54,55,56,57,17,59,9,61,62,63,64,64,64
5,38,22,23,5,30,29,37,15,64,45,21,12,13,14,31,17,18,19,20,43,44,46,24,25,26,27,28,58,60,62,33,34,35,36,1,2,39,40,41,3,4,10,6,7,47,48,49,50,51,52,53,54,55,56,57,8,59,9,61,42,63,11,11,11
6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
7,10,7,15,8,6,12,14,17,9,21,11,25,13,29,31,34,18,19,20,42,22,23,24,50,26,27,28,58,30,62,33,1,35,36,37,38,39,40,41,2,43,44,45,46,47,48,49,3,51,52,53,54,55,56,57,4,59,60,61,5,63,64,64,64
9,45,9,37,46,22,44,61,47,30,18,11,12,13,14,15,17,36,38,20,21,1,23,24,25,26,27,28,29,60,31,33,34,35,2,3,4,39,40,41,42,43,5,6,7,8,48,49,50,51,52,53,54,55,56,57,58,59,19,10,62,63,64,64,64
10,10,7,15,8,6,12,14,17,9,21,11,25,13,29,31,34,18,19,20,42,22,23,24,50,26,27,28,58,30,62,33,1,35,36,37,38,39,40,41,2,43,44,45,46,47,48,49,3,51,52,53,54,55,56,57,4,59,60,61,5,63,64,64,64
11,11,40,48,24,39,6,7,8,9,10,23,12,13,14,15,17,18,19,20,21,22,46,49,25,26,27,28,29,30,31,33,34,35,36,37,38,1,2,41,42,43,44,45,3,47,4,5,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64
12,42,60,12,50,59,34,52,41,43,53,4,35,61,14,15,1,18,19,20,21,22,23,24,51,26,27,28,29,30,31,33,2,3,36,37,38,39,40,8,5,6,44,45,46,47,48,49,7,17,9,10,54,55,56,57,58,11,25,13,62,63,64,64,64
13,13,12,4,8,5,6,7,17,9,10,11,25,27,14,15,34,18,19,20,21,22,23,24,50,26,54,28,29,30,31,33,1,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,2,51,52,53,3,55,56,57,58,59,60,61,62,63,64,64,64
14,20,14,15,22,28,30,27,8,9,10,11,12,13,29,31,17,18,19,40,21,44,23,24,25,26,54,56,58,60,62,33,34,35,36,37,38,39,1,41,42,43,2,45,46,47,48,49,50,51,52,53,3,55,4,57,5,59,6,61,7,63,64,64,64
15,15,51,49,14,50,22,23,7,52,44,43,59,37,57,31,17,18,19,20,21,45,46,24,25,26,27,28,58,60,62,33,34,35,36,1,38,39,40,41,42,2,3,4,5,47,48,6,29,8,9,53,54,55,56,10,11,12,13,61,30,63,64,64,64
17,27,17,35,26,18,28,7,8,9,10,11,12,13,14,15,34,36,19,20,21,22,23,24,25,52,54,56,29,30,31,33,1,2,3,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,4,53,5,55,6,57,58,59,60,61,62,63,64,64,64
