1,25,1,34,10,17,26,7,18,9,21,11,12,13,14,15,35,36,19,20,42,22,23,48,50,27,28,29,30,31,32,33,2,4,3,37,38,39,40,41,8,43,44,45,46,47,5,49,6,51,52,53,54,55,56,57,58,59,60,61,62,62,62,62,62
2,2,10,3,8,5,6,7,17,9,21,11,12,13,14,15,34,18,19,20,42,22,23,25,26,27,28,29,30,31,32,33,1,35,36,37,38,39,40,41,4,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,62,62,62,62
3,52,48,53,44,51,60,45,3,56,47,59,43,28,27,15,17,18,19,20,21,22,23,25,50,1,54,29,30,31,32,33,34,35,36,37,38,39,40,41,42,2,6,4,46,5,12,49,7,8,9,10,11,55,26,57,58,13,14,61,62,62,62,62,62
4,4,12,34,3,5,13,7,17,9,10,11,26,28,14,15,35,18,19,20,21,22,23,25,50,27,54,29,30,31,32,33,1,2,36,37,38,39,40,41,42,43,44,45,46,47,48,49,6,51,52,53,8,55,56,57,58,59,60,61,62,62,62,62,62
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,27,35,6,28,26,19,25,34,10,52,50,7,13,30,15,17,18,38,20,42,22,23,48,1,53,54,29,58,31,32,33,2,3,36,37,4,39,40,41,5,43,44,45,46,47,12,49,14,8,9,21,11,55,56,57,51,59,60,61,62,62,62,62,62
7,9,7,8,17,1,10,26,6,18,21,11,27,13,30,15,35,36,38,40,42,22,23,25,50,52,28,29,58,31,32,33,2,4,3,37,19,39,5,41,12,43,44,45,46,47,48,49,14,51,34,53,54,55,56,57,20,59,60,61,62,62,62,62,62
8,43,51,35,56,42,44,50,8,48,34,36,27,45,7,15,1,18,19,20,21,22,23,25,26,52,28,29,58,31,32,33,2,3,4,37,38,39,40,41,5,6,14,17,46,47,9,49,10,11,12,53,54,55,13,57,30,59,60,61,62,62,62,62,62
9,9,7,8,17,1,10,26,6,18,21,11,27,13,30,15,35,36,38,40,42,22,23,25,50,52,28,29,58,31,32,33,2,4,3,37,19,39,5,41,12,43,44,45,46,47,48,49,14,51,34,53,54,55,56,57,20,59,60,61,62,62,62,62,62
10,46,10,38,23,45,47,37,15,11,18,31,35,22,29,1,30,39,17,42,44,3,26,27,28,54,57,58,60,33,5,4,9,6,7,8,19,41,21,43,25,12,14,56,48,49,50,51,52,53,32,55,34,36,20,59,40,61,62,62,62,62,62,62,62
11,58,11,50,59,57,51,42,39,40,10,23,12,13,14,15,17,18,19,20,21,22,46,25,26,27,28,29,30,31,32,33,34,35,36,37,38,1,2,41,3,43,44,45,4,47,48,49,5,6,52,53,54,55,56,7,8,9,60,61,62,62,62,62,62
12,37,12,45,36,29,38,28,44,30,53,20,11,22,14,15,17,18,19,40,21,1,46,25,50,27,54,56,58,31,32,33,34,35,2,3,4,39,5,41,42,43,6,7,8,47,48,49,9,51,52,10,23,55,26,57,13,59,60,61,62,62,62,62,62
13,60,52,19,61,51,59,27,5,13,45,18,53,28,14,15,17,36,38,20,42,22,23,25,26,1,54,29,30,31,32,33,34,35,2,37,3,39,40,41,4,43,44,10,46,47,48,49,50,6,7,8,9,55,56,57,58,21,11,12,62,62,62,62,62
14,49,47,50,41,48,42,57,46,14,6,39,33,58,15,32,17,18,19,20,21,22,23,25,51,27,28,29,59,31,62,1,34,35,36,37,38,2,40,3,4,43,44,45,5,12,7,8,9,10,52,53,54,55,56,11,26,13,60,61,30,30,30,30,30
