1,26,34,27,1,18,35,7,19,9,10,11,12,14,15,17,37,39,20,21,22,23,49,51,28,29,30,31,33,63,2,36,4,38,3,40,41,42,43,44,45,46,47,48,8,50,5,52,53,54,55,56,57,58,59,60,61,62,6,6,6,6,6,6,6
2,2,4,3,8,5,6,7,18,9,10,11,12,14,15,17,37,19,20,21,22,23,26,27,28,29,30,31,33,34,35,36,1,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63,63
3,53,49,45,3,52,61,50,42,44,57,59,60,37,15,17,18,19,20,21,22,23,26,27,54,29,30,31,33,34,35,36,1,38,39,40,41,2,43,6,4,46,47,48,5,12,51,7,8,9,55,56,10,58,11,28,14,62,63,63,63,63,63,63,63
4,21,4,20,22,29,7,8,19,10,11,12,14,15,17,18,38,40,42,44,23,26,27,28,54,30,31,33,34,35,36,37,1,39,2,41,3,43,9,45,46,47,48,49,50,51,52,53,6,56,57,58,59,60,61,62,63,63,63,63,63,63,63,63,63
5,37,22,29,45,5,36,15,38,27,28,44,30,14,4,17,1,19,20,21,46,47,26,51,53,55,57,59,61,34,35,2,3,8,39,40,41,42,43,10,6,7,18,48,49,50,9,52,23,54,11,56,12,58,31,60,33,62,63,63,63,63,63,63,63
6,28,27,6,36,37,35,7,8,9,10,11,29,14,33,17,18,19,20,21,22,23,26,51,53,55,30,31,61,34,1,2,3,38,39,40,41,42,43,44,45,46,47,48,49,50,4,52,5,54,12,56,57,58,59,60,15,62,63,63,63,63,63,63,63
7,9,7,8,10,17,6,15,18,20,22,11,12,14,33,35,37,19,41,21,45,23,26,27,28,29,30,31,61,34,1,36,2,38,39,40,3,42,43,44,4,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,5,62,63,63,63,63,63,63,63
8,44,57,45,52,8,36,43,58,29,51,42,53,14,15,17,37,19,20,21,22,23,26,27,28,55,30,31,33,34,35,1,2,38,39,40,41,3,4,5,6,46,47,48,49,50,7,18,9,54,10,56,11,12,59,60,61,62,63,63,63,63,63,63,63
9,9,7,8,10,17,6,15,18,20,22,11,12,14,33,35,37,19,41,21,45,23,26,27,28,29,30,31,61,34,1,36,2,38,39,40,3,42,43,44,4,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,5,62,63,63,63,63,63,63,63
10,47,10,39,48,19,18,31,9,23,56,45,12,14,15,17,37,40,41,21,46,1,26,27,28,29,30,59,33,34,35,36,2,38,3,4,5,42,43,44,6,7,8,20,49,50,51,52,53,54,55,22,57,58,11,60,61,62,63,63,63,63,63,63,63
11,59,41,11,58,42,49,60,34,29,50,10,51,33,27,17,18,19,20,21,45,23,1,52,28,55,30,31,61,63,35,36,37,38,39,40,2,3,43,44,4,46,47,48,5,6,7,8,53,54,9,56,57,22,26,12,14,62,15,15,15,15,15,15,15
12,38,12,39,20,46,4,29,30,34,10,11,28,14,15,17,37,19,41,21,22,23,26,27,53,55,57,31,33,63,35,36,1,2,3,40,8,42,43,44,45,5,47,48,49,50,51,52,6,54,7,56,18,58,59,60,61,62,9,9,9,9,9,9,9
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,50,15,48,51,7,42,49,23,59,41,43,57,58,22,47,18,19,20,21,45,1,26,27,28,29,30,31,61,34,2,36,37,38,39,40,3,4,5,44,6,46,17,8,9,10,11,52,53,54,55,56,12,14,33,60,35,62,63,63,63,63,63,63,63
17,27,17,18,35,28,36,19,8,9,10,11,12,14,15,1,37,39,20,21,22,23,26,51,53,29,30,31,33,34,2,3,4,38,5,40,41,42,43,44,45,46,47,48,49,50,6,52,7,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63,63
18,18,26,19,17,5,6,7,8,9,10,11,12,14,15,35,37,39,20,21,22,23,49,27,28,29,30,31,33,34,1,36,2,38,3,40,41,42,43,44,45,46,47,48,4,50,51,52,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63,63
19,36,19,37,35,44,45,18,43,10,28,52,27,30,15,17,38,39,20,21,46,23,26,51,53,29,57,31,33,34,1,2,3,4,5,40,41,42,6,7,8,9,47,48,49,50,22,11,12,54,55,56,14,58,59,60,61,62,63,63,63,63,63,63,63
20,61,20,14,12,53,60,28,29,52,7,11,54,30,33,17,18,19,41,21,22,23,26,27,1,55,57,31,62,34,35,36,37,38,39,40,2,42,43,44,45,46,47,48,49,50,51,3,4,5,6,56,15,58,59,8,9,10,63,63,63,63,63,63,63
21,21,4,20,22,29,6,7,18,9,10,11,12,14,15,17,37,19,41,43,45,23,26,27,28,55,30,31,33,34,35,36,1,38,39,40,2,42,3,44,8,46,47,48,49,50,51,52,53,54,5,56,57,58,59,60,61,62,63,63,63,63,63,63,63
22,37,22,29,45,5,36,15,38,27,28,44,30,14,4,17,1,19,20,21,46,47,26,51,53,55,57,59,61,34,35,2,3,8,39,40,41,42,43,10,6,7,18,48,49,50,9,52,23,54,11,56,12,58,31,60,33,62,63,63,63,63,63,63,63
23,60,23,52,53,61,15,59,8,9,10,11,12,14,33,17,18,19,20,21,22,47,26,27,28,29,30,31,62,34,35,36,37,38,39,40,41,42,43,44,45,46,1,48,49,50,51,2,3,54,55,56,57,58,4,5,6,7,63,63,63,63,63,63,63
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26,34,27,1,18,35,7,19,9,10,11,12,14,15,17,37,39,20,21,22,23,49,51,28,29,30,31,33,63,2,36,4,38,3,40,41,42,43,44,45,46,47,48,8,50,5,52,53,54,55,56,57,58,59,60,61,62,6,6,6,6,6,6,6
27,27,17,18,35,28,36,19,8,9,10,11,12,14,15,1,37,39,20,21,22,23,26,51,53,29,30,31,33,34,2,3,4,38,5,40,41,42,43,44,45,46,47,48,49,50,6,52,7,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63,63
28,28,27,6,36,37,35,7,8,9,10,11,29,14,33,17,18,19,20,21,22,23,26,51,53,55,30,31,61,34,1,2,3,38,39,40,41,42,43,44,45,46,47,48,49,50,4,52,5,54,12,56,57,58,59,60,15,62,63,63,63,63,63,63,63
29,29,30,31,37,22,36,23,38,41,44,15,12,14,33,17,18,19,20,21,45,47,26,27,28,55,57,59,61,34,35,1,2,3,39,40,4,42,43,5,6,46,7,48,49,50,51,52,53,54,8,56,9,58,10,60,11,62,63,63,63,63,63,63,63
30,29,30,31,37,22,44,23,38,41,36,15,14,33,17,18,19,20,21,45,46,26,27,28,54,57,59,61,34,35,1,2,3,39,40,4,42,43,6,7,8,47,48,49,50,51,52,53,9,56,10,58,11,60,12,62,63,63,63,63,63,63,63,63,63
31,29,30,31,37,22,36,23,38,41,44,15,12,14,33,17,18,19,20,21,45,47,26,27,28,55,57,59,61,34,35,1,2,3,39,40,4,42,43,5,6,46,7,48,49,50,51,52,53,54,8,56,9,58,10,60,11,62,63,63,63,63,63,63,63
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,33,34,3,4,5,6,7,8,9,10,11,12,14,15,17,18,19,20,21,22,23,26,27,28,29,30,31,61,63,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,1,62,2,2,2,2,2,2,2
34,46,34,35,45,26,33,41,53,42,47,43,50,37,49,17,18,19,20,21,22,23,1,27,28,29,30,31,61,63,2,3,4,38,39,40,5,6,7,44,8,9,10,48,11,12,51,52,14,54,55,56,57,58,59,60,15,62,36,36,36,36,36,36,36
35,35,62,36,34,27,43,42,61,56,18,50,37,14,15,17,38,19,20,21,22,23,26,51,28,29,30,31,33,63,1,2,3,4,39,40,41,5,6,44,45,46,47,48,49,7,8,52,53,54,55,9,57,58,59,60,10,11,12,12,12,12,12,12,12
36,36,19,37,35,44,45,18,43,10,28,52,27,30,15,17,38,39,20,21,46,23,26,51,53,29,57,31,33,34,1,2,3,4,5,40,41,42,6,7,8,9,47,48,49,50,22,11,12,54,55,56,14,58,59,60,61,62,63,63,63,63,63,63,63
37,37,22,29,45,5,36,15,38,27,28,44,30,14,4,17,1,19,20,21,46,47,26,51,53,55,57,59,61,34,35,2,3,8,39,40,41,42,43,10,6,7,18,48,49,50,9,52,23,54,11,56,12,58,31,60,33,62,63,63,63,63,63,63,63
38,38,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
39,47,10,39,48,19,18,31,9,23,56,45,12,14,15,17,37,40,41,21,46,1,26,27,28,29,30,59,33,34,35,36,2,38,3,4,5,42,43,44,6,7,8,20,49,50,51,52,53,54,55,22,57,58,11,60,61,62,63,63,63,63,63,63,63
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,59,41,11,58,42,49,60,34,29,50,10,51,33,27,17,18,19,20,21,45,23,1,52,28,55,30,31,61,63,35,36,37,38,39,40,2,3,43,44,4,46,47,48,5,6,7,8,53,54,9,56,57,22,26,12,14,62,15,15,15,15,15,15,15
42,42,43,55,50,34,35,41,44,51,49,52,12,14,15,17,18,19,20,21,22,23,26,27,28,29,30,31,33,63,1,36,37,38,39,40,2,3,4,5,45,46,47,48,6,7,8,9,53,54,10,56,57,58,59,60,61,62,11,11,11,11,11,11,11
43,42,43,55,50,34,35,41,44,51,49,52,12,14,15,17,18,19,20,21,22,23,26,27,28,29,30,31,33,63,1,36,37,38,39,40,2,3,4,5,45,46,47,48,6,7,8,9,53,54,10,56,57,58,59,60,61,62,11,11,11,11,11,11,11
44,44,57,45,52,8,36,43,58,29,51,42,53,14,15,17,37,19,20,21,22,23,26,27,28,55,30,31,33,34,35,1,2,38,39,40,41,3,4,5,6,46,47,48,49,50,7,18,9,54,10,56,11,12,59,60,61,62,63,63,63,63,63,63,63
45,45,44,53,37,46,36,43,54,9,10,11,12,14,15,17,18,19,20,21,22,23,26,27,28,29,30,31,33,34,35,1,2,38,39,40,41,42,3,4,5,6,47,48,49,50,51,52,7,8,55,56,57,58,59,60,61,62,63,63,63,63,63,63,63
46,46,34,35,45,26,33,41,53,42,47,43,50,37,49,17,18,19,20,21,22,23,1,27,28,29,30,31,61,63,2,3,4,38,39,40,5,6,7,44,8,9,10,48,11,12,51,52,14,54,55,56,57,58,59,60,15,62,36,36,36,36,36,36,36
47,47,10,39,48,19,18,31,9,23,56,45,12,14,15,17,37,40,41,21,46,1,26,27,28,29,30,59,33,34,35,36,2,38,3,4,5,42,43,44,6,7,8,20,49,50,51,52,53,54,55,22,57,58,11,60,61,62,63,63,63,63,63,63,63
48,50,15,48,51,7,42,49,23,59,41,43,57,58,22,47,18,19,20,21,45,1,26,27,28,29,30,31,61,34,2,36,37,38,39,40,3,4,5,44,6,46,17,8,9,10,11,52,53,54,55,56,12,14,33,60,35,62,63,63,63,63,63,63,63
49,53,49,45,3,52,61,50,42,44,57,59,60,37,15,17,18,19,20,21,22,23,26,27,54,29,30,31,33,34,35,36,1,38,39,40,41,2,43,6,4,46,47,48,5,12,51,7,8,9,55,56,10,58,11,28,14,62,63,63,63,63,63,63,63
50,50,15,48,51,7,42,49,23,59,41,43,57,58,22,47,18,19,20,21,45,1,26,27,28,29,30,31,61,34,2,36,37,38,39,40,3,4,5,44,6,46,17,8,9,10,11,52,53,54,55,56,12,14,33,60,35,62,63,63,63,63,63,63,63
51,52,51,60,44,59,50,43,53,45,10,11,12,14,15,17,18,19,20,21,22,23,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,1,2,3,46,47,48,49,4,5,6,7,54,55,56,57,58,8,9,61,62,63,63,63,63,63,63,63
52,52,51,60,44,59,50,43,53,45,10,11,12,14,15,17,18,19,20,21,22,23,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,1,2,3,46,47,48,49,4,5,6,7,54,55,56,57,58,8,9,61,62,63,63,63,63,63,63,63
53,53,49,45,3,52,61,50,42,44,57,59,60,37,15,17,18,19,20,21,22,23,26,27,54,29,30,31,33,34,35,36,1,38,39,40,41,2,43,6,4,46,47,48,5,12,51,7,8,9,55,56,10,58,11,28,14,62,63,63,63,63,63,63,63
54,54,53,62,4,5,6,7,8,9,10,11,12,14,15,17,18,19,20,21,22,23,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,1,2,55,56,57,58,59,60,61,3,63,63,63,63,63,63,63
55,42,43,55,50,34,35,41,44,51,49,52,12,14,15,17,18,19,20,21,22,23,26,27,28,29,30,31,33,63,1,36,37,38,39,40,2,3,4,5,45,46,47,48,6,7,8,9,53,54,10,56,57,58,59,60,61,62,11,11,11,11,11,11,11
56,56,48,3,4,5,6,7,8,9,10,11,12,14,15,17,18,19,20,21,22,23,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,1,49,50,51,52,53,54,55,2,57,58,59,60,61,62,63,63,63,63,63,63,63
57,44,57,45,52,8,36,43,58,29,51,42,53,14,15,17,37,19,20,21,22,23,26,27,28,55,30,31,33,34,35,1,2,38,39,40,41,3,4,5,6,46,47,48,49,50,7,18,9,54,10,56,11,12,59,60,61,62,63,63,63,63,63,63,63
58,58,59,51,57,5,6,7,8,9,10,11,12,14,15,17,18,19,20,21,22,23,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,1,52,53,54,55,56,2,3,4,60,61,62,63,63,63,63,63,63,63
59,59,41,11,58,42,49,60,34,29,50,10,51,33,27,17,18,19,20,21,45,23,1,52,28,55,30,31,61,63,35,36,37,38,39,40,2,3,43,44,4,46,47,48,5,6,7,8,53,54,9,56,57,22,26,12,14,62,15,15,15,15,15,15,15
60,60,23,52,53,61,15,59,8,9,10,11,12,14,33,17,18,19,20,21,22,47,26,27,28,29,30,31,62,34,35,36,37,38,39,40,41,42,43,44,45,46,1,48,49,50,51,2,3,54,55,56,57,58,4,5,6,7,63,63,63,63,63,63,63
61,61,20,14,12,53,60,28,29,52,7,11,54,30,33,17,18,19,41,21,22,23,26,27,1,55,57,31,62,34,35,36,37,38,39,40,2,42,43,44,45,46,47,48,49,50,51,3,4,5,6,56,15,58,59,8,9,10,63,63,63,63,63,63,63
62,35,62,36,34,27,43,42,61,56,18,50,37,14,15,17,38,19,20,21,22,23,26,51,28,29,30,31,33,63,1,2,3,4,39,40,41,5,6,44,45,46,47,48,49,7,8,52,53,54,55,9,57,58,59,60,10,11,12,12,12,12,12,12,12
63,63,2,3,4,5,6,7,8,9,10,11,12,14,15,17,18,19,20,21,22,23,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,1,1,1,1,1,1,1
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
