1,1,4,3,9,5,6,8,18,10,11,12,13,14,15,17,36,19,20,21,22,23,25,26,27,28,29,30,31,33,34,35,2,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63
2,2,4,3,9,5,6,8,18,10,11,12,13,14,15,17,36,19,20,21,22,23,25,26,27,28,29,30,31,33,34,35,1,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63
3,52,48,3,44,53,51,47,60,56,43,36,2,42,58,50,37,19,20,21,22,23,25,26,1,28,29,30,31,33,34,35,4,6,38,39,40,41,9,5,13,45,46,8,18,49,10,11,12,27,54,55,14,57,15,59,17,61,62,63,63,63,63,63,63
4,19,4,18,27,29,6,8,36,10,11,12,13,14,15,17,37,38,20,21,22,23,25,26,52,28,56,30,31,33,34,35,1,2,3,39,40,41,42,43,44,45,46,47,48,49,50,51,9,53,54,55,5,57,58,59,60,61,62,63,63,63,63,63,63
5,36,20,44,62,37,28,35,12,5,45,52,21,60,34,30,53,11,40,42,1,46,48,26,27,54,29,58,31,33,2,3,4,22,38,39,6,41,8,43,9,10,23,47,25,49,50,51,13,14,15,55,56,57,17,59,18,61,19,63,63,63,63,63,63
6,6,2,3,4,5,13,8,9,10,11,12,27,14,15,17,18,19,20,21,22,23,25,26,52,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,1,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,43,56,44,51,35,8,42,50,36,48,34,59,52,31,17,18,19,20,21,22,23,25,26,27,28,29,30,60,33,1,2,3,37,38,39,40,41,4,5,6,45,46,47,15,49,9,10,11,53,54,55,12,57,58,13,14,61,62,63,63,63,63,63,63
9,9,8,10,4,5,6,15,18,20,11,12,13,14,31,17,36,19,40,21,22,23,25,26,27,28,29,30,60,33,34,35,1,37,38,39,2,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,3,61,62,63,63,63,63,63,63
10,46,38,10,22,45,47,39,37,29,14,15,53,54,18,30,11,23,40,21,1,2,25,26,27,28,57,58,60,33,34,35,3,4,5,6,8,41,42,43,9,20,44,12,48,49,50,51,52,13,56,55,31,17,36,59,19,61,62,63,63,63,63,63,63
