1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,10,4,12,8,18,11,22,14,15,17,31,19,20,21,40,23,25,26,27,28,29,30,56,33,34,35,36,37,38,39,3,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,7,57,58,59,60,61,62,62,62,62,62,62,62,62,62,62,62
3,50,51,42,3,49,58,57,43,15,53,54,10,36,45,60,40,23,25,26,48,28,29,30,56,33,34,35,2,37,38,39,7,41,4,12,44,8,46,47,18,11,22,14,52,27,17,55,31,19,20,59,21,61,62,62,62,62,62,62,62,62,62,62,62
4,53,20,45,52,4,61,44,28,54,21,12,27,62,55,46,60,14,37,26,48,50,29,30,56,33,34,35,3,10,7,39,8,41,42,43,18,11,22,47,25,49,15,51,17,31,19,36,38,57,58,59,40,23,2,2,2,2,2,2,2,2,2,2,2
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7,8,4,12,15,10,11,22,14,27,17,18,19,20,21,40,23,25,26,48,28,29,30,31,33,34,35,36,37,38,39,2,41,42,43,44,45,46,47,3,49,50,51,52,53,54,55,56,57,58,59,60,61,62,62,62,62,62,62,62,62,62,62,62
8,45,44,53,37,46,8,36,42,60,28,52,29,43,61,35,22,23,25,26,48,50,2,30,31,33,34,62,3,4,38,39,40,41,7,15,10,11,12,47,14,49,27,51,17,18,54,55,56,57,58,59,19,20,21,21,21,21,21,21,21,21,21,21,21
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,23,40,48,15,22,29,30,47,18,12,56,31,11,21,2,42,25,26,49,28,52,54,57,58,60,35,3,37,38,39,4,7,8,43,44,45,46,19,20,41,50,51,14,53,27,55,17,33,34,59,36,61,62,62,62,62,62,62,62,62,62,62,62
11,42,60,34,11,43,41,50,35,52,61,51,59,33,58,45,53,36,49,3,10,12,29,30,56,2,7,62,4,14,38,39,8,18,20,22,25,15,46,47,48,17,31,19,37,21,54,55,40,57,23,44,26,27,28,28,28,28,28,28,28,28,28,28,28
12,12,39,38,20,40,46,47,22,14,15,17,18,19,36,21,41,23,25,26,27,28,29,30,31,33,34,35,2,37,3,4,7,8,42,43,44,45,10,11,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,62,62,62,62,62,62,62,62,62,62
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,51,49,50,52,59,43,14,57,42,41,22,58,44,60,15,40,23,45,26,48,28,29,30,31,33,34,35,36,37,38,39,2,3,4,7,8,10,46,47,11,12,25,27,17,53,54,55,56,18,19,20,21,61,62,62,62,62,62,62,62,62,62,62,62
15,15,27,25,26,35,28,23,19,22,29,17,18,7,34,41,59,37,14,36,49,50,52,54,56,33,61,62,3,4,38,39,12,8,10,43,11,40,44,47,48,30,31,51,60,53,20,55,21,57,58,2,42,45,46,46,46,46,46,46,46,46,46,46,46
17,17,18,4,7,8,10,11,12,14,15,29,31,19,20,21,22,23,25,26,27,28,52,30,56,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,2,53,54,55,3,57,58,59,60,61,62,62,62,62,62,62,62,62,62,62,62
18,37,18,36,45,29,44,46,26,27,38,22,23,15,28,43,17,30,20,19,49,50,53,54,56,33,60,35,3,4,7,39,8,41,10,11,12,14,48,52,31,34,2,51,21,40,42,55,25,57,58,59,47,61,62,62,62,62,62,62,62,62,62,62,62
19,19,27,3,35,8,10,11,22,14,15,17,18,34,20,21,40,23,25,26,48,28,29,30,31,33,60,62,36,37,38,39,2,41,42,43,44,45,46,47,7,49,50,51,52,53,54,55,56,57,58,59,4,61,12,12,12,12,12,12,12,12,12,12,12
