1,25,1,3,8,5,6,7,19,9,10,11,12,15,17,18,37,20,21,22,23,47,26,27,28,29,30,31,33,34,35,36,2,38,39,40,41,42,43,44,45,46,4,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64
2,2,4,3,8,5,6,7,19,9,10,11,12,15,17,18,37,20,21,22,23,25,26,27,28,29,30,31,33,34,35,36,1,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64
3,52,48,3,51,44,53,47,45,60,10,11,28,15,17,18,19,20,21,22,23,25,26,27,54,29,30,31,33,34,35,36,37,38,39,40,41,42,43,1,2,46,6,4,49,50,5,12,7,8,55,56,57,58,59,9,61,62,63,64,64,64,64,64,64
4,4,12,3,8,5,6,7,19,9,10,11,28,15,17,18,37,20,21,22,23,25,26,27,53,29,30,31,33,34,35,36,1,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,2,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64
5,36,21,62,44,37,35,29,28,22,5,51,54,15,17,18,19,20,41,43,45,25,26,27,53,55,30,31,33,34,1,2,3,38,39,40,4,42,10,6,7,46,47,48,49,50,8,52,9,23,11,56,57,58,59,60,61,12,63,64,64,64,64,64,64
6,27,6,35,26,18,36,28,8,9,10,11,29,15,17,1,19,20,21,22,23,25,49,51,53,55,30,31,33,34,2,3,37,38,39,40,41,42,43,44,45,46,47,48,4,50,5,52,12,54,7,56,57,58,59,60,61,62,63,64,64,64,64,64,64
7,9,7,3,4,5,6,17,8,21,10,11,12,15,33,18,19,20,41,22,23,25,26,27,28,29,30,31,61,34,35,36,37,38,39,40,1,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,2,62,63,64,64,64,64,64,64
8,43,56,8,42,35,50,44,26,9,10,11,12,15,17,18,37,20,21,22,23,25,49,27,28,29,30,31,33,34,1,36,2,38,39,40,41,3,4,5,45,46,47,48,6,7,51,52,53,54,55,19,57,58,59,60,61,62,63,64,64,64,64,64,64
9,9,7,3,4,5,6,17,8,21,10,11,12,15,33,18,19,20,41,22,23,25,26,27,28,29,30,31,61,34,35,36,37,38,39,40,1,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,2,62,63,64,64,64,64,64,64
10,46,38,10,45,23,48,62,8,9,25,11,12,15,17,18,19,20,21,22,1,47,26,27,28,29,30,31,33,34,35,36,37,2,39,40,41,42,43,44,3,4,5,6,49,50,51,52,53,54,55,56,57,58,59,60,61,7,63,64,64,64,64,64,64
11,58,11,40,50,51,20,7,8,9,10,26,12,15,17,18,19,39,21,22,23,25,49,27,28,29,30,31,33,34,35,36,37,38,1,2,41,42,43,44,45,46,47,48,3,4,5,52,53,54,55,56,57,6,59,60,61,62,63,64,64,64,64,64,64
12,37,12,36,29,45,38,46,44,53,22,30,28,15,17,18,19,20,21,43,23,25,26,27,54,55,57,31,33,34,35,1,2,3,39,40,41,42,4,5,6,7,47,48,49,50,51,52,8,9,10,56,11,58,59,60,61,62,63,64,64,64,64,64,64
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,47,15,49,46,41,50,23,8,9,10,11,12,30,17,18,19,20,21,22,45,25,26,27,28,29,57,31,33,34,35,36,37,38,39,40,1,42,43,44,2,3,4,48,5,6,51,52,53,54,55,56,7,58,59,60,61,62,63,64,64,64,64,64,64
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17,2,3,4,5,6,7,8,9,10,11,12,15,33,18,19,20,21,22,23,25,26,27,28,29,30,31,61,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,1,62,63,64,64,64,64,64,64
18,18,26,10,19,17,6,7,8,9,23,11,12,15,33,35,37,20,21,22,45,25,49,27,28,29,30,31,61,34,1,36,2,38,39,40,41,42,43,44,3,46,47,48,4,50,51,52,53,54,55,56,57,58,59,60,5,62,63,64,64,64,64,64,64
19,60,19,52,18,53,15,59,27,61,10,11,12,30,17,35,37,20,21,22,23,25,26,51,28,29,57,31,33,34,1,36,2,38,39,40,41,42,43,44,45,46,47,48,49,50,3,4,5,54,55,56,6,58,7,8,9,62,63,64,64,64,64,64,64
20,20,28,3,4,5,6,7,8,9,10,11,12,15,17,18,19,39,21,22,23,25,26,27,53,29,30,31,33,34,35,36,37,38,1,40,41,42,43,44,45,46,47,48,49,50,51,52,2,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64
21,36,21,62,44,37,35,29,28,22,5,51,54,15,17,18,19,20,41,43,45,25,26,27,53,55,30,31,33,34,1,2,3,38,39,40,4,42,10,6,7,46,47,48,49,50,8,52,9,23,11,56,57,58,59,60,61,12,63,64,64,64,64,64,64
22,59,22,60,51,29,15,7,8,9,10,11,12,30,17,18,19,20,21,43,23,25,26,27,28,55,57,31,33,34,35,36,37,38,39,40,41,42,1,44,45,46,47,48,49,50,2,52,53,54,3,56,4,58,5,6,61,62,63,64,64,64,64,64,64
23,46,38,10,45,23,48,62,8,9,25,11,12,15,17,18,19,20,21,22,1,47,26,27,28,29,30,31,33,34,35,36,37,2,39,40,41,42,43,44,3,4,5,6,49,50,51,52,53,54,55,56,57,58,59,60,61,7,63,64,64,64,64,64,64
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25,1,3,8,5,6,7,19,9,10,11,12,15,17,18,37,20,21,22,23,47,26,27,28,29,30,31,33,34,35,36,2,38,39,40,41,42,43,44,45,46,4,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64
26,26,34,25,35,27,18,7,8,9,10,11,12,15,17,36,19,20,21,22,23,47,49,51,28,29,30,31,33,63,1,2,37,38,39,40,41,42,43,44,45,46,3,48,4,50,5,52,53,54,55,56,57,58,59,60,61,62,6,64,64,64,64,64,64
27,27,6,35,26,18,36,28,8,9,10,11,29,15,17,1,19,20,21,22,23,25,49,51,53,55,30,31,33,34,2,3,37,38,39,40,41,42,43,44,45,46,47,48,4,50,5,52,12,54,7,56,57,58,59,60,61,62,63,64,64,64,64,64,64
28,30,29,28,36,22,37,27,38,23,20,11,12,15,17,18,19,39,21,43,45,25,26,51,53,55,57,31,33,34,35,1,2,3,4,40,41,42,5,44,6,46,47,48,49,50,7,52,8,54,9,56,10,58,59,60,61,62,63,64,64,64,64,64,64
29,30,29,28,36,22,37,27,38,23,20,11,12,15,17,18,19,39,21,43,45,25,26,51,53,55,57,31,33,34,35,1,2,3,4,40,41,42,5,44,6,46,47,48,49,50,7,52,8,54,9,56,10,58,59,60,61,62,63,64,64,64,64,64,64
30,30,29,28,36,22,37,27,38,23,20,11,12,15,17,18,19,39,21,43,45,25,26,51,53,55,57,31,33,34,35,1,2,3,4,40,41,42,5,44,6,46,47,48,49,50,7,52,8,54,9,56,10,58,59,60,61,62,63,64,64,64,64,64,64
31,42,54,31,43,50,35,41,33,9,10,11,12,15,17,18,19,20,21,22,23,25,26,27,28,29,30,59,61,34,1,36,37,38,39,40,2,3,4,44,45,46,47,48,49,5,51,52,53,6,55,56,57,58,7,60,8,62,63,64,64,64,64,64,64
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
