1,1,25,2,9,5,13,8,20,10,11,12,29,15,18,19,38,21,22,23,46,26,27,28,54,30,31,33,34,35,36,37,3,39,40,41,42,43,44,45,4,47,48,49,50,51,52,53,7,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
2,2,4,3,9,5,7,8,20,10,11,12,13,15,18,19,38,21,22,23,25,26,27,28,29,30,31,33,34,35,36,37,1,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
3,52,48,3,44,51,11,53,47,60,25,12,29,15,18,19,20,21,22,23,46,26,27,28,54,30,31,33,34,35,36,37,38,39,40,41,42,43,1,45,2,7,4,49,50,5,13,8,9,55,56,57,58,59,10,61,62,63,64,64,64,64,64,64,64
4,19,4,3,9,5,7,8,20,10,11,12,13,15,18,36,38,21,22,23,25,26,27,28,29,30,31,33,34,35,1,37,2,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
5,36,62,20,5,35,44,28,29,13,45,37,30,15,18,19,38,21,22,23,46,26,27,52,54,56,31,33,34,64,1,2,3,39,40,41,42,43,4,11,7,47,48,49,50,51,8,53,9,55,10,57,58,59,60,61,25,63,12,12,12,12,12,12,12
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9,9,7,15,8,5,13,18,20,10,11,12,29,31,34,19,38,21,22,23,25,26,27,28,54,30,58,33,62,35,36,37,1,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,2,55,56,57,3,59,60,61,4,63,64,64,64,64,64,64,64
10,38,46,22,10,45,23,30,29,37,11,12,13,15,18,19,20,21,43,44,25,26,27,28,54,56,31,33,34,35,36,1,2,39,40,41,3,4,5,7,8,47,48,49,50,51,52,53,9,55,42,57,58,59,60,61,62,63,64,64,64,64,64,64,64
11,27,58,11,40,26,59,35,9,10,25,12,13,15,18,19,20,21,22,23,46,48,50,28,29,30,31,33,34,64,36,37,38,39,1,41,42,43,44,45,2,47,3,49,4,51,52,53,54,55,56,57,5,7,60,61,62,63,8,8,8,8,8,8,8
12,37,12,38,36,5,7,8,9,10,11,27,13,15,18,19,20,21,22,23,25,26,50,28,29,30,31,33,34,35,1,2,3,39,40,41,42,43,44,45,46,47,48,49,4,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
13,60,18,52,13,59,51,12,9,10,11,27,29,15,34,19,20,21,22,23,25,26,50,28,54,30,31,33,62,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,1,2,3,53,4,55,56,57,58,5,7,61,8,63,64,64,64,64,64,64,64
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15,26,23,27,34,18,8,9,10,11,12,13,31,35,19,20,21,22,44,25,48,50,28,29,30,58,33,62,64,36,37,38,39,40,41,42,43,1,45,46,47,2,49,3,51,52,53,54,55,56,57,4,59,60,61,5,63,7,7,7,7,7,7,7
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,60,18,52,13,59,51,12,9,10,11,27,29,15,34,19,20,21,22,23,25,26,50,28,54,30,31,33,62,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,1,2,3,53,4,55,56,57,58,5,7,61,8,63,64,64,64,64,64,64,64
19,19,4,3,9,5,7,8,20,10,11,12,13,15,18,36,38,21,22,23,25,26,27,28,29,30,31,33,34,35,1,37,2,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
