2,28,26,34,2,36,27,29,20,25,37,46,11,18,17,35,38,39,41,22,23,47,49,51,53,55,30,31,33,63,3,5,4,10,6,40,7,42,43,44,45,9,19,48,21,50,12,52,13,54,14,56,57,58,59,60,61,62,15,15,15,15,15,15,15
3,3,11,4,10,6,7,9,19,21,12,13,14,15,17,18,37,20,41,22,23,25,26,27,28,29,30,31,33,34,35,36,2,38,39,40,5,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63,63
4,52,56,4,51,44,60,53,45,43,47,59,48,15,17,18,19,20,21,22,23,25,26,27,54,29,30,31,33,34,35,36,37,38,39,40,41,42,2,3,7,46,5,6,49,50,14,9,10,11,55,12,57,58,13,28,61,62,63,63,63,63,63,63,63
5,22,5,30,14,15,7,29,23,38,12,13,53,31,17,18,37,20,21,43,45,25,26,27,54,55,57,59,33,34,35,36,2,3,39,40,41,42,4,44,10,46,47,48,49,50,51,52,6,28,9,56,19,58,11,60,61,62,63,63,63,63,63,63,63
6,23,15,6,22,29,30,9,10,11,25,13,14,31,17,18,19,20,21,43,45,47,26,27,28,55,57,59,33,34,35,36,37,38,39,40,41,42,2,44,3,46,4,48,49,50,51,52,53,54,5,56,12,58,7,60,61,62,63,63,63,63,63,63,63
7,7,15,4,5,6,14,9,10,11,12,13,28,30,17,18,19,20,21,22,23,25,26,27,53,29,57,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,2,54,55,56,3,58,59,60,61,62,63,63,63,63,63,63,63
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,17,34,50,43,35,7,58,33,60,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
10,10,9,27,18,17,7,33,19,11,12,13,14,15,34,35,37,20,21,22,23,25,26,51,28,29,30,31,61,63,2,36,3,38,39,40,41,42,43,44,45,46,47,48,49,50,4,52,53,54,55,56,57,58,59,60,5,62,6,6,6,6,6,6,6
11,42,43,50,41,11,34,40,35,44,49,13,14,15,17,18,19,20,2,22,23,25,26,27,28,29,30,31,33,63,3,36,37,38,39,4,5,6,7,9,45,46,47,48,10,21,51,52,53,54,55,56,57,58,59,60,61,62,12,12,12,12,12,12,12
12,44,30,12,36,62,45,52,43,29,35,23,38,50,54,11,42,15,61,37,46,47,26,27,28,55,57,59,33,34,2,3,4,5,39,40,6,7,9,10,21,25,13,48,49,14,51,31,53,17,18,56,19,58,20,60,41,22,63,63,63,63,63,63,63
14,14,3,4,5,6,7,9,10,11,12,13,28,15,17,18,19,20,21,22,23,25,26,27,53,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,2,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63,63
15,15,21,23,7,37,30,38,51,20,29,19,22,31,17,18,2,39,41,43,45,25,26,27,53,55,57,59,33,34,35,36,3,4,5,40,6,42,14,44,9,46,47,48,49,50,10,52,11,54,12,56,13,58,28,60,61,62,63,63,63,63,63,63,63
17,51,53,17,52,50,59,60,45,43,42,25,61,62,10,47,44,18,46,22,23,48,26,27,28,29,30,31,2,34,3,36,4,38,39,40,41,5,6,7,9,19,11,12,49,13,14,15,33,54,55,56,57,58,35,37,20,21,63,63,63,63,63,63,63
18,43,18,42,50,51,35,44,26,36,10,25,19,17,33,2,37,39,21,22,23,47,49,27,28,29,30,31,61,34,3,4,5,38,6,40,41,7,9,20,45,46,11,48,12,13,14,52,53,54,55,56,57,58,59,60,15,62,63,63,63,63,63,63,63
19,19,18,27,5,6,7,9,10,11,12,13,14,15,17,35,37,20,21,22,23,25,26,51,28,29,30,31,33,34,2,36,3,38,39,40,41,42,43,44,45,46,47,48,49,50,4,52,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63,63
20,20,39,28,12,38,29,9,10,11,23,13,14,15,17,18,19,40,21,22,45,25,26,27,53,55,30,31,33,34,35,36,37,2,3,4,41,42,43,44,5,46,47,48,49,50,51,52,6,54,7,56,57,58,59,60,61,62,63,63,63,63,63,63,63
21,15,21,23,7,37,30,38,51,20,29,19,22,31,17,18,2,39,41,43,45,25,26,27,53,55,57,59,33,34,35,36,3,4,5,40,6,42,14,44,9,46,47,48,49,50,10,52,11,54,12,56,13,58,28,60,61,62,63,63,63,63,63,63,63
22,22,5,30,14,15,7,29,23,38,12,13,53,31,17,18,37,20,21,43,45,25,26,27,54,55,57,59,33,34,35,36,2,3,39,40,41,42,4,44,10,46,47,48,49,50,51,52,6,28,9,56,19,58,11,60,61,62,63,63,63,63,63,63,63
23,23,15,6,22,29,30,9,10,11,25,13,14,31,17,18,19,20,21,43,45,47,26,27,28,55,57,59,33,34,35,36,37,38,39,40,41,42,2,44,3,46,4,48,49,50,51,52,53,54,5,56,12,58,7,60,61,62,63,63,63,63,63,63,63
