1,25,1,17,12,9,10,11,23,15,27,18,19,20,21,22,40,24,44,26,48,28,29,30,31,33,34,35,36,37,38,39,2,41,42,43,5,45,46,47,4,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64,64
2,2,5,4,12,9,10,11,23,15,17,18,19,20,21,22,40,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,1,41,42,43,44,45,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64,64
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4,2,10,5,9,19,11,12,15,17,18,31,20,21,22,23,24,25,26,27,28,29,30,57,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,56,1,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64,64
5,37,21,5,45,38,44,22,23,15,17,18,19,20,36,39,40,24,25,26,27,28,29,30,31,33,34,35,1,2,4,12,9,41,42,43,10,11,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64,64
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10,9,4,5,17,19,11,12,15,27,18,31,20,21,22,23,24,25,26,48,28,29,30,57,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,1,49,50,51,52,53,54,56,2,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64,64
10,10,9,4,5,17,19,11,12,15,27,18,31,20,21,22,23,24,25,26,48,28,29,30,57,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,1,49,50,51,52,53,54,56,2,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64,64
11,47,11,39,23,12,30,21,24,15,17,18,19,20,36,22,40,42,25,26,27,28,29,54,31,33,34,35,1,37,38,2,4,41,5,43,44,45,46,9,48,49,50,51,52,53,10,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64,64
12,59,41,27,12,42,33,60,23,15,17,18,19,20,21,22,40,24,25,26,48,28,29,30,31,1,34,35,36,37,38,39,2,4,5,43,44,45,46,47,9,49,50,51,52,53,54,56,57,58,10,11,61,62,63,64,64,64,64,64,64,64,64,64,64
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,50,48,15,51,49,10,11,12,25,17,18,19,20,21,22,23,24,44,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,1,45,46,47,2,4,5,9,52,53,54,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64,64
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17,2,4,5,9,10,11,12,15,27,18,19,20,21,22,23,24,25,26,48,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,1,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64,64
18,36,18,28,35,29,26,11,12,15,17,30,19,20,21,22,23,24,25,46,27,50,52,54,31,33,34,63,1,37,38,39,40,41,42,43,44,45,2,47,48,49,4,51,5,53,9,56,57,58,59,60,61,62,10,64,64,64,64,64,64,64,64,64,64
19,61,19,53,5,9,10,11,12,15,17,18,31,20,21,22,23,24,25,26,27,28,29,30,57,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,1,54,56,2,58,59,60,4,62,63,64,64,64,64,64,64,64,64,64,64
20,63,20,19,5,9,10,11,12,15,17,18,31,34,21,22,23,24,25,26,27,28,29,30,57,33,61,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,56,1,58,59,60,2,62,4,64,64,64,64,64,64,64,64,64,64
21,37,21,5,45,38,44,22,23,15,17,18,19,20,36,39,40,24,25,26,27,28,29,30,31,33,34,35,1,2,4,12,9,41,42,43,10,11,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64,64
22,60,22,52,5,9,10,11,12,15,17,18,19,20,21,38,23,24,25,26,27,28,29,30,31,33,34,35,36,37,1,39,40,41,42,43,44,45,46,47,48,49,50,51,2,53,54,56,57,58,59,4,61,62,63,64,64,64,64,64,64,64,64,64,64
23,47,11,39,23,12,30,21,24,15,17,18,19,20,36,22,40,42,25,26,27,28,29,54,31,33,34,35,1,37,38,2,4,41,5,43,44,45,46,9,48,49,50,51,52,53,10,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64,64
24,26,24,34,5,9,10,11,12,15,17,18,19,20,21,22,23,42,25,46,27,28,29,30,31,33,61,35,36,37,38,39,40,41,1,43,44,45,2,47,48,49,50,51,52,53,54,56,57,58,59,60,4,62,63,64,64,64,64,64,64,64,64,64,64
25,25,1,17,12,9,10,11,23,15,27,18,19,20,21,22,40,24,44,26,48,28,29,30,31,33,34,35,36,37,38,39,2,41,42,43,5,45,46,47,4,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64,64
26,26,24,34,5,9,10,11,12,15,17,18,19,20,21,22,23,42,25,46,27,28,29,30,31,33,61,35,36,37,38,39,40,41,1,43,44,45,2,47,48,49,50,51,52,53,54,56,57,58,59,60,4,62,63,64,64,64,64,64,64,64,64,64,64
27,59,41,27,12,42,33,60,23,15,17,18,19,20,21,22,40,24,25,26,48,28,29,30,31,1,34,35,36,37,38,39,2,4,5,43,44,45,46,47,9,49,50,51,52,53,54,56,57,58,10,11,61,62,63,64,64,64,64,64,64,64,64,64,64
28,30,29,28,27,37,10,11,12,15,17,18,19,20,21,22,23,24,25,26,48,50,52,54,31,33,34,35,36,1,38,39,40,41,42,43,44,45,46,47,2,49,4,51,5,53,9,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64,64
29,30,29,28,27,37,10,11,12,15,17,18,19,20,21,22,23,24,25,26,48,50,52,54,31,33,34,35,36,1,38,39,40,41,42,43,44,45,46,47,2,49,4,51,5,53,9,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64,64
30,30,29,28,27,37,10,11,12,15,17,18,19,20,21,22,23,24,25,26,48,50,52,54,31,33,34,35,36,1,38,39,40,41,42,43,44,45,46,47,2,49,4,51,5,53,9,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64,64
31,42,43,31,44,50,41,35,12,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,57,33,34,63,36,37,38,39,40,1,2,4,5,45,46,47,48,49,9,51,52,53,54,56,10,58,59,60,61,62,11,64,64,64,64,64,64,64,64,64,64
33,33,34,4,5,9,10,11,12,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,59,61,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,56,57,58,1,60,2,62,63,64,64,64,64,64,64,64,64,64,64
34,46,34,45,47,51,33,42,35,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,59,61,63,36,37,38,39,40,41,1,43,44,2,4,5,48,49,50,9,52,53,54,56,57,58,10,60,11,62,12,64,64,64,64,64,64,64,64,64,64
35,35,62,64,44,43,10,11,12,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,63,36,37,38,39,40,41,42,1,2,45,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,4,5,9,9,9,9,9,9,9,9,9,9
36,36,18,28,35,29,26,11,12,15,17,30,19,20,21,22,23,24,25,46,27,50,52,54,31,33,34,63,1,37,38,39,40,41,42,43,44,45,2,47,48,49,4,51,5,53,9,56,57,58,59,60,61,62,10,64,64,64,64,64,64,64,64,64,64
37,37,21,5,45,38,44,22,23,15,17,18,19,20,36,39,40,24,25,26,27,28,29,30,31,33,34,35,1,2,4,12,9,41,42,43,10,11,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64,64
