1,27,1,26,18,34,19,11,21,13,14,15,17,33,35,20,39,22,23,25,47,49,28,29,30,31,59,61,63,36,37,38,4,40,41,42,43,44,45,46,8,48,7,50,51,52,53,54,55,56,57,58,12,60,9,62,10,64,64,64,64,64,64,64,64
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,53,22,4,52,45,30,61,23,55,14,15,17,18,19,20,39,41,43,25,47,27,28,29,56,31,33,34,35,36,37,38,1,40,8,42,7,44,12,46,9,48,49,50,51,10,11,54,21,13,57,58,59,60,26,62,63,64,64,64,64,64,64,64,64
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,29,30,7,21,37,17,11,12,13,14,15,31,18,19,20,39,22,23,25,26,27,28,53,55,57,33,34,35,36,1,38,4,40,41,42,43,44,45,46,47,48,49,50,51,52,10,54,8,56,9,58,59,60,61,62,63,64,64,64,64,64,64,64,64
8,10,8,7,12,9,17,11,21,13,14,15,31,18,19,20,40,22,23,26,27,28,29,30,56,33,34,35,36,37,38,39,1,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,4,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64
9,45,9,46,37,53,44,47,43,10,26,15,30,18,19,20,21,22,23,25,48,27,28,29,55,31,33,34,35,36,1,38,39,40,41,42,4,7,8,14,17,11,49,50,51,52,12,54,13,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64
10,10,8,7,12,9,17,11,21,13,14,15,30,18,19,20,39,22,23,25,26,27,28,29,55,31,33,34,35,36,37,38,1,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,4,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64
11,11,48,25,40,10,56,19,12,13,14,15,30,18,35,20,21,22,23,45,26,27,28,29,55,31,33,34,63,36,37,38,39,1,41,42,43,44,4,46,47,7,49,50,51,52,53,54,8,9,57,58,59,60,61,62,17,64,64,64,64,64,64,64,64
12,42,60,12,41,52,43,59,51,50,61,34,35,18,19,20,39,22,23,25,26,27,28,29,30,31,33,62,63,36,37,38,1,40,4,7,8,44,45,46,47,48,49,9,10,11,53,54,55,56,57,58,21,13,14,15,17,64,64,64,64,64,64,64,64
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,21,15,22,8,9,10,11,12,13,14,28,17,18,19,20,39,41,23,25,26,27,51,29,30,31,33,34,35,36,37,38,1,40,4,42,43,44,45,46,47,48,49,50,7,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64
