1,25,1,26,10,17,49,34,33,9,22,11,12,14,15,63,35,19,20,21,43,23,47,50,27,28,29,30,31,32,64,2,4,36,37,38,39,40,41,42,3,44,45,46,8,48,5,6,51,52,53,54,55,56,57,58,59,60,61,62,7,18,18,18,18
2,2,10,3,8,5,6,7,18,9,22,11,12,14,15,17,35,19,20,21,43,23,25,26,27,28,29,30,31,32,33,34,1,36,37,38,39,40,41,42,4,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64
3,52,48,44,51,60,53,47,3,45,37,43,11,10,56,59,35,19,20,21,1,23,2,26,6,28,29,30,31,32,33,34,4,36,5,38,39,40,41,42,12,7,8,46,9,22,49,50,25,27,14,54,55,15,57,58,17,18,61,62,63,64,64,64,64
4,19,4,18,27,12,20,26,6,9,10,11,28,29,15,17,36,37,39,21,22,23,25,49,51,53,55,30,31,32,33,34,1,2,3,38,8,40,41,42,43,44,45,46,47,48,5,50,14,52,7,54,35,56,57,58,59,60,61,62,63,64,64,64,64
5,36,20,35,44,62,37,29,5,45,28,27,4,23,21,12,42,54,43,61,53,46,25,26,52,3,55,30,31,32,33,34,8,10,6,38,7,40,18,9,22,11,51,14,47,48,49,50,15,17,1,19,39,56,57,58,59,60,41,2,63,64,64,64,64
6,27,35,26,6,28,5,25,34,18,36,19,29,7,31,17,1,37,20,21,43,23,47,49,52,53,55,30,59,32,33,2,3,4,10,38,39,40,41,42,12,44,45,46,15,48,8,50,9,22,11,54,51,56,57,58,14,60,61,62,63,64,64,64,64
7,7,9,10,15,23,6,17,8,20,22,11,12,14,31,33,18,19,39,21,43,45,25,26,27,28,29,30,59,32,63,34,35,36,37,38,1,40,41,42,2,44,3,46,47,48,49,50,51,52,53,54,55,56,57,58,4,60,61,62,5,64,64,64,64
8,43,56,42,35,51,44,8,50,7,32,45,47,48,34,17,36,19,20,21,22,23,25,26,27,28,29,30,59,61,33,1,2,3,37,38,39,40,41,4,5,6,15,46,18,9,49,10,11,52,53,54,55,12,57,58,14,60,31,62,63,64,64,64,64
9,7,9,10,15,23,6,17,8,20,22,11,12,14,31,33,18,19,39,21,43,45,25,26,27,28,29,30,59,32,63,34,35,36,37,38,1,40,41,42,2,44,3,46,47,48,49,50,51,52,53,54,55,56,57,58,4,60,61,62,5,64,64,64,64
10,10,46,38,22,45,37,47,30,18,23,9,2,29,21,15,53,54,11,48,26,33,3,49,27,28,55,57,59,32,63,34,8,36,5,6,7,40,19,42,20,43,25,12,14,31,17,50,51,52,35,1,39,56,41,58,44,60,61,62,4,64,64,64,64
11,58,50,11,51,57,40,59,60,9,10,25,12,14,15,17,18,19,20,21,22,23,47,26,27,28,29,30,31,32,33,34,35,36,37,38,39,1,41,42,43,44,45,46,2,48,49,3,4,52,53,54,55,56,5,6,7,8,61,62,63,64,64,64,64
12,37,12,45,36,29,38,30,28,35,46,4,27,23,53,34,20,19,39,21,22,2,25,26,52,54,55,57,31,32,33,3,8,5,6,7,18,40,41,42,43,44,9,10,47,48,49,50,11,51,14,15,17,56,1,58,59,60,61,62,63,64,64,64,64
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,49,47,14,50,41,46,57,48,22,5,6,39,42,30,17,18,19,20,21,43,45,25,26,51,28,55,58,31,32,33,34,35,36,37,38,1,40,2,3,4,44,10,12,7,8,9,23,11,52,53,54,27,56,29,15,59,60,61,62,63,64,64,64,64
15,26,15,23,34,27,35,33,22,29,14,38,30,25,18,31,43,7,20,21,44,45,47,49,51,28,56,57,59,61,64,1,2,3,37,4,39,40,41,42,5,6,17,46,8,48,9,50,10,52,53,54,11,12,55,58,32,60,63,62,36,19,19,19,19
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17,9,10,25,34,6,7,8,20,22,11,12,14,15,33,18,19,39,21,43,23,47,26,27,28,29,30,31,32,63,1,35,36,37,38,2,40,41,42,3,44,45,46,4,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,5,64,64,64,64
18,60,18,52,26,59,51,53,61,37,19,9,10,34,50,17,35,38,39,21,43,23,25,49,27,28,29,30,31,32,63,1,2,36,3,4,5,40,41,42,6,44,45,46,47,48,7,8,20,22,11,54,55,56,57,58,12,14,15,62,33,64,64,64,64
19,19,4,18,27,12,20,26,6,9,10,11,28,29,15,17,36,37,39,21,22,23,25,49,51,53,55,30,31,32,33,34,1,2,3,38,8,40,41,42,43,44,45,46,47,48,5,50,14,52,7,54,35,56,57,58,59,60,61,62,63,64,64,64,64
20,36,20,35,44,62,37,29,5,45,28,27,4,23,21,12,42,54,43,61,53,46,25,26,52,3,55,30,31,32,33,34,8,10,6,38,7,40,18,9,22,11,51,14,47,48,49,50,15,17,1,19,39,56,57,58,59,60,41,2,63,64,64,64,64
21,59,21,60,51,58,29,22,20,52,54,61,17,18,19,36,38,40,23,25,26,27,28,53,30,31,32,33,34,35,2,37,3,39,4,41,42,43,44,45,46,47,48,49,50,5,6,7,10,56,57,11,12,14,15,62,63,63,63,63,63,63,63,63,63
22,10,46,38,22,45,37,47,30,18,23,9,2,29,21,15,53,54,11,48,26,33,3,49,27,28,55,57,59,32,63,34,8,36,5,6,7,40,19,42,20,43,25,12,14,31,17,50,51,52,35,1,39,56,41,58,44,60,61,62,4,64,64,64,64
23,26,15,23,34,27,35,33,22,29,14,38,30,25,18,31,43,7,20,21,44,45,47,49,51,28,56,57,59,61,64,1,2,3,37,4,39,40,41,42,5,6,17,46,8,48,9,50,10,52,53,54,11,12,55,58,32,60,63,62,36,19,19,19,19
25,25,1,26,10,17,49,34,33,9,22,11,12,14,15,63,35,19,20,21,43,23,47,50,27,28,29,30,31,32,64,2,4,36,37,38,39,40,41,42,3,44,45,46,8,48,5,6,51,52,53,54,55,56,57,58,59,60,61,62,7,18,18,18,18
26,26,15,23,34,27,35,33,22,29,14,38,30,25,18,31,43,7,20,21,44,45,47,49,51,28,56,57,59,61,64,1,2,3,37,4,39,40,41,42,5,6,17,46,8,48,9,50,10,52,53,54,11,12,55,58,32,60,63,62,36,19,19,19,19
27,27,35,26,6,28,5,25,34,18,36,19,29,7,31,17,1,37,20,21,43,23,47,49,52,53,55,30,59,32,33,2,3,4,10,38,39,40,41,42,12,44,45,46,15,48,8,50,9,22,11,54,51,56,57,58,14,60,61,62,63,64,64,64,64
28,29,30,28,37,36,27,22,21,35,20,38,12,26,18,19,1,39,41,23,45,47,49,51,53,56,31,32,33,34,2,3,4,5,6,40,7,42,43,44,10,46,11,48,25,50,14,52,15,54,17,57,58,59,60,61,62,63,63,63,63,63,63,63,63
29,29,30,28,37,36,27,22,21,35,12,20,26,38,15,17,18,19,39,41,43,23,25,49,52,53,55,57,31,32,33,34,1,2,3,4,5,40,6,42,7,44,45,46,47,48,8,50,9,10,11,54,51,56,14,58,59,60,61,62,63,64,64,64,64
30,29,30,28,37,36,27,22,21,35,12,20,26,38,15,17,18,19,39,41,43,23,25,49,52,53,55,57,31,32,33,34,1,2,3,4,5,40,6,42,7,44,45,46,47,48,8,50,9,10,11,54,51,56,14,58,59,60,61,62,63,64,64,64,64
31,42,54,43,34,31,50,35,41,33,39,53,30,36,44,45,18,62,51,21,22,23,25,26,27,28,29,57,59,32,63,2,3,4,37,38,5,40,6,7,8,9,10,46,47,48,49,11,12,52,14,15,55,56,17,58,1,60,61,19,20,64,64,64,64
32,43,56,42,35,51,44,8,50,7,32,45,47,48,34,17,36,19,20,21,22,23,25,26,27,28,29,30,59,61,33,1,2,3,37,38,39,40,41,4,5,6,15,46,18,9,49,10,11,52,53,54,55,12,57,58,14,60,31,62,63,64,64,64,64
33,45,35,41,33,44,42,34,36,37,53,27,43,26,46,49,52,50,29,25,47,61,28,1,51,54,55,30,31,32,63,2,3,4,5,38,39,40,6,7,8,9,10,11,12,14,15,17,18,19,20,21,22,56,57,58,59,60,23,62,48,64,64,64,64
34,34,61,42,26,35,33,64,53,60,27,43,63,55,18,50,41,25,20,21,22,23,47,49,51,28,29,30,31,32,1,2,3,4,37,38,39,40,5,6,7,44,45,46,8,48,9,10,11,52,12,54,14,56,57,58,59,15,17,62,36,19,19,19,19
35,45,35,41,33,44,42,34,36,37,53,27,43,26,46,49,52,50,29,25,47,61,28,1,51,54,55,30,31,32,63,2,3,4,5,38,39,40,6,7,8,9,10,11,12,14,15,17,18,19,20,21,22,56,57,58,59,60,23,62,48,64,64,64,64
36,36,20,35,44,62,37,29,5,45,28,27,4,23,21,12,42,54,43,61,53,46,25,26,52,3,55,30,31,32,33,34,8,10,6,38,7,40,18,9,22,11,51,14,47,48,49,50,15,17,1,19,39,56,57,58,59,60,41,2,63,64,64,64,64
37,37,12,45,36,29,38,30,28,35,46,4,27,23,53,34,20,19,39,21,22,2,25,26,52,54,55,57,31,32,33,3,8,5,6,7,18,40,41,42,43,44,9,10,47,48,49,50,11,51,14,15,17,56,1,58,59,60,61,62,63,64,64,64,64
38,10,46,38,22,45,37,47,30,18,23,9,2,29,21,15,53,54,11,48,26,33,3,49,27,28,55,57,59,32,63,34,8,36,5,6,7,40,19,42,20,43,25,12,14,31,17,50,51,52,35,1,39,56,41,58,44,60,61,62,4,64,64,64,64
39,39,38,30,4,5,6,7,8,9,10,11,12,14,15,17,18,19,20,21,22,23,25,26,27,28,29,57,31,32,33,34,35,36,37,1,2,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,3,58,59,60,61,62,63,64,64,64,64
40,58,50,11,51,57,40,59,60,9,10,25,12,14,15,17,18,19,20,21,22,23,47,26,27,28,29,30,31,32,33,34,35,36,37,38,39,1,41,42,43,44,45,46,2,48,49,3,4,52,53,54,55,56,5,6,7,8,61,62,63,64,64,64,64
41,45,35,41,33,44,42,34,36,37,53,27,43,26,46,49,52,50,29,25,47,61,28,1,51,54,55,30,31,32,63,2,3,4,5,38,39,40,6,7,8,9,10,11,12,14,15,17,18,19,20,21,22,56,57,58,59,60,23,62,48,64,64,64,64
42,42,54,43,34,31,50,35,41,33,39,53,30,36,44,45,18,62,51,21,22,23,25,26,27,28,29,57,59,32,63,2,3,4,37,38,5,40,6,7,8,9,10,46,47,48,49,11,12,52,14,15,55,56,17,58,1,60,61,19,20,64,64,64,64
43,43,56,42,35,51,44,8,50,7,32,45,47,48,34,17,36,19,20,21,22,23,25,26,27,28,29,30,59,61,33,1,2,3,37,38,39,40,41,4,5,6,15,46,18,9,49,10,11,52,53,54,55,12,57,58,14,60,31,62,63,64,64,64,64
44,44,36,45,52,43,51,42,35,53,30,61,12,14,15,17,18,19,20,21,22,23,25,26,27,28,29,57,31,32,33,34,1,2,37,38,39,40,41,3,4,5,6,46,47,48,49,50,7,8,9,54,55,56,10,58,59,60,11,62,63,64,64,64,64
45,45,35,41,33,44,42,34,36,37,53,27,43,26,46,49,52,50,29,25,47,61,28,1,51,54,55,30,31,32,63,2,3,4,5,38,39,40,6,7,8,9,10,11,12,14,15,17,18,19,20,21,22,56,57,58,59,60,23,62,48,64,64,64,64
46,10,46,38,22,45,37,47,30,18,23,9,2,29,21,15,53,54,11,48,26,33,3,49,27,28,55,57,59,32,63,34,8,36,5,6,7,40,19,42,20,43,25,12,14,31,17,50,51,52,35,1,39,56,41,58,44,60,61,62,4,64,64,64,64
47,49,47,14,50,41,46,57,48,22,5,6,39,42,30,17,18,19,20,21,43,45,25,26,51,28,55,58,31,32,33,34,35,36,37,38,1,40,2,3,4,44,10,12,7,8,9,23,11,52,53,54,27,56,29,15,59,60,61,62,63,64,64,64,64
48,52,48,44,51,60,53,47,3,45,37,43,11,10,56,59,35,19,20,21,1,23,2,26,6,28,29,30,31,32,33,34,4,36,5,38,39,40,41,42,12,7,8,46,9,22,49,50,25,27,14,54,55,15,57,58,17,18,61,62,63,64,64,64,64
49,49,47,14,50,41,46,57,48,22,5,6,39,42,30,17,18,19,20,21,43,45,25,26,51,28,55,58,31,32,33,34,35,36,37,38,1,40,2,3,4,44,10,12,7,8,9,23,11,52,53,54,27,56,29,15,59,60,61,62,63,64,64,64,64
50,50,51,42,43,52,58,59,49,35,41,57,34,44,60,17,18,19,20,21,22,23,25,26,27,28,29,30,31,32,33,1,2,36,37,38,39,40,3,4,5,6,45,46,47,48,7,8,9,10,53,54,55,56,11,12,14,15,61,62,63,64,64,64,64
51,50,51,42,43,52,58,59,49,35,41,57,34,44,60,17,18,19,20,21,22,23,25,26,27,28,29,30,31,32,33,1,2,36,37,38,39,40,3,4,5,6,45,46,47,48,7,8,9,10,53,54,55,56,11,12,14,15,61,62,63,64,64,64,64
52,52,48,44,51,60,53,47,3,45,37,43,11,10,56,59,35,19,20,21,1,23,2,26,6,28,29,30,31,32,33,34,4,36,5,38,39,40,41,42,12,7,8,46,9,22,49,50,25,27,14,54,55,15,57,58,17,18,61,62,63,64,64,64,64
53,53,52,45,60,61,54,46,55,59,44,37,12,14,15,17,18,19,20,21,22,23,25,26,27,28,29,30,31,32,33,34,35,36,1,38,39,40,41,42,43,2,3,4,47,48,49,50,51,5,6,7,8,56,57,58,9,10,11,62,63,64,64,64,64
54,42,54,43,34,31,50,35,41,33,39,53,30,36,44,45,18,51,62,22,23,25,26,27,28,29,56,58,32,63,2,3,4,37,38,5,40,6,7,8,10,11,46,47,48,49,12,14,52,15,17,55,1,57,19,59,60,61,20,21,21,21,21,21,21
55,55,54,47,4,5,6,7,8,9,10,11,12,14,15,17,18,19,20,21,22,23,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,1,48,49,50,51,52,53,2,3,56,57,58,59,60,61,62,63,64,64,64,64
56,43,56,42,35,51,44,8,50,7,32,45,47,48,34,17,36,19,20,21,22,23,25,26,27,28,29,30,59,61,33,1,2,3,37,38,39,40,41,4,5,6,15,46,18,9,49,10,11,52,53,54,55,12,57,58,14,60,31,62,63,64,64,64,64
57,57,49,58,41,50,6,7,8,9,10,11,12,14,15,17,18,19,20,21,22,23,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,1,42,43,44,45,46,47,48,2,3,51,52,53,54,55,56,4,5,59,60,61,62,63,64,64,64,64
58,58,50,11,51,57,40,59,60,9,10,25,12,14,15,17,18,19,20,21,22,23,47,26,27,28,29,30,31,32,33,34,35,36,37,38,39,1,41,42,43,44,45,46,2,48,49,3,4,52,53,54,55,56,5,6,7,8,61,62,63,64,64,64,64
59,59,21,60,51,58,29,22,20,52,54,61,12,14,15,17,18,19,39,41,43,23,25,26,27,28,55,30,31,32,33,34,35,36,37,38,1,40,2,42,3,44,45,46,47,48,49,50,4,5,53,6,7,56,57,8,9,10,11,62,63,64,64,64,64
60,60,18,52,26,59,51,53,61,37,19,9,10,34,50,17,35,38,39,21,43,23,25,49,27,28,29,30,31,32,63,1,2,36,3,4,5,40,41,42,6,44,45,46,47,48,7,8,20,22,11,54,55,56,57,58,12,14,15,62,33,64,64,64,64
61,34,61,42,26,35,33,64,53,60,27,43,63,55,18,50,41,25,20,21,22,23,47,49,51,28,29,30,31,32,1,2,3,4,37,38,39,40,5,6,7,44,45,46,8,48,9,10,11,52,12,54,14,56,57,58,59,15,17,62,36,19,19,19,19
62,36,20,35,44,62,37,29,5,45,28,27,4,23,21,12,42,54,43,61,53,46,25,26,52,3,55,30,31,32,33,34,8,10,6,38,7,40,18,9,22,11,51,14,47,48,49,50,15,17,1,19,39,56,57,58,59,60,41,2,63,64,64,64,64
63,34,61,42,26,35,33,64,53,60,27,43,63,55,18,50,41,25,20,21,22,23,47,49,51,28,29,30,31,32,1,2,3,4,37,38,39,40,5,6,7,44,45,46,8,48,9,10,11,52,12,54,14,56,57,58,59,15,17,62,36,19,19,19,19
64,34,61,42,26,35,33,64,53,60,27,43,63,55,18,50,41,25,20,21,22,23,47,49,51,28,29,30,31,32,1,2,3,4,37,38,39,40,5,6,7,44,45,46,8,48,9,10,11,52,12,54,14,56,57,58,59,15,17,62,36,19,19,19,19
