1,28,26,1,29,27,37,45,43,15,30,18,19,20,21,22,44,46,49,51,53,56,33,34,35,36,3,38,39,41,42,7,5,12,8,47,9,50,10,52,23,54,14,57,58,59,60,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,53,45,3,43,52,37,54,60,61,15,18,19,20,21,22,44,26,27,28,29,30,33,34,35,36,1,38,39,41,42,7,5,12,46,47,49,50,51,8,9,10,56,57,58,59,23,14,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,23,41,15,5,42,34,7,49,50,38,29,33,3,43,37,44,46,27,28,53,56,59,60,62,36,1,8,39,9,12,18,19,45,10,47,26,14,51,52,30,54,58,57,35,20,21,61,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
7,15,21,19,29,23,27,28,42,30,34,35,36,37,38,41,9,43,44,45,46,51,52,56,57,59,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
8,10,9,8,22,18,7,21,23,14,29,33,35,20,39,42,44,26,27,28,53,30,58,34,62,36,37,38,1,41,3,43,5,45,46,47,49,50,51,52,12,54,56,57,15,59,60,61,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
9,9,18,21,27,20,34,23,38,28,29,30,51,35,36,37,15,41,42,43,44,45,46,50,19,52,56,57,59,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
10,9,18,22,23,26,20,21,35,37,41,27,28,29,30,34,56,36,61,38,12,42,43,44,45,46,47,50,51,52,53,54,19,57,59,60,15,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,30,45,12,29,23,53,52,38,44,22,15,46,47,20,26,1,28,51,54,33,34,60,36,3,5,9,41,10,43,21,14,27,18,49,50,19,35,37,39,56,57,58,59,42,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15,21,22,23,29,14,50,52,20,37,18,19,38,39,42,44,26,49,28,53,56,33,34,35,36,1,3,5,41,7,43,8,45,46,47,9,10,51,12,27,54,30,57,58,59,60,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18,46,58,45,50,38,43,44,52,37,20,21,22,23,26,27,28,51,30,33,34,35,36,1,3,39,41,42,5,9,10,12,47,49,14,15,29,53,54,56,57,19,59,60,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
19,19,3,5,9,10,12,14,15,18,33,20,21,22,23,26,27,28,29,30,56,34,35,36,37,38,39,41,42,43,44,45,46,47,49,50,51,52,53,54,1,57,58,59,60,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
20,20,39,28,38,36,18,10,12,14,15,33,19,37,21,22,23,26,27,51,29,30,58,34,35,1,3,5,7,41,42,43,44,45,46,47,49,50,8,52,53,54,56,57,9,59,60,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
21,15,21,22,23,29,14,50,52,20,37,18,19,38,39,42,44,26,49,28,53,56,33,34,35,36,1,3,5,41,7,43,8,45,46,47,9,10,51,12,27,54,30,57,58,59,60,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
22,22,57,29,21,23,49,12,15,58,19,20,38,39,42,26,46,28,51,30,33,34,35,36,1,3,5,41,9,43,44,45,10,47,37,50,14,52,53,54,56,27,18,59,60,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
23,23,41,15,5,42,34,7,49,50,38,29,33,3,43,37,44,46,27,28,53,56,59,60,62,36,1,8,39,9,12,18,19,45,10,47,26,14,51,52,30,54,58,57,35,20,21,61,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,28,26,1,29,27,37,45,43,15,30,18,19,20,21,22,44,46,49,51,53,56,33,34,35,36,3,38,39,41,42,7,5,12,8,47,9,50,10,52,23,54,14,57,58,59,60,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
27,29,27,28,23,21,30,35,36,43,44,22,15,37,3,45,47,50,52,33,34,59,62,5,9,39,10,42,12,14,26,46,18,49,19,51,20,53,54,56,57,58,61,60,38,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41
28,28,26,1,29,27,37,45,43,15,19,20,21,22,23,44,47,49,51,53,33,34,35,36,3,38,39,41,42,9,5,18,10,12,14,50,46,52,30,54,56,57,58,59,60,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
29,29,27,28,23,21,36,30,35,43,37,15,44,22,39,42,45,26,49,51,54,56,33,34,62,1,3,38,5,41,7,8,9,10,46,47,12,50,14,52,53,18,19,57,58,59,60,61,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
30,30,45,12,29,53,23,38,44,52,47,22,15,20,46,42,1,3,27,28,5,56,33,34,35,36,7,8,39,41,9,43,10,26,14,54,49,50,51,18,19,37,21,57,58,59,60,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,34,33,42,50,35,15,43,27,37,29,18,19,20,21,22,23,26,49,28,53,30,58,60,62,36,1,38,39,41,3,5,44,45,46,47,7,8,51,52,9,54,56,57,10,59,12,61,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14
35,60,35,47,45,59,46,28,34,52,58,43,51,42,53,22,23,26,27,1,29,30,33,61,62,36,37,38,39,41,3,5,44,7,8,9,49,50,10,12,14,54,56,57,15,18,19,20,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21
36,36,44,22,43,37,45,27,28,29,15,18,19,20,21,42,23,26,49,51,53,30,33,34,35,1,3,38,39,41,5,7,8,9,46,47,10,50,12,52,14,54,56,57,58,59,60,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
37,50,37,42,22,38,44,45,46,28,49,20,51,52,34,15,35,57,59,60,43,41,21,18,19,29,53,36,23,26,27,47,9,30,54,56,10,61,12,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
38,38,37,22,45,8,9,10,12,14,15,18,19,20,21,42,23,26,27,28,29,30,33,34,35,36,1,3,39,41,5,43,44,7,46,47,49,50,51,52,53,54,56,57,58,59,60,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
39,20,39,28,38,36,18,10,12,14,15,33,19,37,21,22,23,26,27,51,29,30,58,34,35,1,3,5,7,41,42,43,44,45,46,47,49,50,8,52,53,54,56,57,9,59,60,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
41,23,41,15,5,42,34,43,7,49,38,50,29,3,33,37,45,27,51,52,54,57,59,35,1,9,10,39,14,18,20,12,26,46,47,28,30,19,36,53,21,56,22,58,44,60,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
42,42,50,43,41,34,35,15,18,19,20,21,22,23,26,27,28,29,30,33,57,59,36,37,38,39,3,5,9,44,45,46,47,49,10,51,52,53,54,56,12,58,14,60,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
43,51,43,52,50,44,42,10,36,49,58,59,34,35,39,22,23,26,27,28,29,30,33,60,62,1,37,38,3,41,5,7,8,45,46,47,9,21,12,14,53,54,56,57,15,18,19,61,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
44,44,61,52,45,43,37,53,36,51,15,18,19,20,21,22,23,26,27,28,29,30,33,34,35,1,3,38,39,41,42,5,7,8,46,47,49,50,9,10,12,54,56,57,58,59,60,14,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
45,30,45,12,29,53,23,38,44,52,47,22,15,20,46,42,1,3,27,28,5,56,33,34,35,36,7,8,39,41,9,43,10,26,14,54,49,50,51,18,19,37,21,57,58,59,60,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
46,18,46,58,45,50,38,43,52,44,37,33,19,20,21,22,23,26,27,28,29,30,59,34,35,36,1,3,39,41,42,5,7,8,9,47,49,10,51,12,53,54,56,57,14,15,60,61,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
47,60,35,47,45,59,52,46,34,28,53,58,43,51,42,23,26,27,50,29,30,33,1,61,36,37,38,39,41,3,5,44,7,9,10,49,12,14,15,18,54,56,57,19,20,21,22,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
