1,22,1,37,29,6,7,8,20,10,11,12,15,17,18,19,39,21,44,23,25,26,27,28,56,30,33,34,35,36,3,38,5,41,42,43,4,45,46,47,48,49,50,51,52,53,54,55,9,57,58,59,60,61,62,64,64,64,64,64,64,64,64,64,64
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,51,47,3,52,50,46,44,20,10,11,12,15,17,18,19,39,21,22,23,25,26,27,28,29,30,33,34,35,36,37,38,1,41,42,43,5,45,4,9,48,49,6,7,8,53,54,55,56,57,58,59,60,61,62,64,64,64,64,64,64,64,64,64,64
4,50,19,4,51,49,12,42,30,59,11,27,29,17,18,37,20,21,22,23,25,26,52,28,56,58,33,34,35,36,1,38,39,41,3,43,44,45,46,47,48,7,5,6,15,53,54,55,8,57,9,10,60,61,62,64,64,64,64,64,64,64,64,64,64
5,35,61,20,5,36,37,27,53,28,12,34,15,17,18,19,39,42,22,23,25,26,1,54,29,30,33,62,3,4,9,38,6,41,7,43,44,45,46,47,48,49,50,51,8,21,10,55,56,57,58,59,60,11,52,64,64,64,64,64,64,64,64,64,64
6,6,3,4,5,11,7,8,9,10,25,12,15,17,18,19,20,21,22,23,48,26,27,28,29,30,33,34,35,36,37,38,39,41,42,43,44,45,46,47,1,49,50,51,52,53,54,55,56,57,58,59,60,61,62,64,64,64,64,64,64,64,64,64,64
7,9,7,8,5,6,15,18,20,10,11,12,29,17,35,19,39,21,22,23,25,26,27,28,56,30,33,34,1,36,37,38,3,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,4,57,58,59,60,61,62,64,64,64,64,64,64,64,64,64,64
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,7,8,5,6,15,18,20,10,11,12,29,17,35,19,39,21,22,23,25,26,27,28,56,30,33,34,1,36,37,38,3,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,4,57,58,59,60,61,62,64,64,64,64,64,64,64,64,64,64
10,45,37,10,44,29,53,46,36,15,60,12,30,17,18,19,20,21,1,25,26,27,28,55,57,33,34,35,3,4,38,39,41,42,43,5,6,7,47,48,49,50,51,52,8,54,9,56,22,58,59,11,61,62,64,64,64,64,64,64,64,64,64,64,64
11,26,57,11,39,34,49,18,27,47,38,12,15,17,35,19,20,21,22,23,48,50,52,28,29,30,33,62,1,36,37,3,4,41,42,43,44,45,46,5,6,7,8,51,9,53,54,55,56,10,58,59,60,61,25,64,64,64,64,64,64,64,64,64,64
12,36,12,28,35,44,37,20,52,34,11,27,15,17,18,19,39,21,22,23,25,26,53,54,29,30,33,62,1,3,4,38,5,41,42,43,6,45,46,47,48,49,50,51,7,8,9,55,56,57,58,59,60,61,10,64,64,64,64,64,64,64,64,64,64
