1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5,4,10,6,8,9,20,11,12,14,15,17,18,19,39,21,22,25,26,27,28,29,30,31,33,34,35,36,37,38,3,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64
3,53,49,3,50,45,52,44,20,11,12,14,15,17,18,19,39,21,22,25,26,27,28,29,30,31,33,34,35,36,37,38,2,40,41,42,43,5,4,46,47,48,10,6,51,8,9,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64
4,4,12,8,5,6,15,9,10,11,26,14,30,17,18,19,20,21,22,25,47,27,28,29,55,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,2,48,49,50,51,52,53,54,3,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64
5,37,21,5,36,45,44,46,53,11,12,14,15,17,18,19,39,41,22,25,26,27,28,29,30,31,33,34,35,2,3,38,4,40,10,42,43,6,8,9,47,48,49,50,51,52,20,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64
6,6,3,4,5,12,8,9,10,11,26,14,15,17,18,19,20,21,22,25,47,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,2,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,44,57,8,45,43,52,58,10,11,12,14,30,17,18,19,20,21,22,25,26,27,28,29,55,31,33,34,35,36,37,38,39,40,41,42,2,3,4,46,47,48,49,50,51,5,53,54,6,56,15,9,59,60,61,62,63,64,64,64,64,64,64,64,64
9,9,22,4,5,6,8,18,10,11,12,14,15,17,35,19,20,21,43,25,26,27,28,29,30,31,33,34,63,36,37,38,39,40,41,42,2,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,3,64,64,64,64,64,64,64,64
10,47,10,39,11,38,8,9,20,22,12,14,15,17,18,19,40,21,43,25,26,27,28,29,30,31,33,34,35,36,37,2,3,4,41,42,5,44,45,46,6,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64
11,59,41,27,11,26,50,51,28,45,12,14,15,17,18,19,20,21,43,25,47,49,52,29,30,31,33,34,35,36,37,38,39,40,2,42,3,44,4,46,5,48,6,8,9,10,53,54,55,56,57,58,22,60,61,62,63,64,64,64,64,64,64,64,64
12,38,12,20,5,6,9,10,11,25,14,15,17,18,19,39,21,22,44,26,27,28,29,30,31,33,34,35,36,37,2,3,40,41,42,43,4,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64
14,61,19,53,14,18,8,9,10,11,12,28,15,17,35,37,20,21,22,25,26,27,51,29,30,31,33,34,63,36,2,38,39,40,41,42,43,44,45,46,47,48,49,50,3,52,4,54,55,56,57,58,59,60,5,62,6,64,64,64,64,64,64,64,64
15,50,48,15,43,53,51,9,10,11,12,14,30,17,18,19,20,21,22,25,26,27,28,29,55,31,33,34,35,36,37,38,39,40,41,42,2,44,45,46,47,3,49,4,5,52,6,54,8,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17,3,4,5,6,8,9,10,11,12,14,15,33,18,19,20,21,22,25,26,27,28,29,30,31,59,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,2,60,61,62,63,64,64,64,64,64,64,64,64
18,36,18,29,44,6,8,9,10,11,12,14,15,17,35,19,20,21,22,25,26,27,28,53,30,31,33,34,63,2,37,38,39,40,41,42,43,3,45,46,47,48,49,50,51,52,4,54,55,56,57,58,59,60,61,62,5,64,64,64,64,64,64,64,64
19,61,19,53,14,18,8,9,10,11,12,28,15,17,35,37,20,21,22,25,26,27,51,29,30,31,33,34,63,36,2,38,39,40,41,42,43,44,45,46,47,48,49,50,3,52,4,54,55,56,57,58,59,60,5,62,6,64,64,64,64,64,64,64,64
20,20,63,4,5,6,8,9,10,11,12,14,15,17,18,19,39,21,22,25,26,27,28,29,30,31,33,34,35,36,37,38,2,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,3,64,64,64,64,64,64,64,64
21,37,21,5,36,45,44,46,53,11,12,14,15,17,18,19,39,41,22,25,26,27,28,29,30,31,33,34,35,2,3,38,4,40,10,42,43,6,8,9,47,48,49,50,51,52,20,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64
22,60,22,59,52,6,8,9,10,11,12,14,15,17,18,19,20,21,43,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,2,44,45,46,47,48,49,50,51,3,53,54,55,56,57,58,4,5,61,62,63,64,64,64,64,64,64,64,64
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25,3,4,5,6,8,9,10,11,12,14,15,17,18,19,20,21,22,45,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,2,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64
26,26,34,18,5,6,8,9,10,11,12,14,15,17,35,19,20,21,22,25,47,27,28,29,30,31,33,61,63,36,37,38,39,40,41,42,43,44,45,46,2,48,49,50,51,52,53,54,55,56,57,58,59,60,3,62,4,64,64,64,64,64,64,64,64
27,59,41,27,11,26,50,51,28,45,12,14,15,17,18,19,20,21,43,25,47,49,52,29,30,31,33,34,35,36,37,38,39,40,2,42,3,44,4,46,5,48,6,8,9,10,53,54,55,56,57,58,22,60,61,62,63,64,64,64,64,64,64,64,64
28,30,29,28,27,36,20,35,10,11,12,14,15,17,18,19,39,21,22,25,26,49,51,53,55,31,33,34,63,2,37,38,3,40,41,42,43,44,45,46,47,48,4,50,5,52,6,54,8,56,57,58,59,60,61,62,9,64,64,64,64,64,64,64,64
29,30,29,28,27,36,20,35,10,11,12,14,15,17,18,19,39,21,22,25,26,49,51,53,55,31,33,34,63,2,37,38,3,40,41,42,43,44,45,46,47,48,4,50,5,52,6,54,8,56,57,58,59,60,61,62,9,64,64,64,64,64,64,64,64
30,30,29,28,27,36,20,35,10,11,12,14,15,17,18,19,39,21,22,25,26,49,51,53,55,31,33,34,63,2,37,38,3,40,41,42,43,44,45,46,47,48,4,50,5,52,6,54,8,56,57,58,59,60,61,62,9,64,64,64,64,64,64,64,64
