1,25,33,26,1,9,34,17,41,11,12,14,15,31,61,19,37,21,22,23,45,47,27,28,29,30,57,32,62,63,35,36,3,38,39,40,6,42,43,44,5,46,10,48,49,50,51,52,53,54,55,56,7,58,59,60,8,18,20,64,64,64,64,64,64
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,52,48,53,44,51,60,3,47,35,29,56,59,45,61,19,37,21,22,23,25,26,27,28,54,30,31,32,33,34,1,36,6,38,39,40,41,42,43,5,10,46,7,8,49,50,9,20,11,12,55,14,57,58,15,17,18,62,63,64,64,64,64,64,64
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,36,21,35,37,44,62,28,29,45,5,20,54,22,33,6,34,39,41,23,25,26,27,51,53,55,31,32,61,63,3,8,10,7,15,40,9,42,43,38,11,46,47,48,49,50,12,52,14,30,17,56,57,58,59,60,18,19,1,64,64,64,64,64,64
6,27,28,26,35,6,19,18,5,25,12,14,29,17,33,36,37,21,22,23,45,47,49,51,53,30,31,32,61,34,1,3,8,38,39,40,41,42,43,44,10,46,7,48,15,50,9,52,20,54,55,56,57,58,59,60,11,62,63,64,64,64,64,64,64
7,7,9,8,10,17,18,19,20,11,25,14,29,31,33,35,37,21,22,23,45,26,27,28,53,30,57,32,61,34,1,36,3,38,39,40,41,42,43,44,5,46,47,48,49,50,51,52,6,54,55,56,12,58,59,60,15,62,63,64,64,64,64,64,64
8,43,56,8,35,42,32,51,44,50,48,36,31,7,59,19,20,21,22,23,45,26,27,28,53,30,57,60,33,34,1,3,37,38,39,40,41,5,6,12,15,46,47,9,49,10,11,52,25,54,55,14,29,58,17,18,61,62,63,64,64,64,64,64,64
9,7,9,8,10,17,18,19,20,11,25,14,29,31,33,35,37,21,22,23,45,26,27,28,53,30,57,32,61,34,1,36,3,38,39,40,41,42,43,44,5,46,47,48,49,50,51,52,6,54,55,56,12,58,59,60,15,62,63,64,64,64,64,64,64
10,46,23,38,10,45,22,37,15,47,30,18,9,28,44,53,29,31,1,63,25,26,27,51,6,55,57,32,61,34,5,36,11,7,39,40,8,19,20,41,12,14,54,48,49,50,17,52,33,35,3,56,21,58,59,60,42,62,43,64,64,64,64,64,64
11,58,11,50,59,40,12,32,51,52,10,42,60,17,18,19,37,21,41,23,45,26,27,28,29,30,31,1,33,34,35,36,3,38,39,5,6,7,43,44,8,46,47,48,49,9,20,22,53,54,55,56,57,25,14,15,61,62,63,64,64,64,64,64,64
12,37,12,45,36,29,22,38,30,26,20,44,15,17,18,19,1,21,41,23,46,47,27,28,53,55,31,32,33,34,35,3,5,6,39,40,7,42,43,8,9,10,11,48,49,50,51,52,25,54,14,56,57,58,59,60,61,62,63,64,64,64,64,64,64
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,49,47,14,41,50,46,57,42,22,12,27,15,17,18,19,20,21,1,23,25,26,3,28,29,30,31,32,33,34,35,36,37,38,39,40,5,6,43,44,45,7,8,48,9,10,51,52,53,54,55,56,11,58,59,60,61,62,63,64,64,64,64,64,64
15,15,26,27,34,23,18,25,35,22,7,33,14,17,61,19,20,21,41,43,46,47,49,51,53,30,31,32,62,63,1,36,37,38,39,40,3,42,5,44,6,12,8,48,9,50,10,52,11,54,55,56,57,58,59,60,45,28,29,64,64,64,64,64,64
17,17,18,25,6,7,8,9,10,11,12,14,15,31,33,19,20,21,22,23,45,26,27,28,29,30,57,32,61,34,35,36,37,38,39,40,41,42,43,44,1,46,47,48,49,50,51,52,53,54,55,56,3,58,59,60,5,62,63,64,64,64,64,64,64
18,18,26,19,17,10,8,9,20,11,12,14,15,31,33,35,37,21,22,23,25,47,27,28,29,30,57,32,61,34,1,36,3,38,39,40,41,42,43,44,45,46,5,48,49,50,51,52,53,54,55,56,6,58,59,60,7,62,63,64,64,64,64,64,64
19,60,19,52,59,61,58,51,27,53,18,5,49,50,6,21,26,39,22,23,25,47,1,28,54,30,31,32,62,34,3,36,8,38,10,40,41,42,43,44,45,46,7,48,15,9,20,11,12,14,55,56,57,29,17,33,35,37,63,64,64,64,64,64,64
20,20,21,28,12,7,8,9,10,11,25,14,15,17,18,19,37,39,22,23,45,26,27,51,29,30,31,32,33,34,35,36,1,38,3,40,41,42,43,44,5,46,47,48,49,50,6,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64
