1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,53,49,3,45,50,52,41,57,54,42,44,61,60,37,62,35,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,2,36,6,38,39,4,10,43,7,8,46,47,48,9,18,51,11,12,13,55,56,14,58,59,15,16,17,17,17,17,17,17,17
4,20,4,27,28,3,21,12,18,11,22,13,26,15,16,17,35,19,39,42,44,23,24,25,52,54,56,29,30,31,33,34,2,36,37,38,6,41,8,43,10,45,46,47,48,49,50,51,7,53,14,55,9,57,58,59,60,61,62,62,62,62,62,62,62
6,37,21,29,45,36,6,30,46,7,13,28,22,38,16,17,35,19,20,42,44,47,48,25,26,27,56,58,60,31,33,34,2,3,4,10,39,41,12,43,8,9,18,11,23,49,50,51,52,53,54,55,24,57,14,59,15,61,62,62,62,62,62,62,62
7,27,7,35,8,26,18,19,20,34,28,15,30,29,16,17,36,37,39,21,44,23,24,25,53,54,56,58,60,31,33,2,3,4,6,38,12,41,42,43,14,45,46,47,48,49,50,51,9,10,11,55,22,57,13,59,52,61,62,62,62,62,62,62,62
8,10,8,2,11,7,14,9,18,20,12,13,26,15,16,17,35,19,39,21,22,23,24,25,52,27,28,29,30,31,33,34,3,36,37,38,6,41,42,43,44,45,46,47,48,49,50,51,4,53,54,55,56,57,58,59,60,61,62,62,62,62,62,62,62
9,44,57,52,45,9,36,49,43,18,35,50,47,15,30,17,2,19,20,21,22,23,24,25,26,27,28,29,60,31,33,34,3,4,37,38,39,41,42,6,7,8,46,16,48,10,11,51,12,53,54,55,56,13,58,59,14,61,62,62,62,62,62,62,62
10,10,8,2,11,7,14,9,18,20,12,13,26,15,16,17,35,19,39,21,22,23,24,25,52,27,28,29,30,31,33,34,3,36,37,38,6,41,42,43,44,45,46,47,48,49,50,51,4,53,54,55,56,57,58,59,60,61,62,62,62,62,62,62,62
11,47,23,11,39,15,46,22,12,10,37,48,7,38,29,30,35,19,41,21,45,2,49,25,26,27,56,58,60,31,33,34,3,36,4,6,13,8,42,43,9,18,20,44,24,14,50,51,52,53,54,55,28,57,16,59,17,61,62,62,62,62,62,62,62
12,59,41,12,51,42,58,49,33,52,20,50,60,34,16,17,18,19,39,21,44,23,24,25,26,27,28,29,30,31,2,3,35,36,37,38,4,6,7,43,8,45,46,47,48,9,10,11,22,53,54,55,56,57,13,14,15,61,62,62,62,62,62,62,62
13,13,12,55,6,7,8,9,10,11,22,24,14,15,16,17,18,19,20,21,44,23,48,25,26,27,28,29,30,31,33,34,35,36,37,38,39,41,42,43,2,45,46,47,3,49,50,51,52,53,54,4,56,57,58,59,60,61,62,62,62,62,62,62,62
14,61,19,14,60,18,27,10,52,20,15,2,21,28,16,17,36,37,41,42,22,23,24,25,53,54,56,29,30,31,33,34,3,6,4,38,11,7,8,43,44,45,46,47,48,49,50,51,9,35,39,55,12,57,58,59,13,26,62,62,62,62,62,62,62
15,50,15,48,51,42,49,23,14,43,56,57,18,7,38,47,20,58,59,30,44,46,24,25,52,27,2,29,60,31,33,34,3,36,37,4,6,41,12,8,9,45,10,11,22,13,26,28,16,53,54,55,17,35,19,39,21,61,62,62,62,62,62,62,62
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
