1,1,10,3,11,5,7,9,19,21,12,14,15,16,17,18,37,20,41,22,23,25,26,27,28,29,30,31,33,34,35,36,2,38,39,40,4,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64
2,2,10,4,12,7,9,21,23,15,17,18,19,20,37,22,41,25,26,27,28,29,30,31,33,34,35,36,1,38,39,40,5,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64,64,64
3,51,47,3,50,52,46,43,59,10,55,2,60,16,17,18,37,20,41,22,23,25,26,27,53,29,30,31,33,34,35,36,1,38,39,40,4,42,7,44,45,11,5,48,49,15,9,19,21,54,12,56,57,58,14,28,61,62,63,64,64,64,64,64,64
4,50,19,51,4,42,49,58,27,43,18,12,34,17,35,36,38,21,1,23,25,26,2,28,29,30,31,33,62,64,3,37,11,39,40,41,7,9,44,45,46,47,48,10,20,22,52,53,54,55,56,57,14,59,60,61,15,63,16,16,16,16,16,16,16
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7,9,22,17,10,15,18,19,11,12,14,28,16,33,35,37,20,21,43,23,25,26,27,53,29,30,31,61,34,1,36,2,38,39,40,41,42,3,44,45,46,47,48,49,50,51,52,4,54,55,56,57,58,59,60,5,62,63,64,64,64,64,64,64
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,7,9,22,17,10,15,18,19,11,12,14,28,16,33,35,37,20,21,43,23,25,26,27,53,29,30,31,61,34,1,36,2,38,39,40,41,42,3,44,45,46,47,48,49,50,51,52,4,54,55,56,57,58,59,60,5,62,63,64,64,64,64,64,64
10,45,37,10,22,36,29,44,46,53,30,28,52,14,38,11,54,61,9,43,23,25,49,27,2,55,57,31,62,34,35,3,4,5,39,40,7,42,17,19,21,12,47,48,26,50,51,15,16,33,18,56,1,58,59,60,20,41,63,64,64,64,64,64,64
11,26,57,39,11,34,27,58,49,18,35,10,28,50,38,25,37,20,41,22,23,47,1,51,53,29,30,31,33,63,2,3,4,5,7,40,9,42,43,44,45,46,19,48,21,12,14,52,15,54,55,56,16,17,59,60,61,62,36,64,64,64,64,64,64
12,36,12,35,37,44,28,45,4,29,52,43,53,27,34,18,38,20,21,22,46,25,26,51,54,55,30,31,33,63,1,2,3,10,39,40,41,42,5,7,9,19,47,48,49,50,11,23,14,15,16,56,57,58,59,60,61,62,17,64,64,64,64,64,64
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,46,48,45,14,47,40,38,56,11,12,26,15,16,17,18,19,20,21,22,23,25,49,27,28,29,30,31,33,34,35,36,37,1,39,2,41,42,43,44,3,4,5,7,9,50,51,52,53,54,55,10,57,58,59,60,61,62,63,64,64,64,64,64,64
15,15,25,23,22,26,17,45,42,51,14,34,35,31,18,19,20,21,43,44,47,48,50,28,29,30,58,33,62,64,36,37,38,39,40,41,1,2,3,4,7,9,10,49,11,12,52,53,54,55,56,57,46,59,60,61,27,63,16,16,16,16,16,16,16
16,56,16,3,4,7,9,10,11,12,14,15,29,17,18,19,20,21,22,23,25,26,27,28,54,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,1,55,2,57,58,59,60,61,62,63,64,64,64,64,64,64,64
17,34,17,42,35,33,26,18,25,50,14,15,16,31,62,19,20,21,22,23,46,48,27,28,29,30,58,60,63,64,36,37,38,39,40,41,1,43,44,45,2,47,3,49,4,51,52,53,54,55,56,57,7,59,9,61,10,11,12,12,12,12,12,12,12
18,18,26,10,19,17,29,9,11,12,14,15,30,31,35,36,20,21,22,23,25,48,27,28,54,56,58,33,62,64,1,37,38,39,40,41,42,43,44,45,46,47,2,49,50,51,52,53,3,55,4,57,7,59,60,61,16,63,34,34,34,34,34,34,34
19,50,19,51,4,42,49,58,27,43,18,12,34,17,35,36,38,21,1,23,25,26,2,28,29,30,31,33,62,64,3,37,11,39,40,41,7,9,44,45,46,47,48,10,20,22,52,53,54,55,56,57,14,59,60,61,15,63,16,16,16,16,16,16,16
20,35,61,20,36,43,27,34,28,53,60,42,5,21,12,26,19,59,41,22,45,25,50,51,54,29,30,31,33,63,1,2,3,38,4,40,14,7,9,44,10,46,47,48,11,23,49,52,15,16,55,56,57,58,17,18,37,62,39,64,64,64,64,64,64
21,58,21,51,57,50,59,29,37,11,12,14,15,16,17,18,19,20,41,22,23,25,26,27,28,55,30,31,33,34,35,36,1,38,39,40,2,42,43,44,45,46,47,48,49,3,4,52,53,54,5,56,7,9,10,60,61,62,63,64,64,64,64,64,64
22,45,37,10,22,36,29,44,46,53,30,28,52,14,38,11,54,61,9,43,23,25,49,27,2,55,57,31,62,34,35,3,4,5,39,40,7,42,17,19,21,12,47,48,26,50,51,15,16,33,18,56,1,58,59,60,20,41,63,64,64,64,64,64,64
23,15,25,23,22,26,17,45,42,51,14,34,35,31,18,19,20,21,43,44,47,48,50,28,29,30,58,33,62,64,36,37,38,39,40,41,1,2,3,4,7,9,10,49,11,12,52,53,54,55,56,57,46,59,60,61,27,63,16,16,16,16,16,16,16
24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,15,25,23,22,26,17,42,51,14,45,35,34,16,33,18,19,20,21,43,46,47,49,52,53,29,30,31,61,63,1,36,37,38,39,40,41,2,3,44,4,5,7,48,9,50,10,11,12,54,55,56,57,58,59,60,27,62,28,64,64,64,64,64,64
26,26,57,39,11,34,27,58,49,18,10,35,50,25,28,38,40,22,43,45,47,1,51,29,30,31,59,61,63,36,37,2,3,4,41,42,5,44,7,46,9,48,21,23,12,52,53,54,55,56,15,17,33,60,19,62,20,64,64,64,64,64,64,64,64
27,27,28,35,26,36,19,20,45,29,34,37,18,21,17,1,38,39,41,22,23,25,49,51,53,55,30,31,33,63,2,3,4,5,7,40,9,42,43,44,10,46,47,48,11,50,12,52,14,54,15,56,57,58,59,60,61,62,16,64,64,64,64,64,64
28,27,28,35,26,36,19,20,45,29,34,37,18,21,17,1,38,39,41,22,23,25,49,51,53,55,30,31,33,63,2,3,4,5,7,40,9,42,43,44,10,46,47,48,11,50,12,52,14,54,15,56,57,58,59,60,61,62,16,64,64,64,64,64,64
29,43,29,44,51,35,37,21,42,28,36,50,27,22,20,30,34,39,41,1,23,25,26,52,53,55,57,31,33,63,2,3,4,38,5,40,7,9,10,11,45,46,47,48,49,12,14,15,16,54,17,56,18,58,59,60,61,62,19,64,64,64,64,64,64
30,53,41,30,64,45,40,61,52,42,37,54,49,44,33,22,29,36,60,34,62,63,56,2,55,31,59,3,35,4,5,38,39,7,9,10,43,11,12,46,47,48,15,50,51,17,18,19,20,21,57,58,1,23,25,26,27,28,28,28,28,28,28,28,28
31,59,31,60,51,58,50,52,10,11,12,14,15,17,18,19,20,21,22,23,25,26,27,28,29,30,1,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,2,3,4,53,54,55,56,57,5,7,9,61,62,63,64,64,64,64,64,64,64
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,60,33,62,59,63,52,61,34,53,54,41,51,45,26,49,42,21,22,23,25,48,27,28,29,30,31,1,2,35,36,37,38,39,40,3,4,43,44,7,46,47,9,10,50,11,12,14,15,55,56,57,58,16,17,18,19,20,64,64,64,64,64,64,64
34,34,17,42,35,33,26,18,25,50,12,14,15,16,61,36,19,20,21,22,23,47,49,27,28,29,30,31,62,63,1,2,37,38,39,40,41,3,43,44,45,46,4,48,5,7,51,52,53,54,55,56,57,58,59,60,9,10,11,64,64,64,64,64,64
35,35,61,20,36,43,27,34,28,53,60,42,5,21,12,26,19,59,41,22,45,25,50,51,54,29,30,31,33,63,1,2,3,38,4,40,14,7,9,44,10,46,47,48,11,23,49,52,15,16,55,56,57,58,17,18,37,62,39,64,64,64,64,64,64
36,36,12,35,37,44,28,4,29,45,52,53,43,34,27,19,38,21,42,23,25,26,50,1,54,30,31,33,62,64,2,3,11,39,40,41,7,9,10,20,46,47,48,49,22,51,14,15,16,55,56,57,58,59,60,61,17,63,18,18,18,18,18,18,18
37,45,37,10,22,29,36,44,46,53,30,28,52,14,38,54,11,61,9,23,47,26,27,1,2,56,31,33,62,35,3,4,7,16,40,41,18,43,20,12,25,15,48,49,50,51,55,17,34,19,39,57,58,59,60,21,42,63,64,64,64,64,64,64,64
38,38,37,3,4,7,9,10,11,12,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30,31,33,34,35,36,1,2,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
39,26,57,39,11,34,27,58,49,18,35,10,38,50,28,25,1,21,22,23,46,48,51,52,29,30,31,33,63,64,2,37,3,4,40,41,42,43,44,45,7,47,9,19,20,12,14,53,54,55,56,15,16,59,60,61,17,62,36,36,36,36,36,36,36
40,53,41,30,64,45,40,61,52,42,37,54,49,44,22,33,29,62,60,34,36,63,56,27,28,55,57,31,1,2,35,3,4,38,39,5,7,9,10,11,12,46,47,48,14,50,51,15,16,17,18,19,20,58,59,21,43,23,25,26,26,26,26,26,26
41,53,41,30,64,45,40,61,52,42,37,54,49,44,33,22,29,56,34,36,62,63,60,28,55,57,31,1,2,35,3,4,38,39,7,9,10,11,12,14,46,47,48,15,50,51,16,17,18,19,20,21,58,59,43,23,25,26,27,27,27,27,27,27,27
42,42,43,41,35,50,34,54,55,26,12,14,15,16,17,18,19,20,21,22,23,25,49,27,28,29,30,31,33,63,1,36,37,38,39,40,2,3,4,44,45,46,47,48,5,7,51,52,53,9,10,56,57,58,59,60,61,62,11,64,64,64,64,64,64
43,43,29,44,51,35,37,42,28,36,21,50,22,27,30,34,20,40,1,23,25,26,2,52,54,56,31,33,62,64,3,4,7,39,9,41,10,11,12,45,46,47,48,49,14,15,16,53,17,55,18,57,58,59,60,61,19,63,38,38,38,38,38,38,38
44,44,36,43,45,52,53,37,51,47,31,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30,59,33,34,35,1,2,38,39,40,41,42,3,4,5,46,7,48,49,50,9,10,11,54,55,56,57,58,12,60,61,62,63,64,64,64,64,64,64
45,45,37,10,22,29,36,44,46,53,30,28,52,14,38,54,11,61,9,23,47,26,27,1,2,56,31,33,62,35,3,4,7,16,40,41,18,43,20,12,25,15,48,49,50,51,55,17,34,19,39,57,58,59,60,21,42,63,64,64,64,64,64,64,64
