1,22,1,25,10,15,17,7,19,21,11,12,13,31,34,18,38,20,42,44,46,26,27,28,29,30,58,33,62,35,36,37,2,39,40,41,4,43,3,45,9,47,48,49,50,51,52,53,54,55,56,57,5,59,60,61,6,63,64,64,64,64,64,64,64
2,2,3,6,9,5,13,7,19,10,11,12,29,15,17,18,38,20,21,22,25,26,27,28,54,30,31,33,34,35,36,37,1,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,4,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
3,53,49,3,45,41,44,52,61,10,11,12,29,15,17,18,19,20,21,22,25,26,27,28,54,30,31,33,34,35,36,37,38,39,40,1,42,43,2,6,46,47,48,4,50,51,5,13,7,55,56,57,58,59,60,9,62,63,64,64,64,64,64,64,64
4,19,4,3,9,5,6,7,20,10,11,12,13,15,17,18,38,40,21,22,25,26,27,28,29,30,31,33,34,35,36,37,1,39,2,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
5,37,20,5,29,36,45,38,12,28,4,30,13,15,17,18,39,40,21,22,46,26,50,52,54,56,31,33,34,35,1,2,3,9,11,41,42,43,44,6,7,47,48,49,19,51,10,53,25,55,27,57,58,59,60,61,62,63,64,64,64,64,64,64,64
6,6,5,3,4,11,13,7,9,10,25,12,29,15,17,18,19,20,21,22,46,26,27,28,54,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,1,47,48,49,50,51,52,53,2,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
7,9,7,15,4,5,6,17,19,10,11,12,13,31,34,18,38,20,21,22,25,26,27,28,29,30,58,33,62,35,36,37,1,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,2,59,60,61,3,63,64,64,64,64,64,64,64
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,7,15,4,5,6,18,20,10,11,12,13,33,35,19,39,21,22,25,26,27,28,29,30,31,59,34,63,36,37,38,1,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,2,60,61,62,3,64,64,64,64,64,64,64,64
10,47,39,10,46,18,6,7,9,21,11,12,13,15,17,36,19,20,42,22,25,26,27,28,29,30,31,33,34,35,1,37,38,2,40,41,3,43,44,45,4,5,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
11,59,27,41,11,51,1,26,49,60,35,12,13,15,17,18,38,20,21,22,46,48,50,28,29,30,31,33,34,64,36,37,2,39,40,4,42,43,44,45,3,47,9,5,6,7,52,53,54,55,56,57,58,19,10,61,62,63,25,25,25,25,25,25,25
12,38,12,20,4,5,6,7,9,10,11,27,13,15,17,18,19,40,21,22,25,26,50,28,29,30,31,33,34,35,36,37,1,39,2,41,42,43,44,45,46,47,48,49,3,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
13,18,61,13,60,26,17,7,9,10,11,12,29,15,34,36,19,20,21,22,25,48,27,28,54,30,31,33,62,35,1,37,38,39,40,41,42,43,44,45,46,47,2,49,50,51,52,53,3,55,56,57,58,59,4,5,6,63,64,64,64,64,64,64,64
