1,25,1,17,34,33,26,9,20,11,12,13,15,31,18,19,38,21,22,23,46,48,27,28,29,30,59,61,64,35,36,37,2,39,40,41,42,43,44,45,4,47,3,49,50,51,52,53,54,55,57,58,10,60,5,62,7,7,7,7,7,7,7,7,7
2,2,4,3,11,7,9,10,21,12,13,15,17,18,19,20,40,22,23,25,26,27,28,29,30,33,34,35,36,37,38,39,1,41,42,43,44,45,46,47,48,49,50,51,52,53,54,57,58,59,60,61,62,64,64,64,64,64,64,64,64,64,64,64,64
3,52,48,44,53,51,60,45,46,3,43,47,61,17,18,19,20,21,22,23,25,26,27,28,54,30,31,33,34,35,36,37,38,39,40,41,42,1,2,7,4,5,15,49,50,9,10,11,12,55,57,58,59,13,29,62,64,64,64,64,64,64,64,64,64
4,4,5,3,10,12,7,9,20,11,25,13,15,17,18,19,38,21,22,23,46,26,27,28,29,30,31,33,34,35,36,37,1,39,40,41,42,43,44,45,2,47,48,49,50,51,52,53,54,55,57,58,59,60,61,62,64,64,64,64,64,64,64,64,64
5,36,62,21,44,35,5,37,28,29,27,34,38,20,61,46,4,40,22,23,47,26,50,52,54,30,31,33,64,2,3,10,12,7,9,41,42,43,39,45,11,25,48,49,13,51,15,53,17,55,57,58,59,60,18,19,1,1,1,1,1,1,1,1,1
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,7,15,10,5,17,18,20,11,12,13,29,31,34,19,38,21,22,23,25,26,27,28,54,30,59,33,64,35,36,37,1,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,2,55,57,58,3,60,61,62,4,4,4,4,4,4,4,4,4
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,7,15,10,5,17,18,20,11,12,13,29,31,34,19,38,21,22,23,25,26,27,28,54,30,59,33,64,35,36,37,1,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,2,55,57,58,3,60,61,62,4,4,4,4,4,4,4,4,4
10,46,38,10,23,45,15,30,18,54,37,29,47,22,19,39,21,41,43,2,25,26,27,28,57,58,31,33,3,35,4,5,7,9,20,42,11,44,12,13,55,48,49,50,51,52,53,17,34,36,1,59,60,61,62,64,64,64,64,64,64,64,64,64,64
