1,1,9,4,10,6,7,8,18,20,11,12,13,14,15,17,37,19,42,21,22,23,25,26,27,28,29,30,33,34,35,36,2,38,39,41,5,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
2,2,5,4,9,6,7,8,18,10,11,12,13,14,15,17,37,19,20,21,22,23,25,26,27,28,29,30,33,34,35,36,1,38,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,50,19,4,51,42,49,58,43,18,41,27,35,14,15,17,37,39,20,21,22,23,25,26,54,56,29,30,33,34,1,36,2,38,7,5,6,13,44,45,46,47,48,8,9,10,52,53,11,55,12,57,28,59,60,61,62,63,64,64,64,64,64,64,64
5,35,61,20,36,27,34,5,43,26,53,42,28,60,6,29,37,19,62,44,46,23,25,52,54,56,58,30,33,64,2,4,9,11,7,41,8,18,10,45,22,47,48,49,50,51,12,13,14,55,15,57,17,59,38,39,1,63,21,21,21,21,21,21,21
6,6,7,4,5,11,13,8,9,10,22,12,27,14,15,17,18,19,20,21,46,23,25,26,54,28,29,30,33,34,35,36,37,38,39,41,42,43,44,45,1,47,48,49,50,51,52,53,2,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
7,7,9,10,15,8,1,18,37,20,11,12,27,14,33,35,38,39,42,21,22,23,25,26,54,28,29,30,62,34,2,36,5,4,19,41,6,43,44,45,46,47,48,49,50,51,52,53,13,55,56,57,58,59,60,61,17,63,64,64,64,64,64,64,64
8,42,55,50,8,41,34,43,35,54,51,7,33,49,62,17,18,19,20,21,22,23,25,26,1,28,29,30,63,64,2,36,37,38,39,4,5,6,44,45,46,47,48,13,15,9,52,53,10,11,56,57,58,59,60,61,12,27,14,14,14,14,14,14,14
9,7,9,10,15,8,1,18,37,20,11,12,27,14,33,35,38,39,42,21,22,23,25,26,54,28,29,30,62,34,2,36,5,4,19,41,6,43,44,45,46,47,48,49,50,51,52,53,13,55,56,57,58,59,60,61,17,63,64,64,64,64,64,64,64
10,45,37,22,10,36,44,46,53,29,30,15,18,28,11,23,38,52,9,21,2,14,19,47,27,56,59,60,62,34,35,20,6,7,8,39,42,48,12,13,58,33,17,1,50,51,41,43,54,55,5,57,4,49,25,61,26,63,64,64,64,64,64,64,64
11,26,57,39,11,34,27,58,33,18,35,38,28,48,49,30,50,25,20,21,46,23,51,52,54,56,29,60,62,64,1,36,2,4,5,41,42,43,44,45,6,47,7,8,9,10,22,53,12,55,13,14,15,59,17,61,37,63,19,19,19,19,19,19,19
