1,1,6,4,10,7,8,9,18,11,12,13,14,15,16,17,36,19,20,21,22,23,25,26,27,28,29,30,31,33,34,35,3,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,51,47,3,52,50,42,44,15,60,12,13,14,29,16,17,36,19,20,21,22,23,25,26,27,28,56,30,31,33,34,35,1,37,38,39,40,41,6,43,4,45,46,10,48,49,7,8,9,53,54,55,18,57,58,59,11,61,62,63,64,64,64,64,64
4,50,19,4,51,42,26,20,58,11,12,13,27,15,16,17,18,38,40,21,22,23,25,1,52,28,29,30,31,33,34,35,36,37,3,39,8,41,6,43,44,45,46,47,48,49,7,14,9,53,54,55,56,57,10,59,60,61,62,63,64,64,64,64,64
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6,3,4,10,7,8,9,18,11,12,13,14,15,16,17,36,19,20,21,22,23,25,26,27,28,29,30,31,33,34,35,1,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64
7,7,9,15,6,12,8,16,10,11,22,13,14,29,31,17,18,19,20,21,44,23,25,26,27,28,56,30,60,33,34,35,36,37,38,39,40,41,42,43,1,45,46,47,48,49,50,51,52,53,54,55,3,57,58,59,4,61,62,63,64,64,64,64,64
8,42,55,8,7,50,38,41,35,43,33,13,27,15,16,17,18,19,20,21,44,23,25,26,52,28,29,30,31,62,34,1,36,37,3,39,40,4,6,12,14,45,46,47,48,49,9,51,10,53,54,11,56,57,58,59,60,61,22,63,64,64,64,64,64
9,7,9,15,6,12,8,16,10,11,22,13,14,29,31,17,18,19,20,21,44,23,25,26,27,28,56,30,60,33,34,35,36,37,38,39,40,41,42,43,1,45,46,47,48,49,50,51,52,53,54,55,3,57,58,59,4,61,62,63,64,64,64,64,64
10,45,37,22,10,44,36,15,23,53,18,29,30,28,38,46,21,60,20,42,3,47,25,26,27,54,57,58,31,33,34,35,4,6,7,8,40,41,9,43,19,11,12,13,48,49,50,51,52,14,56,55,16,17,1,59,39,61,62,63,64,64,64,64,64
