1,1,5,4,9,6,7,8,18,10,11,12,13,14,15,17,36,19,20,21,22,23,25,26,27,28,29,30,31,33,34,35,3,37,38,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,52,48,53,44,60,51,3,42,47,43,56,50,14,15,17,36,19,20,21,22,23,25,26,27,28,29,30,31,33,34,35,1,37,38,39,41,5,4,9,45,46,6,7,49,8,18,10,11,54,12,57,58,59,13,61,62,63,64,64,64,64,64,64,64
4,4,18,27,26,28,21,25,36,38,42,29,30,33,34,35,63,37,5,41,15,43,44,45,46,50,51,52,53,57,59,60,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
5,36,20,37,44,62,28,35,5,6,43,54,45,42,12,27,53,34,19,7,22,17,50,52,56,57,30,31,63,4,9,11,14,8,38,41,10,23,26,29,15,47,48,49,33,51,18,1,39,21,3,58,59,60,61,46,25,64,64,64,64,64,64,64,64
6,6,3,4,5,11,7,8,9,10,22,12,13,14,15,17,18,19,20,21,45,23,25,26,27,28,29,30,31,33,34,35,36,37,38,39,41,42,43,44,1,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
7,9,7,10,5,6,13,8,18,20,11,12,27,14,15,17,36,19,41,21,22,23,25,26,53,28,29,30,31,33,34,35,1,37,38,39,3,42,43,44,45,46,47,48,49,50,51,52,4,54,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
8,43,56,44,51,42,35,8,50,48,34,41,25,14,31,17,18,19,20,21,22,23,49,26,27,28,29,30,62,33,1,3,36,37,38,39,4,5,6,7,45,46,47,15,9,10,11,52,53,54,12,57,58,59,60,61,13,63,64,64,64,64,64,64,64
9,9,7,10,5,6,13,8,18,20,11,12,27,14,15,17,36,19,41,21,22,23,25,26,53,28,29,30,31,33,34,35,1,37,38,39,3,42,43,44,45,46,47,48,49,50,51,52,4,54,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
10,46,10,38,22,45,47,18,44,30,11,54,29,14,37,39,48,26,7,1,9,19,23,15,53,28,59,60,62,33,34,35,13,8,36,21,3,42,12,27,58,31,17,5,49,50,4,52,41,43,56,57,20,6,25,61,51,63,64,64,64,64,64,64,64
11,26,58,11,34,50,27,25,18,59,12,57,43,17,42,4,35,10,49,21,45,23,3,52,53,56,29,30,31,33,7,5,6,37,38,39,13,8,9,44,20,46,47,48,22,51,28,14,15,54,1,36,19,41,60,61,62,63,64,64,64,64,64,64,64
