1,26,1,34,27,18,10,25,33,35,28,12,13,14,15,17,2,36,38,21,22,23,24,49,51,53,55,29,30,31,32,4,3,9,5,37,7,39,41,42,43,44,45,46,47,48,8,50,19,52,20,54,11,56,57,58,59,60,61,62,63,64,64,64,64
3,3,11,7,4,5,13,8,9,10,22,12,26,14,15,17,18,19,20,21,43,23,24,25,51,27,28,29,30,31,32,33,34,35,36,37,38,39,41,42,1,44,45,46,47,48,49,50,2,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64
4,50,42,51,4,49,58,57,12,59,11,24,13,14,15,17,34,19,20,21,22,23,47,25,26,27,28,29,30,31,32,33,1,35,36,37,38,39,41,2,43,44,45,46,3,48,9,5,7,52,53,54,55,56,8,18,10,60,61,62,63,64,64,64,64
5,53,21,45,5,52,29,61,54,60,20,44,38,47,62,17,18,19,39,41,43,23,24,25,26,27,28,57,30,31,32,33,34,35,36,37,1,2,3,42,4,11,7,46,8,48,49,50,51,9,10,22,55,56,12,58,59,13,14,15,63,64,64,64,64
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,28,27,36,20,7,29,37,21,38,50,8,26,14,30,17,18,19,39,41,22,23,24,25,51,53,55,57,59,31,32,33,34,35,1,2,3,4,5,42,43,44,45,46,47,48,49,13,15,52,9,54,10,56,11,58,12,60,61,62,63,64,64,64,64
8,10,8,18,11,3,1,15,19,20,22,12,26,14,30,17,34,36,38,21,43,23,24,25,51,27,28,29,59,31,32,33,2,35,4,37,7,39,41,42,9,44,45,46,47,48,49,50,5,52,53,54,55,56,57,58,13,60,61,62,63,64,64,64,64
9,45,37,46,44,53,9,36,10,52,38,54,13,14,15,17,34,19,39,21,22,23,24,25,26,27,28,29,30,31,32,33,1,35,2,3,4,5,41,42,43,7,8,18,47,48,49,50,51,20,11,12,55,56,57,58,59,60,61,62,63,64,64,64,64
10,10,8,18,11,3,1,15,19,20,22,12,26,14,30,17,34,36,38,21,43,23,24,25,51,27,28,29,59,31,32,33,2,35,4,37,7,39,41,42,9,44,45,46,47,48,49,50,5,52,53,54,55,56,57,58,13,60,61,62,63,64,64,64,64
11,48,39,11,47,24,38,56,10,20,22,12,13,14,15,17,18,19,1,21,43,23,2,25,26,27,28,29,30,31,32,33,34,35,36,37,3,4,41,42,5,44,45,46,7,8,49,50,51,52,53,54,55,9,57,58,59,60,61,62,63,64,64,64,64
12,42,60,12,34,43,41,50,52,59,61,33,51,20,35,53,4,49,28,21,22,23,47,25,26,27,55,29,30,31,32,2,3,9,36,37,5,39,7,8,18,44,45,46,10,48,11,24,13,14,15,54,17,56,57,58,1,19,38,62,63,64,64,64,64
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,14,28,21,29,18,19,12,15,11,24,13,55,30,17,34,36,38,41,22,23,47,25,26,27,56,57,59,31,32,33,1,35,2,37,3,39,4,42,43,44,45,46,5,48,49,50,51,52,53,54,7,8,9,58,10,60,61,62,63,64,64,64,64
15,15,51,49,50,52,59,43,41,23,57,22,7,60,25,44,18,19,20,21,1,45,24,2,3,27,28,29,4,31,32,33,34,35,36,37,38,39,5,42,13,8,9,46,47,48,10,11,12,26,53,54,55,56,14,58,30,17,61,62,63,64,64,64,64
