1,25,1,26,17,34,6,7,18,9,10,11,12,14,15,33,35,19,20,21,22,23,24,50,52,27,28,29,30,31,2,4,3,36,37,38,39,41,42,43,44,45,46,47,48,49,8,51,5,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63
2,2,9,3,8,5,12,7,18,20,10,11,26,14,15,17,35,19,39,21,22,23,24,25,52,27,28,29,30,31,33,34,1,36,37,38,4,41,42,43,44,45,46,47,48,49,50,51,6,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63
3,53,49,45,3,52,41,50,54,57,61,60,42,44,4,46,37,2,62,21,1,23,24,25,5,27,28,29,30,31,33,34,6,36,8,38,39,10,12,43,7,18,9,47,48,22,11,51,26,14,15,55,56,17,58,59,35,19,20,63,63,63,63,63,63
4,20,4,12,28,19,21,7,18,9,10,11,26,14,15,17,35,37,39,42,22,23,24,25,52,27,56,29,30,31,33,34,1,36,2,38,3,41,8,43,44,45,46,47,48,49,50,51,5,53,54,55,6,57,58,59,60,61,62,63,63,63,63,63,63
5,37,21,5,36,45,29,44,30,28,38,4,6,53,35,22,47,19,20,42,2,46,24,25,52,27,56,58,60,31,33,34,3,8,10,12,39,41,7,43,18,9,23,11,48,49,50,51,26,14,54,55,15,57,17,59,1,61,62,63,63,63,63,63,63
6,27,6,26,28,35,19,36,18,34,10,5,50,14,15,17,1,37,20,21,44,23,48,25,53,54,56,29,30,31,33,2,3,4,11,38,39,41,42,43,12,45,46,47,7,49,8,51,9,22,24,55,52,57,58,59,60,61,62,63,63,63,63,63,63
7,9,7,18,8,1,17,15,35,20,10,11,12,14,30,33,36,37,39,21,22,23,24,25,26,27,28,29,60,31,2,34,4,3,19,38,5,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,6,61,62,63,63,63,63,63,63
8,44,57,36,45,52,8,43,53,49,37,46,58,35,50,18,1,38,20,21,22,23,24,25,26,27,28,29,30,31,33,34,2,3,4,5,39,41,42,6,7,19,9,47,48,10,11,51,12,14,54,55,56,15,17,59,60,61,62,63,63,63,63,63,63
9,9,7,18,8,1,17,15,35,20,10,11,12,14,30,33,36,37,39,21,22,23,24,25,26,27,28,29,60,31,2,34,4,3,19,38,5,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,6,61,62,63,63,63,63,63,63
10,47,10,39,23,46,15,38,29,18,48,1,22,30,31,17,35,37,20,21,45,2,24,25,26,27,28,58,61,62,33,34,4,36,3,8,5,41,42,43,6,7,19,9,44,49,50,51,52,53,54,55,56,57,11,59,12,14,60,63,63,63,63,63,63
11,59,41,11,42,60,49,51,33,52,58,26,12,57,50,34,35,61,20,21,22,23,48,25,53,54,28,29,30,31,1,2,3,36,37,38,39,4,5,43,44,45,46,47,6,7,8,9,10,24,27,55,56,14,15,17,18,19,62,63,63,63,63,63,63
12,38,12,37,28,29,30,7,8,9,10,11,26,14,15,17,18,19,20,21,22,23,24,25,52,27,56,58,60,31,33,34,35,36,1,2,39,41,42,43,44,45,46,47,48,49,50,51,3,53,54,55,4,57,5,59,6,61,62,63,63,63,63,63,63
14,61,19,14,53,60,15,8,6,18,45,12,27,28,30,17,36,37,20,21,22,23,24,25,52,54,56,29,1,31,33,34,2,3,4,38,39,41,42,43,44,5,46,47,48,49,50,51,26,7,35,55,9,57,58,59,10,11,62,63,63,63,63,63,63
15,50,15,48,42,49,58,51,23,47,7,43,41,44,45,30,6,57,46,34,60,31,24,25,52,27,28,29,2,62,3,4,35,36,37,38,39,5,12,17,8,9,10,11,26,14,61,33,18,53,54,55,56,19,20,59,21,22,1,63,63,63,63,63,63
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17,25,18,4,5,6,7,8,9,10,11,12,14,15,33,35,19,20,21,22,23,24,50,26,27,28,29,30,31,1,34,2,36,37,38,39,41,42,43,44,45,46,47,48,49,3,51,52,53,54,55,56,57,58,59,60,61,62,63,63,63,63,63,63
18,36,18,44,35,28,37,26,10,45,29,19,52,27,15,17,1,38,20,21,2,23,24,25,53,54,56,58,30,31,33,34,3,4,5,6,39,41,42,43,7,8,46,47,48,49,50,51,9,22,11,55,12,57,14,59,60,61,62,63,63,63,63,63,63
19,61,19,14,53,60,15,8,6,18,45,12,27,28,30,17,36,37,20,21,22,23,24,25,52,54,56,29,1,31,33,34,2,3,4,38,39,41,42,43,44,5,46,47,48,49,50,51,26,7,35,55,9,57,58,59,10,11,62,63,63,63,63,63,63
20,20,4,12,28,19,21,7,18,9,10,11,26,14,15,17,35,37,39,42,22,23,24,25,52,27,56,29,30,31,33,34,1,36,2,38,3,41,8,43,44,45,46,47,48,49,50,51,5,53,54,55,6,57,58,59,60,61,62,63,63,63,63,63,63
21,37,21,5,36,45,29,44,30,28,38,4,6,53,35,22,47,19,20,42,2,46,24,25,52,27,56,58,60,31,33,34,3,8,10,12,39,41,7,43,18,9,23,11,48,49,50,51,26,14,54,55,15,57,17,59,1,61,62,63,63,63,63,63,63
22,60,22,52,61,53,59,23,14,51,30,44,15,28,31,17,18,19,20,21,45,46,24,25,26,27,56,29,1,62,33,34,35,36,37,38,39,41,42,43,2,3,4,47,48,49,50,5,6,7,54,55,8,57,58,9,10,11,12,63,63,63,63,63,63
