1,26,27,34,25,1,35,41,42,33,10,30,17,50,18,52,37,21,43,23,24,48,51,53,28,29,58,60,63,64,3,36,5,38,39,4,11,6,44,45,46,47,7,49,9,20,22,12,54,55,56,57,15,59,16,61,31,62,19,19,19,19,19,19,19
3,3,11,4,10,6,15,9,19,21,12,13,27,16,17,18,36,20,41,22,23,24,25,26,53,28,29,30,31,33,34,35,1,37,38,39,5,42,43,44,45,46,47,48,49,50,51,52,7,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64
4,50,51,42,4,49,58,57,34,59,41,23,35,11,18,60,19,20,3,22,45,24,25,26,53,28,29,30,31,33,7,5,36,37,38,39,6,15,43,44,9,46,47,48,10,21,12,52,13,54,55,56,27,16,17,1,61,62,63,64,64,64,64,64,64
5,53,21,45,52,61,5,29,46,6,36,37,30,60,13,18,1,20,41,22,3,24,49,26,27,28,57,59,31,33,34,35,4,10,38,39,12,42,43,44,7,9,47,48,19,50,51,11,23,54,55,56,25,58,15,16,17,62,63,64,64,64,64,64,64
6,38,22,6,37,29,30,46,15,23,64,20,45,39,21,19,1,41,43,3,47,26,27,28,56,57,31,33,34,35,36,4,5,12,7,42,9,44,10,11,25,48,49,50,51,52,53,54,13,55,17,58,59,60,61,62,63,18,18,18,18,18,18,18,18
7,28,27,36,20,7,29,37,49,26,15,60,54,17,18,19,38,21,22,23,24,25,51,52,55,56,30,31,33,34,35,1,3,4,39,41,42,43,44,45,46,47,48,5,6,16,9,53,10,11,12,57,58,59,50,61,62,63,64,64,64,64,64,64,64
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,45,53,37,44,9,46,36,18,38,29,35,52,41,10,61,50,21,22,23,24,25,26,27,28,56,30,31,62,34,4,5,6,7,39,19,42,43,20,11,12,47,48,49,15,51,16,17,54,55,33,57,58,59,60,1,3,63,64,64,64,64,64,64,64
10,10,18,17,11,7,30,1,9,21,12,13,27,16,33,34,36,38,41,22,23,24,25,26,53,28,29,59,61,63,3,35,5,37,4,39,19,42,43,44,45,46,47,48,49,50,51,52,6,54,55,56,57,58,15,60,31,62,20,64,64,64,64,64,64
11,11,48,24,47,10,42,35,16,56,12,15,28,17,18,19,37,21,43,23,46,25,26,27,54,29,30,31,33,34,1,36,3,38,39,41,4,5,44,45,6,7,9,49,50,51,52,53,20,55,22,57,58,59,60,61,62,63,64,64,64,64,64,64,64
