1,25,1,10,26,7,8,9,19,21,12,13,14,15,17,18,35,20,39,22,23,24,47,49,27,28,29,30,31,32,33,34,3,36,37,38,6,40,41,42,43,44,45,46,4,48,11,50,51,52,53,54,56,57,58,59,60,61,62,63,63,63,63,63,63
3,3,6,4,10,7,8,9,19,11,12,13,14,15,17,18,35,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,1,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,56,57,58,59,60,61,62,63,63,63,63,63,63
4,52,4,48,51,44,45,53,12,47,60,13,27,15,17,18,19,20,21,22,43,24,25,26,1,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,3,8,6,46,7,14,49,50,9,10,11,54,56,57,58,59,23,61,62,63,63,63,63,63,63
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,36,21,62,44,29,6,37,35,53,54,22,15,34,17,18,1,20,39,41,23,24,25,26,27,28,56,58,31,32,33,3,4,10,7,38,8,40,9,42,43,19,45,46,47,48,49,50,51,52,11,12,13,57,14,59,60,61,30,63,63,63,63,63,63
7,7,15,4,6,12,8,9,10,11,23,13,14,29,17,18,19,20,21,22,43,24,25,26,27,28,56,30,31,32,33,34,35,36,37,38,39,40,41,42,1,44,45,46,47,48,49,50,51,52,53,54,3,57,58,59,60,61,62,63,63,63,63,63,63
8,10,9,8,7,3,19,17,20,21,23,13,27,15,31,18,35,37,39,22,43,24,25,26,51,28,29,30,60,32,33,34,1,36,6,38,4,40,41,42,11,44,45,46,47,48,49,50,12,52,53,54,56,57,58,59,14,61,62,63,63,63,63,63,63
9,10,9,8,7,3,19,17,20,21,23,13,27,15,31,18,35,37,39,22,43,24,25,26,51,28,29,30,60,32,33,34,1,36,6,38,4,40,41,42,11,44,45,46,47,48,49,50,12,52,53,54,56,57,58,59,14,61,62,63,63,63,63,63,63
10,10,9,8,7,3,19,17,20,21,23,13,27,15,31,18,35,37,39,22,43,24,25,26,51,28,29,30,60,32,33,34,1,36,6,38,4,40,41,42,11,44,45,46,47,48,49,50,12,52,53,54,56,57,58,59,14,61,62,63,63,63,63,63,63
11,38,46,23,11,15,30,45,54,22,47,31,14,29,17,18,19,20,39,41,43,24,25,26,27,28,56,58,60,32,33,34,35,36,37,1,3,40,4,42,6,44,7,8,9,48,49,50,51,52,53,10,21,57,12,59,13,61,62,63,63,63,63,63,63
12,27,58,12,40,19,20,26,50,59,35,22,28,29,36,49,1,37,21,41,43,24,25,3,51,53,56,30,31,32,33,34,4,6,7,38,39,8,9,42,10,44,45,46,47,48,11,23,13,52,14,54,15,57,17,18,60,61,62,63,63,63,63,63,63
13,20,28,13,21,29,30,9,10,11,12,25,14,15,17,18,19,37,39,22,23,24,47,26,27,53,56,58,31,32,33,34,35,36,1,38,3,40,41,42,43,44,45,46,4,48,49,50,51,52,6,54,7,57,8,59,60,61,62,63,63,63,63,63,63
