1,1,25,10,8,5,6,7,18,9,22,11,12,14,15,17,36,19,20,21,44,23,48,26,27,28,29,30,31,33,34,35,2,37,38,39,40,41,42,43,4,45,46,47,3,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,52,48,51,44,3,53,60,35,46,36,50,27,14,15,17,18,19,20,21,22,23,25,26,1,28,29,30,31,33,34,2,6,37,38,39,40,41,42,43,4,45,5,47,12,49,7,8,9,10,54,55,56,57,58,59,11,61,62,63,64,64,64,64,64
4,19,4,27,18,5,2,8,20,10,23,12,28,15,17,35,37,39,21,22,45,25,26,51,53,29,30,31,33,34,3,36,6,38,7,40,41,42,43,44,9,46,47,48,49,50,11,52,14,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64
5,36,20,62,5,44,37,35,28,45,43,29,30,27,53,21,61,54,40,42,1,23,25,26,52,55,56,58,31,33,34,2,3,4,38,39,10,41,6,7,8,9,46,47,48,49,50,51,22,11,12,14,15,57,17,59,60,18,19,63,64,64,64,64,64
6,6,5,3,4,10,12,7,8,9,22,11,27,14,15,17,18,19,20,21,44,23,25,26,52,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,1,45,46,47,48,49,50,51,2,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64
7,7,9,15,18,14,6,17,8,20,10,11,12,29,31,34,36,19,40,21,22,23,25,26,27,28,56,30,60,33,64,35,1,37,38,39,2,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,3,57,58,59,4,61,62,63,5,5,5,5,5
8,43,56,8,35,42,7,48,51,27,6,44,58,47,31,17,36,19,20,21,22,23,25,26,52,54,29,30,60,33,34,1,2,37,38,39,40,41,3,4,5,45,46,12,15,49,50,18,9,53,10,55,11,57,28,59,14,61,62,63,64,64,64,64,64
9,7,9,15,18,14,6,17,8,20,10,11,12,29,31,34,36,19,40,21,22,23,25,26,27,28,56,30,60,33,64,35,1,37,38,39,2,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,3,57,58,59,4,61,62,63,5,5,5,5,5
10,45,37,29,21,53,59,60,15,50,52,34,35,44,41,42,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63
11,27,58,11,40,50,59,26,35,10,28,19,51,42,43,17,18,38,20,21,44,23,48,1,52,54,29,30,31,33,34,2,36,37,3,39,4,41,5,6,7,45,46,47,8,49,9,22,25,53,12,55,56,57,14,15,60,61,62,63,64,64,64,64,64
12,37,12,36,45,29,38,22,44,53,20,23,30,14,15,17,18,19,40,21,1,46,25,26,52,28,56,58,31,33,34,35,2,3,4,39,5,41,42,43,6,7,8,47,48,49,50,51,9,10,54,55,11,57,27,59,60,61,62,63,64,64,64,64,64
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,49,47,14,22,50,46,36,45,25,34,11,12,29,15,17,18,19,20,21,44,23,48,26,27,28,56,30,31,33,64,35,1,37,38,39,40,41,42,43,2,3,4,5,6,7,8,51,52,53,54,55,9,57,58,59,60,61,62,63,10,10,10,10,10
15,15,23,26,22,30,14,31,27,34,18,52,28,35,33,17,36,19,20,21,44,46,25,50,53,54,56,58,60,62,64,1,2,37,38,39,40,41,42,43,3,45,4,47,48,49,5,51,6,7,8,55,9,57,10,59,11,61,12,63,29,29,29,29,29
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17,50,25,4,5,6,7,8,9,10,11,12,14,15,34,18,19,20,21,22,23,48,26,27,28,29,30,31,33,64,35,36,37,38,39,40,41,42,43,44,45,46,47,1,49,2,51,52,53,54,55,56,57,58,59,60,61,62,63,3,3,3,3,3
