1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5,4,10,6,7,9,20,11,12,14,15,17,18,19,36,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,3,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64
3,53,49,3,45,52,7,9,20,11,12,14,15,17,18,19,36,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,2,37,38,39,40,41,42,43,44,5,46,47,48,4,50,51,10,6,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64
4,4,21,12,5,6,15,9,10,11,24,14,28,17,18,19,20,38,22,23,44,25,26,27,52,29,30,31,32,33,34,35,36,37,2,39,40,41,42,43,3,45,46,47,48,49,50,51,7,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64
5,37,5,22,45,36,28,29,38,11,12,14,15,17,18,19,2,21,40,23,24,25,26,27,52,54,30,31,32,33,34,35,3,4,10,39,6,41,42,43,44,7,46,47,48,49,50,51,9,53,20,55,56,57,58,59,60,61,62,63,64,64,64,64,64
6,28,6,7,21,29,12,9,10,11,24,26,52,17,18,19,20,38,22,23,44,25,48,27,53,54,30,31,32,33,34,35,36,37,2,39,40,41,42,43,3,45,46,47,4,49,50,51,5,14,15,55,56,57,58,59,60,61,62,63,64,64,64,64,64
7,9,7,4,5,6,15,18,10,11,12,14,28,17,32,19,20,21,22,23,24,25,26,27,52,29,30,31,60,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,2,53,54,55,56,57,58,59,3,61,62,63,64,64,64,64,64
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,7,4,5,6,15,18,10,11,12,14,28,17,32,19,20,21,22,23,24,25,26,27,52,29,30,31,60,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,2,53,54,55,56,57,58,59,3,61,62,63,64,64,64,64,64
10,47,39,10,24,46,18,9,20,11,12,14,15,17,32,19,36,21,22,23,44,25,26,27,28,29,30,31,60,33,34,35,2,37,38,3,40,41,42,43,4,45,5,6,48,49,50,51,52,53,54,55,56,57,58,59,7,61,62,63,64,64,64,64,64
11,59,41,11,51,60,34,9,10,22,12,14,15,17,18,19,20,21,40,23,24,25,26,27,28,29,30,31,32,33,64,35,36,37,38,39,2,3,42,43,44,45,46,47,48,49,50,4,52,53,54,55,56,57,58,5,6,61,62,63,7,7,7,7,7
12,38,12,25,33,6,7,9,10,11,24,14,15,17,18,19,20,21,22,23,44,46,26,27,28,29,30,31,32,62,34,35,36,37,2,39,40,41,42,43,3,45,4,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,5,63,64,64,64,64,64
14,61,20,14,53,22,15,9,10,11,12,26,28,17,18,19,36,21,40,23,24,25,48,27,52,29,30,31,32,33,34,35,2,37,38,39,3,41,42,43,44,45,46,47,4,49,50,51,5,6,54,55,56,57,58,59,60,7,62,63,64,64,64,64,64
15,50,48,15,51,35,42,7,10,11,12,14,28,30,18,19,20,21,22,23,24,25,26,27,52,29,56,31,32,33,34,2,36,37,38,39,40,41,3,43,44,45,46,47,4,49,5,6,17,53,54,55,9,57,58,59,60,61,62,63,64,64,64,64,64
17,27,17,28,26,6,7,9,10,11,12,14,15,30,18,19,20,21,22,23,24,25,48,50,52,29,56,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,2,49,3,51,4,53,54,55,5,57,58,59,60,61,62,63,64,64,64,64,64
18,18,19,4,5,6,7,9,10,11,12,14,15,17,32,34,20,21,22,23,24,25,26,27,28,29,30,31,60,33,64,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,2,61,62,63,3,3,3,3,3
19,36,19,44,35,45,37,28,29,52,12,14,15,17,18,34,20,21,22,23,24,25,26,27,53,54,30,31,32,33,64,2,3,4,38,39,40,41,42,43,5,6,46,47,48,49,50,51,7,9,10,55,56,57,58,59,60,61,62,63,11,11,11,11,11
20,61,20,14,53,22,15,9,10,11,12,26,28,17,18,19,36,21,40,23,24,25,48,27,52,29,30,31,32,33,34,35,2,37,38,39,3,41,42,43,44,45,46,47,4,49,50,51,5,6,54,55,56,57,58,59,60,7,62,63,64,64,64,64,64
21,4,21,12,5,6,15,9,10,11,24,14,28,17,18,19,20,39,22,23,45,25,26,27,53,29,30,31,33,34,35,36,37,38,2,40,41,42,43,44,3,46,47,48,49,50,51,52,7,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64
22,37,5,22,45,36,28,29,38,11,12,14,15,17,18,19,2,21,40,23,24,25,26,27,52,54,30,31,32,33,34,35,3,4,10,39,6,41,42,43,44,7,46,47,48,49,50,51,9,53,20,55,56,57,58,59,60,61,62,63,64,64,64,64,64
23,60,23,52,15,59,35,9,10,11,12,14,28,17,18,19,20,21,22,42,24,25,26,27,53,29,30,31,32,33,34,2,36,37,38,39,40,41,3,43,44,45,46,47,48,49,50,51,4,5,54,55,56,57,58,6,7,61,62,63,64,64,64,64,64
24,47,39,10,24,46,18,9,20,11,12,14,15,17,32,19,36,21,22,23,44,25,26,27,28,29,30,31,60,33,34,35,2,37,38,3,40,41,42,43,4,45,5,6,48,49,50,51,52,53,54,55,56,57,58,59,7,61,62,63,64,64,64,64,64
25,38,12,25,33,6,7,9,10,11,24,14,15,17,18,19,20,21,22,23,44,46,26,27,28,29,30,31,32,62,34,35,36,37,2,39,40,41,42,43,3,45,4,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,5,63,64,64,64,64,64
26,26,35,27,33,6,7,9,10,11,12,14,15,17,18,19,20,21,22,23,24,25,48,50,28,29,30,31,32,62,34,2,36,37,38,39,40,41,42,43,44,45,46,47,3,49,4,51,52,53,54,55,56,57,58,59,60,61,5,63,64,64,64,64,64
27,27,17,28,26,6,7,9,10,11,12,14,15,30,18,19,20,21,22,23,24,25,48,50,52,29,56,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,2,49,3,51,4,53,54,55,5,57,58,59,60,61,62,63,64,64,64,64,64
28,28,6,7,21,29,12,9,10,11,24,26,52,17,18,19,20,38,22,23,44,25,48,27,53,54,30,31,32,33,34,35,36,37,2,39,40,41,42,43,3,45,46,47,4,49,50,51,5,14,15,55,56,57,58,59,60,61,62,63,64,64,64,64,64
29,30,29,31,28,37,21,22,14,11,12,26,15,17,18,19,20,38,40,23,24,25,48,27,52,54,56,58,32,33,34,35,36,2,3,39,4,41,42,43,44,45,46,47,5,49,50,51,6,53,7,55,9,57,10,59,60,61,62,63,64,64,64,64,64
