1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,10,3,8,5,6,7,19,21,11,12,14,15,17,18,35,20,39,22,23,24,25,26,27,28,29,30,31,32,33,34,1,36,37,38,4,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64
3,51,47,50,52,3,59,46,48,43,49,34,55,42,17,18,19,20,21,22,23,24,25,26,53,28,29,30,31,32,33,1,35,36,37,38,39,41,2,6,44,45,4,5,14,7,8,10,11,12,54,27,56,57,58,15,60,61,62,63,64,64,64,64,64
4,50,19,4,58,42,49,51,57,43,11,59,18,20,5,60,41,37,21,22,44,24,48,26,27,28,29,30,31,32,64,34,1,2,3,38,39,8,12,6,7,45,46,47,35,10,23,25,52,53,54,55,56,14,15,17,33,61,62,63,36,36,36,36,36
5,35,61,20,36,27,43,34,28,42,44,60,5,50,26,18,53,21,29,59,19,12,33,51,52,54,56,30,31,32,2,3,4,11,6,38,7,41,8,10,23,25,46,47,14,49,15,17,64,1,37,55,39,57,58,22,45,24,62,63,48,48,48,48,48
6,6,20,15,29,23,27,28,43,30,33,34,35,36,37,42,12,44,45,46,47,50,51,52,53,58,59,60,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61
7,7,8,17,4,5,6,18,19,10,11,12,14,15,31,33,35,20,21,22,23,24,25,26,27,28,29,30,60,32,64,34,1,36,37,38,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,2,61,62,63,3,3,3,3,3
8,42,8,43,34,55,50,41,35,49,37,51,54,45,33,18,36,20,21,22,23,24,25,26,27,28,29,30,31,32,64,1,2,3,4,38,39,5,6,7,44,19,46,47,48,10,11,12,52,53,14,15,56,57,58,59,60,61,62,63,17,17,17,17,17
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,45,37,22,10,44,46,36,29,53,28,14,15,38,52,21,35,27,2,30,23,60,18,26,3,55,57,58,31,32,64,34,8,5,6,7,19,39,11,43,12,54,56,47,48,49,50,51,17,33,1,20,41,42,4,59,24,61,62,63,25,25,25,25,25
11,57,26,11,39,34,27,18,19,49,33,58,10,31,50,64,35,20,41,22,44,24,25,51,52,28,29,30,60,32,1,2,3,36,37,38,4,5,42,43,6,45,46,47,48,7,8,21,23,53,54,55,56,12,14,59,15,61,62,63,17,17,17,17,17
12,36,12,37,44,35,28,45,29,43,20,38,14,15,17,18,19,1,21,22,23,24,48,26,27,54,56,30,31,32,33,34,2,3,4,5,39,41,42,6,7,8,46,47,10,49,50,51,52,53,11,55,25,57,58,59,60,61,62,63,64,64,64,64,64
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15,25,23,7,17,22,30,27,28,33,44,42,26,31,34,19,20,21,43,45,24,48,50,52,54,56,58,60,32,64,1,35,36,37,38,39,41,2,3,4,5,46,47,6,49,18,51,8,53,10,55,11,57,12,59,14,61,62,63,29,29,29,29,29
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,34,17,35,42,26,25,33,27,36,18,12,14,15,31,64,19,20,21,22,23,24,48,50,52,28,29,30,60,32,1,2,3,4,37,38,39,41,5,43,44,45,46,47,6,49,7,51,8,53,54,55,56,57,58,59,10,61,62,63,11,11,11,11,11
18,18,10,26,27,25,6,7,8,21,11,12,14,15,17,33,19,20,39,22,23,24,48,50,52,28,29,30,31,32,64,34,35,36,37,38,1,41,42,43,44,45,46,47,2,49,3,51,4,53,54,55,56,57,58,59,60,61,62,63,5,5,5,5,5
19,50,19,4,58,42,49,51,57,43,11,59,18,20,5,60,41,37,21,22,44,24,48,26,27,28,29,30,31,32,64,34,1,2,3,38,39,8,12,6,7,45,46,47,35,10,23,25,52,53,54,55,56,14,15,17,33,61,62,63,36,36,36,36,36
20,35,61,20,36,27,43,34,28,42,44,60,5,50,26,18,53,21,29,59,19,12,33,51,52,54,56,30,31,32,2,3,4,11,6,38,7,41,8,10,23,25,46,47,14,49,15,17,64,1,37,55,39,57,58,22,45,24,62,63,48,48,48,48,48
21,58,21,50,29,59,41,57,42,19,11,12,14,15,17,18,35,20,39,22,23,24,25,26,27,28,56,30,31,32,33,34,1,36,37,38,2,3,4,43,44,45,46,47,48,49,5,51,52,53,54,55,6,7,8,10,60,61,62,63,64,64,64,64,64
22,45,37,22,10,44,46,36,29,53,28,14,15,38,52,21,35,27,2,30,23,60,18,26,3,55,57,58,31,32,64,34,8,5,6,7,19,39,11,43,12,54,56,47,48,49,50,51,17,33,1,20,41,42,4,59,24,61,62,63,25,25,25,25,25
23,15,25,23,7,17,22,30,27,28,33,44,42,26,31,34,19,20,21,43,45,24,48,50,52,54,56,58,60,32,64,1,35,36,37,38,39,41,2,3,4,5,46,47,6,49,18,51,8,53,10,55,11,57,12,59,14,61,62,63,29,29,29,29,29
24,24,1,3,8,5,6,7,19,10,11,12,14,15,17,18,35,20,21,22,23,46,25,26,27,28,29,30,31,32,33,34,2,36,37,38,39,41,42,43,44,45,4,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64
25,15,25,23,7,17,22,30,27,28,33,44,42,26,31,34,19,20,21,43,45,24,48,50,52,54,56,58,60,32,64,1,35,36,37,38,39,41,2,3,4,5,46,47,6,49,18,51,8,53,10,55,11,57,12,59,14,61,62,63,29,29,29,29,29
26,57,26,11,39,34,27,18,19,49,33,58,10,31,50,64,35,20,41,22,44,24,25,51,52,28,29,30,60,32,1,2,3,36,37,38,4,5,42,43,6,45,46,47,48,7,8,21,23,53,54,55,56,12,14,59,15,61,62,63,17,17,17,17,17
27,27,28,35,29,36,26,34,19,37,20,43,14,15,17,18,1,38,21,22,23,24,25,50,52,54,56,30,31,32,33,2,3,4,5,6,39,41,42,7,44,45,46,47,48,49,8,51,10,53,11,55,12,57,58,59,60,61,62,63,64,64,64,64,64
28,27,28,35,29,36,26,34,19,37,20,43,14,15,17,18,1,38,21,22,23,24,25,50,52,54,56,30,31,32,33,2,3,4,5,6,39,41,42,7,44,45,46,47,48,49,8,51,10,53,11,55,12,57,58,59,60,61,62,63,64,64,64,64,64
29,43,29,51,37,35,44,50,42,28,36,30,27,38,21,22,23,34,45,1,2,24,25,26,52,54,56,58,31,32,33,3,4,5,6,7,8,41,10,11,12,14,46,47,48,49,15,17,18,53,19,55,20,57,39,59,60,61,62,63,64,64,64,64,64
30,53,30,41,42,52,45,49,54,22,61,60,37,50,38,34,39,21,29,62,63,24,25,26,27,28,56,58,31,32,33,2,35,36,3,4,5,6,7,8,44,10,46,47,48,11,12,51,14,15,17,55,18,57,19,59,20,1,43,23,64,64,64,64,64
31,59,60,51,58,31,50,52,32,10,11,12,14,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,61,62,33,34,35,36,37,38,39,41,42,43,44,45,46,47,48,49,1,2,3,53,54,55,56,57,4,5,6,7,8,63,64,64,64,64,64
32,44,45,52,36,43,32,37,51,53,35,12,14,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,62,33,34,1,2,3,38,39,41,42,4,5,6,46,47,48,49,50,7,8,10,54,55,56,57,58,59,60,61,11,63,64,64,64,64,64
33,60,33,62,63,52,59,34,61,41,53,42,25,26,51,54,19,20,21,22,23,24,48,50,27,28,29,30,31,32,64,1,35,36,37,38,39,2,3,43,44,45,46,47,4,49,5,6,7,8,10,55,56,57,58,11,12,14,15,17,18,18,18,18,18
34,34,17,35,42,26,25,33,27,36,18,12,14,15,31,64,19,20,21,22,23,24,48,50,52,28,29,30,60,32,1,2,3,4,37,38,39,41,5,43,44,45,46,47,6,49,7,51,8,53,54,55,56,57,58,59,10,61,62,63,11,11,11,11,11
35,35,61,20,36,27,43,34,28,42,44,60,5,50,26,18,53,21,29,59,19,12,33,51,52,54,56,30,31,32,2,3,4,11,6,38,7,41,8,10,23,25,46,47,14,49,15,17,64,1,37,55,39,57,58,22,45,24,62,63,48,48,48,48,48
36,36,12,37,44,35,28,45,29,43,20,38,14,15,17,18,19,1,21,22,23,24,48,26,27,54,56,30,31,32,33,34,2,3,4,5,39,41,42,6,7,8,46,47,10,49,50,51,52,53,11,55,25,57,58,59,60,61,62,63,64,64,64,64,64
37,45,37,22,10,44,46,36,29,53,28,14,15,38,52,21,35,27,2,30,23,60,18,26,3,55,57,58,31,32,64,34,8,5,6,7,19,39,11,43,12,54,56,47,48,49,50,51,17,33,1,20,41,42,4,59,24,61,62,63,25,25,25,25,25
38,38,37,39,30,29,46,7,8,10,11,12,14,15,17,18,19,20,21,22,23,24,25,26,27,28,56,58,31,32,33,34,35,36,1,2,3,41,42,43,44,45,4,47,48,49,50,51,52,53,54,55,5,57,6,59,60,61,62,63,64,64,64,64,64
39,57,26,11,39,34,27,18,19,49,33,58,10,31,50,64,35,20,41,22,44,24,25,51,52,28,29,30,60,32,1,2,3,36,37,38,4,5,42,43,6,45,46,47,48,7,8,21,23,53,54,55,56,12,14,59,15,61,62,63,17,17,17,17,17
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,53,30,41,42,52,45,49,54,22,61,60,37,50,38,34,39,21,29,62,63,24,25,26,27,28,56,58,31,32,33,2,35,36,3,4,5,6,7,8,44,10,46,47,48,11,12,51,14,15,17,55,18,57,19,59,20,1,43,23,64,64,64,64,64
42,42,8,43,34,55,50,41,35,49,37,51,54,45,33,18,36,20,21,22,23,24,25,26,27,28,29,30,31,32,64,1,2,3,4,38,39,5,6,7,44,19,46,47,48,10,11,12,52,53,14,15,56,57,58,59,60,61,62,63,17,17,17,17,17
43,43,29,51,37,35,44,50,42,28,36,30,27,38,21,22,23,34,45,1,2,24,25,26,52,54,56,58,31,32,33,3,4,5,6,7,8,41,10,11,12,14,46,47,48,49,15,17,18,53,19,55,20,57,39,59,60,61,62,63,64,64,64,64,64
44,44,45,52,36,43,32,37,51,53,35,12,14,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,62,33,34,1,2,3,38,39,41,42,4,5,6,46,47,48,49,50,7,8,10,54,55,56,57,58,59,60,61,11,63,64,64,64,64,64
