1,22,1,24,30,23,15,29,2,10,12,14,28,31,18,19,37,21,42,43,45,25,26,27,53,55,57,59,33,34,35,36,4,38,39,40,5,7,11,44,6,46,47,48,49,50,51,52,17,54,9,56,20,58,41,60,61,62,63,64,64,64,64,64,64
2,2,10,4,11,6,7,9,20,22,12,14,15,17,18,19,37,21,41,23,24,25,26,27,28,29,30,31,33,34,35,36,1,38,39,40,5,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,19,4,27,5,26,20,10,18,22,12,14,28,17,33,35,37,39,41,23,24,25,49,51,53,29,30,31,61,34,1,36,2,38,7,40,11,42,43,44,45,46,47,48,6,50,15,52,9,54,55,56,57,58,59,60,21,62,63,64,64,64,64,64,64
5,36,62,20,35,44,28,37,5,29,27,21,45,38,54,12,53,34,22,23,46,25,26,51,2,55,30,31,33,63,4,10,6,7,9,39,41,42,43,11,24,14,47,48,49,50,15,52,17,18,19,56,57,58,59,60,61,1,40,64,64,64,64,64,64
6,6,2,4,5,12,7,9,10,11,24,14,15,17,18,19,20,21,22,23,45,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,1,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64
7,7,9,10,15,41,17,18,20,11,12,14,28,30,33,19,37,21,22,23,24,25,26,27,53,29,57,31,61,34,35,36,1,38,39,40,2,42,43,44,45,46,47,48,49,50,51,52,4,54,55,56,5,58,59,60,6,62,63,64,64,64,64,64,64
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,7,9,10,15,41,17,18,20,11,12,14,28,30,33,19,37,21,22,23,24,25,26,27,53,29,57,31,61,34,35,36,1,38,39,40,2,42,43,44,45,46,47,48,49,50,51,52,4,54,55,56,5,58,59,60,6,62,63,64,64,64,64,64,64
10,46,10,38,45,37,47,18,30,29,39,54,15,17,33,19,1,21,22,23,24,25,26,27,28,55,57,31,61,34,35,36,2,4,5,40,41,42,43,44,6,7,9,48,49,50,51,52,53,20,11,56,12,58,59,60,14,62,63,64,64,64,64,64,64
11,58,26,11,59,27,57,34,50,25,40,18,51,17,35,19,20,21,41,23,24,47,49,52,28,29,1,31,61,63,2,36,37,38,39,4,5,42,43,44,45,46,6,48,7,9,10,22,53,54,55,56,12,14,15,60,30,62,33,64,64,64,64,64,64
12,37,12,45,29,36,20,38,44,53,15,5,28,17,18,19,1,39,22,23,46,25,26,27,54,55,30,31,33,34,35,2,4,10,6,40,41,42,43,7,9,21,47,48,49,50,51,52,11,24,14,56,57,58,59,60,61,62,63,64,64,64,64,64,64
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,49,47,41,50,57,46,48,55,42,15,39,14,17,18,19,20,21,22,23,24,25,1,27,53,29,30,31,33,34,35,36,37,38,2,40,4,5,43,44,45,6,7,9,10,11,51,52,12,54,26,56,28,58,59,60,61,62,63,64,64,64,64,64,64
