1,26,1,19,18,28,34,7,20,9,10,12,14,15,17,36,38,40,21,22,25,48,27,52,29,30,31,33,62,35,2,37,4,39,3,41,42,43,44,45,46,47,8,49,50,51,5,53,54,55,56,57,58,59,60,61,6,63,64,64,64,64,64,64,64
2,2,4,3,8,5,6,7,19,9,10,12,14,15,17,18,38,20,21,22,25,26,27,28,29,30,31,33,34,35,36,37,1,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
3,50,3,51,49,59,60,7,8,9,10,12,29,15,17,18,19,20,21,22,25,26,27,28,54,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,1,2,6,52,53,4,55,56,57,58,5,14,61,62,63,64,64,64,64,64,64,64
4,53,4,52,45,48,54,7,19,9,10,12,14,15,17,18,38,20,21,22,25,26,27,28,29,30,31,33,34,35,36,37,1,39,40,41,42,43,44,2,46,47,3,49,50,51,8,5,6,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
5,38,21,64,29,5,37,7,8,9,25,12,14,15,17,18,19,20,42,22,46,26,27,28,54,30,31,33,34,35,36,1,2,39,40,41,3,43,44,45,4,47,48,49,50,51,52,53,10,55,56,57,58,59,60,61,62,63,6,6,6,6,6,6,6
6,28,6,36,15,7,14,17,8,9,10,12,29,31,34,18,19,20,21,22,25,26,27,52,54,30,58,33,62,35,1,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,2,53,3,55,56,57,4,59,60,61,5,63,64,64,64,64,64,64,64
7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,45,8,44,37,53,46,36,19,9,10,12,14,15,17,18,38,20,21,22,25,26,27,28,29,30,31,33,34,35,1,2,3,39,40,41,42,43,4,5,6,47,48,49,50,51,52,7,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
9,7,9,3,4,5,6,17,8,21,10,12,14,15,34,18,19,20,42,22,25,26,27,28,29,30,31,33,62,35,36,37,38,39,40,41,1,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,2,63,64,64,64,64,64,64,64
10,10,48,40,18,3,15,7,8,9,25,12,29,31,17,36,19,20,21,22,46,26,27,28,54,30,58,33,34,35,1,37,38,39,2,41,42,43,44,45,6,47,4,49,50,51,52,53,5,55,56,57,14,59,60,61,62,63,64,64,64,64,64,64,64
