1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,44,4,10,6,7,8,21,11,12,15,17,18,19,20,39,22,23,25,26,27,28,29,30,31,33,34,35,36,37,38,3,40,41,42,43,5,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64,64
3,50,51,3,42,49,58,59,43,41,35,34,2,18,19,20,39,22,23,25,26,27,28,29,55,31,33,61,63,36,37,38,4,40,5,7,10,44,45,46,47,48,6,17,8,52,53,54,21,56,57,11,12,60,15,62,30,64,64,64,64,64,64,64,64
4,53,21,4,45,52,60,44,61,29,12,20,46,62,19,37,39,22,23,25,47,27,28,54,55,31,33,34,35,36,2,38,3,40,41,42,43,7,5,6,17,48,49,50,51,8,10,11,26,56,57,58,59,15,30,18,63,64,64,64,64,64,64,64,64
5,38,22,64,5,46,37,15,30,29,45,39,21,18,19,20,2,41,23,25,26,27,51,53,55,31,33,34,35,36,3,4,10,6,7,42,43,44,8,40,47,48,49,50,11,52,12,54,28,56,57,58,59,60,61,62,63,17,17,17,17,17,17,17,17
6,28,36,6,29,27,35,20,26,7,38,15,30,18,19,37,21,22,23,25,48,49,51,53,55,31,33,34,63,2,3,4,39,40,41,42,43,44,45,46,5,12,17,50,8,52,10,54,11,56,57,58,59,60,61,62,47,64,64,64,64,64,64,64,64
7,10,7,8,18,3,2,19,21,23,12,15,31,33,35,20,39,22,43,25,26,27,28,29,55,57,59,34,63,36,37,38,4,40,41,42,5,44,45,46,47,48,49,50,51,52,53,54,17,56,11,58,6,60,61,62,30,64,64,64,64,64,64,64,64
9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,7,8,18,3,2,19,21,23,12,15,31,33,35,20,39,22,43,25,26,27,28,29,55,57,59,34,63,36,37,38,4,40,41,42,5,44,45,46,47,48,49,50,51,52,53,54,17,56,11,58,6,60,61,62,30,64,64,64,64,64,64,64,64
11,11,48,40,47,39,23,19,10,25,12,15,17,18,35,20,21,22,43,45,26,27,28,29,30,31,33,34,63,36,37,38,2,3,41,42,4,44,5,46,6,7,49,50,51,52,53,54,55,56,57,58,59,60,61,62,8,64,64,64,64,64,64,64,64
