1,25,1,26,33,17,34,9,19,11,12,13,14,15,31,35,36,20,21,22,23,24,48,50,27,28,29,30,61,63,2,4,3,37,38,39,40,41,42,43,44,45,46,47,10,49,7,51,52,53,55,56,57,58,59,60,8,62,18,64,64,64,64,64,64
2,2,10,3,11,7,8,9,19,21,12,13,14,15,17,18,36,20,40,22,23,24,25,26,27,28,29,30,31,33,34,35,1,37,38,39,4,41,42,43,44,45,46,47,48,49,50,51,52,53,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64
3,52,48,44,51,3,53,45,60,47,43,46,38,4,27,56,29,50,21,22,23,24,25,26,1,55,57,30,31,33,34,35,2,37,8,39,40,41,42,10,7,14,9,19,11,49,12,13,28,15,17,18,36,58,59,20,61,62,63,64,64,64,64,64,64
4,4,12,3,10,7,8,9,19,11,23,13,14,15,17,18,36,20,21,22,44,24,25,26,27,28,29,30,31,33,34,35,1,37,38,39,40,41,42,43,2,45,46,47,48,49,50,51,52,53,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7,9,15,8,12,14,17,10,11,23,13,27,29,31,18,19,20,21,22,44,24,25,26,52,28,57,30,61,33,34,35,36,37,38,39,40,41,42,43,1,45,46,47,48,49,50,51,2,53,55,56,3,58,59,60,4,62,63,64,64,64,64,64,64
8,43,56,35,51,42,8,44,48,7,50,55,34,64,17,18,19,20,21,22,45,24,25,26,52,28,29,30,31,33,1,2,36,37,38,39,40,41,3,4,12,14,46,47,9,49,10,11,23,53,13,27,57,58,59,60,61,62,63,15,15,15,15,15,15
9,7,9,15,8,12,14,17,10,11,23,13,27,29,31,18,19,20,21,22,44,24,25,26,52,28,57,30,61,33,34,35,36,37,38,39,40,41,42,43,1,45,46,47,48,49,50,51,2,53,55,56,3,58,59,60,4,62,63,64,64,64,64,64,64
10,10,46,38,23,45,15,18,22,37,44,30,31,21,29,2,47,20,41,42,1,24,25,26,27,28,58,59,61,33,4,35,3,11,7,39,8,9,19,43,40,12,13,14,48,49,50,51,52,53,55,56,57,17,34,60,36,62,63,64,64,64,64,64,64
11,58,11,50,59,57,40,10,51,60,12,13,14,15,17,18,36,20,41,22,23,24,25,26,27,28,29,30,31,33,34,35,1,37,38,39,2,3,42,43,44,45,46,47,48,49,4,7,52,53,55,56,8,9,19,21,61,62,63,64,64,64,64,64,64
12,37,12,45,36,29,22,20,28,44,38,46,30,15,17,18,19,39,21,42,1,24,25,26,27,55,57,59,31,33,34,35,2,3,4,7,40,41,8,43,9,10,11,47,48,49,50,51,52,53,23,56,13,58,14,60,61,62,63,64,64,64,64,64,64
13,60,19,52,59,53,13,27,51,18,12,61,26,4,50,34,36,38,21,22,44,24,48,1,2,28,29,30,31,33,3,35,10,37,7,39,40,41,42,43,8,45,46,47,9,49,20,11,23,25,55,56,57,58,14,15,17,62,63,64,64,64,64,64,64
