1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,10,25,9,6,7,8,19,21,11,12,14,15,17,18,36,20,41,22,23,24,49,26,27,28,29,30,31,33,34,35,3,37,38,39,5,42,43,44,45,46,47,48,4,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64
3,53,49,45,52,41,3,54,57,60,50,61,42,10,62,18,36,20,2,22,23,24,25,26,27,28,29,30,31,33,34,35,5,37,38,39,4,9,43,44,6,46,47,48,7,8,51,19,21,11,55,56,12,58,59,14,15,17,63,64,64,64,64,64,64
4,20,4,12,28,29,19,8,9,10,11,25,27,15,17,18,36,38,21,22,23,24,49,26,53,55,57,30,31,33,34,35,2,37,3,39,41,42,43,44,45,46,47,48,7,50,51,52,5,54,6,56,14,58,59,60,61,62,63,64,64,64,64,64,64
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7,9,18,15,17,14,8,19,10,11,12,27,29,31,34,36,20,21,22,23,24,25,26,53,28,57,30,61,33,2,35,3,37,38,39,41,42,43,44,45,46,47,48,49,50,51,52,4,54,55,56,5,58,59,60,6,62,63,64,64,64,64,64,64
8,44,57,36,52,45,43,37,53,49,51,46,35,41,50,42,58,8,21,22,23,24,25,26,27,28,29,30,61,33,34,2,3,4,38,39,5,6,7,17,9,10,47,48,11,12,14,15,31,54,55,56,18,19,59,60,20,62,63,64,64,64,64,64,64
9,7,9,18,15,17,14,8,19,10,11,12,27,29,31,34,36,20,21,22,23,24,25,26,53,28,57,30,61,33,2,35,3,37,38,39,41,42,43,44,45,46,47,48,49,50,51,52,4,54,55,56,5,58,59,60,6,62,63,64,64,64,64,64,64
10,38,47,10,23,15,37,30,48,9,29,22,41,18,35,46,36,2,50,21,39,11,31,26,27,28,58,59,61,33,6,7,8,20,42,24,12,14,57,44,17,34,3,5,49,4,51,52,53,54,55,56,43,45,19,60,25,62,63,64,64,64,64,64,64
11,59,41,11,51,42,60,58,49,33,50,19,52,15,17,18,36,20,21,22,45,24,25,26,27,28,29,30,31,63,34,35,2,37,38,39,3,4,43,44,5,46,47,48,6,7,8,9,53,54,55,56,57,10,23,12,61,62,14,64,64,64,64,64,64
12,37,12,36,45,29,28,38,30,44,20,22,54,34,26,4,19,39,21,43,23,24,49,51,53,55,57,59,31,33,2,35,3,7,5,6,41,42,14,8,9,46,47,48,10,50,11,52,25,27,15,56,17,58,18,60,61,62,63,64,64,64,64,64,64
14,61,19,60,53,14,20,18,62,11,27,7,28,29,17,34,36,38,21,22,45,24,25,26,54,55,57,30,31,33,2,35,3,37,4,39,41,42,43,44,5,46,47,48,49,50,51,52,6,15,8,56,9,58,59,10,23,12,63,64,64,64,64,64,64
15,50,15,42,51,49,34,43,44,37,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17,25,9,18,7,8,19,10,11,12,14,15,30,33,35,20,21,22,23,24,48,26,27,28,29,58,31,62,34,2,36,37,38,39,41,42,43,44,45,46,47,3,49,50,51,52,53,54,55,56,57,4,59,60,61,6,63,64,64,64,64,64,64,64
18,18,26,10,17,34,12,19,27,9,11,25,14,15,31,35,36,38,41,22,23,24,49,51,53,28,29,30,61,33,2,3,4,37,5,39,6,42,43,44,45,46,47,48,7,50,8,52,20,54,55,56,57,58,59,60,21,62,63,64,64,64,64,64,64
19,61,19,60,53,14,20,18,62,11,27,7,28,29,17,34,36,38,21,22,45,24,25,26,54,55,57,30,31,33,2,35,3,37,4,39,41,42,43,44,5,46,47,48,49,50,51,52,6,15,8,56,9,58,59,10,23,12,63,64,64,64,64,64,64
20,20,4,12,28,29,19,8,9,10,11,25,27,15,17,18,36,38,21,22,23,24,49,26,53,55,57,30,31,33,34,35,2,37,3,39,41,42,43,44,45,46,47,48,7,50,51,52,5,54,6,56,14,58,59,60,61,62,63,64,64,64,64,64,64
21,36,21,35,37,44,28,45,29,34,14,23,43,30,46,19,20,39,22,2,24,25,50,27,54,56,58,31,33,64,3,4,6,38,7,41,42,8,9,10,11,47,48,49,12,51,52,53,26,55,15,57,17,59,60,61,62,63,18,18,18,18,18,18,18
22,60,22,52,59,29,61,51,23,37,53,30,20,21,15,18,19,38,41,43,45,24,25,26,27,28,58,2,31,33,34,35,36,3,4,39,5,42,6,44,7,46,47,48,49,50,8,9,10,54,55,56,11,12,14,57,17,62,63,64,64,64,64,64,64
23,38,47,10,23,15,37,30,48,9,29,22,41,18,35,46,36,2,50,21,39,11,31,26,27,28,58,59,61,33,6,7,8,20,42,24,12,14,57,44,17,34,3,5,49,4,51,52,53,54,55,56,43,45,19,60,25,62,63,64,64,64,64,64,64
24,26,34,27,24,18,25,15,23,33,11,12,14,29,17,35,19,20,21,22,45,47,49,51,53,28,57,30,31,63,2,3,36,37,38,39,41,42,43,44,4,46,5,48,6,50,7,52,8,54,55,56,9,58,59,60,61,62,10,64,64,64,64,64,64
25,25,26,34,33,17,7,8,9,10,11,12,14,15,31,18,19,20,21,22,23,24,49,51,27,28,29,30,61,63,2,35,36,37,38,39,41,42,43,44,45,46,47,48,3,50,4,52,53,54,55,56,57,58,59,60,5,62,6,64,64,64,64,64,64
26,26,34,27,24,18,25,15,23,33,11,12,14,29,17,35,19,20,21,22,45,47,49,51,53,28,57,30,31,63,2,3,36,37,38,39,41,42,43,44,4,46,5,48,6,50,7,52,8,54,55,56,9,58,59,60,61,62,10,64,64,64,64,64,64
27,27,28,26,35,6,19,20,42,7,34,12,53,15,17,18,36,38,21,22,45,24,25,51,54,55,29,30,31,33,2,3,4,37,5,39,41,11,43,44,14,46,47,48,49,50,8,52,9,10,23,56,57,58,59,60,61,62,63,64,64,64,64,64,64
28,29,28,30,37,36,27,23,20,38,21,43,26,15,22,18,19,39,41,44,45,24,25,51,53,55,58,59,31,33,34,35,2,3,4,5,6,42,7,8,9,46,47,48,49,50,10,52,11,54,12,56,14,57,17,60,61,62,63,64,64,64,64,64,64
29,29,28,30,37,36,27,23,20,38,21,43,26,15,22,18,19,39,41,44,45,24,25,51,53,55,58,59,31,33,34,35,2,3,4,5,6,42,7,8,9,46,47,48,49,50,10,52,11,54,12,56,14,57,17,60,61,62,63,64,64,64,64,64,64
30,29,28,30,37,36,27,23,38,20,21,22,15,26,43,19,2,39,42,44,24,25,50,52,55,56,58,31,33,34,35,3,4,6,7,41,8,9,10,45,46,47,48,49,11,51,12,53,14,54,17,57,18,59,60,61,62,63,64,64,64,64,64,64,64
31,42,43,50,35,51,34,44,41,55,31,33,49,27,54,39,60,36,26,63,23,24,25,52,53,28,29,30,61,64,2,3,4,37,38,5,6,7,8,9,45,46,47,48,10,11,12,14,15,17,18,56,57,58,59,19,20,62,21,22,22,22,22,22,22
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,35,33,46,36,43,34,45,27,42,47,25,41,44,26,37,38,28,29,30,50,24,49,51,53,55,57,59,31,63,2,3,4,5,6,39,7,8,9,10,11,12,14,48,15,17,18,52,19,54,20,56,21,58,22,60,61,62,23,64,64,64,64,64,64
34,34,62,42,35,26,33,27,15,25,43,64,44,54,45,61,36,50,20,22,23,24,49,51,53,28,57,30,31,63,2,3,4,37,5,39,41,6,7,8,9,46,47,48,10,11,12,52,14,29,55,56,17,58,59,60,18,19,38,21,21,21,21,21,21
35,35,33,46,36,43,34,45,27,42,47,25,41,44,26,37,38,28,29,30,50,24,49,51,53,55,57,59,31,63,2,3,4,5,6,39,7,8,9,10,11,12,14,48,15,17,18,52,19,54,20,56,21,58,22,60,61,62,23,64,64,64,64,64,64
36,36,21,35,37,44,28,5,45,29,34,46,14,23,43,30,2,20,41,22,3,24,25,26,53,55,57,59,31,33,4,9,6,7,38,39,8,42,19,10,11,12,47,48,49,50,51,52,27,54,15,56,17,58,18,60,61,62,63,64,64,64,64,64,64
37,37,12,36,45,29,28,38,30,44,20,22,54,34,26,4,19,39,21,43,23,24,49,51,53,55,57,59,31,33,2,35,3,7,5,6,41,42,14,8,9,46,47,48,10,50,11,52,25,27,15,56,17,58,18,60,61,62,63,64,64,64,64,64,64
38,38,47,10,23,15,37,30,48,9,29,22,41,18,35,46,36,2,50,21,39,11,31,26,27,28,58,59,61,33,6,7,8,20,42,24,12,14,57,44,17,34,3,5,49,4,51,52,53,54,55,56,43,45,19,60,25,62,63,64,64,64,64,64,64
39,39,38,4,5,6,7,8,9,10,11,12,14,15,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,2,3,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64
41,59,41,11,51,42,60,58,49,33,50,19,52,15,17,18,36,20,21,22,45,24,25,26,27,28,29,30,31,63,34,35,2,37,38,39,3,4,43,44,5,46,47,48,6,7,8,9,53,54,55,56,57,10,23,12,61,62,14,64,64,64,64,64,64
42,42,43,50,35,51,34,44,41,55,31,33,49,27,54,39,60,36,26,63,23,24,25,52,53,28,29,30,61,64,2,3,4,37,38,5,6,7,8,9,45,46,47,48,10,11,12,14,15,17,18,56,57,58,59,19,20,62,21,22,22,22,22,22,22
43,42,43,50,35,51,34,44,41,55,31,33,49,27,54,39,60,36,26,63,23,24,25,52,53,28,29,30,61,64,2,3,4,37,38,5,6,7,8,9,45,46,47,48,10,11,12,14,15,17,18,56,57,58,59,19,20,62,21,22,22,22,22,22,22
44,44,57,36,52,45,43,37,53,49,51,46,35,41,50,8,42,58,22,23,24,25,26,27,54,29,30,31,33,34,2,3,4,38,39,6,7,15,9,10,11,47,48,12,14,28,17,18,19,55,56,20,21,59,60,61,62,63,64,64,64,64,64,64,64
45,45,37,53,44,46,36,47,50,51,52,38,54,28,29,18,19,20,21,22,23,24,25,26,27,55,57,30,31,33,34,35,2,3,4,39,41,42,43,5,6,7,8,48,49,9,10,11,12,14,15,56,17,58,59,60,61,62,63,64,64,64,64,64,64
46,35,33,46,36,43,34,45,27,42,25,47,41,26,44,38,28,29,30,37,50,48,51,52,54,56,58,31,62,64,2,3,4,6,39,7,8,9,10,11,12,14,15,49,17,18,19,53,20,55,21,57,22,59,60,61,23,63,24,24,24,24,24,24,24
47,38,47,10,23,15,37,30,48,9,29,22,41,18,35,46,36,2,50,21,39,11,31,26,27,28,58,59,61,33,6,7,8,20,42,24,12,14,57,44,17,34,3,5,49,4,51,52,53,54,55,56,43,45,19,60,25,62,63,64,64,64,64,64,64
48,50,15,48,42,51,23,58,49,57,34,47,46,22,36,21,45,43,53,14,28,44,10,26,54,55,5,30,31,33,6,35,7,37,38,39,8,9,41,11,12,27,29,17,18,19,20,52,2,3,4,56,24,25,59,60,61,62,63,64,64,64,64,64,64
49,53,49,45,52,41,3,54,57,60,50,61,42,10,62,18,36,20,2,22,23,24,25,26,27,28,29,30,31,33,34,35,5,37,38,39,4,9,43,44,6,46,47,48,7,8,51,19,21,11,55,56,12,58,59,14,15,17,63,64,64,64,64,64,64
50,50,15,48,42,51,23,58,49,57,34,47,46,22,36,21,45,43,53,14,28,44,10,26,54,55,5,30,31,33,6,35,7,37,38,39,8,9,41,11,12,27,29,17,18,19,20,52,2,3,4,56,24,25,59,60,61,62,63,64,64,64,64,64,64
51,51,52,50,44,43,60,59,53,45,58,34,27,15,17,18,19,20,21,22,23,24,25,26,54,28,29,30,31,33,2,35,36,37,38,39,41,42,3,4,5,46,47,48,49,6,7,8,9,10,55,56,57,11,12,14,61,62,63,64,64,64,64,64,64
52,51,52,50,44,43,60,59,53,45,58,34,27,15,17,18,19,20,21,22,23,24,25,26,54,28,29,30,31,33,2,35,36,37,38,39,41,42,3,4,5,46,47,48,49,6,7,8,9,10,55,56,57,11,12,14,61,62,63,64,64,64,64,64,64
