1,26,1,27,34,18,35,7,20,10,11,12,13,15,62,19,38,21,22,23,25,48,50,28,29,30,31,33,63,64,36,37,2,39,40,41,42,43,44,45,46,47,4,49,3,51,52,53,54,55,56,57,58,59,60,61,9,5,6,6,6,6,6,6,6
2,2,10,3,9,5,6,7,20,22,11,12,13,15,18,19,38,21,42,23,25,26,27,28,29,30,31,33,34,35,36,37,1,39,40,41,4,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
3,50,3,42,11,37,51,43,59,10,25,12,29,15,18,19,20,21,22,23,46,26,27,28,54,30,31,33,34,35,36,1,38,39,40,41,2,6,44,45,4,47,48,49,5,13,52,53,7,55,56,57,58,9,60,61,62,63,64,64,64,64,64,64,64
4,53,4,52,45,61,6,7,20,10,11,12,13,15,18,19,38,21,22,23,25,26,27,28,29,30,31,33,34,35,36,37,1,39,40,41,42,43,44,2,46,47,48,49,50,51,3,9,54,55,56,57,58,59,60,5,62,63,64,64,64,64,64,64,64
5,21,38,5,64,28,30,22,9,10,25,12,13,15,18,19,20,40,42,23,46,26,27,52,29,56,31,33,34,35,36,37,1,39,2,41,3,43,44,45,4,47,48,49,50,51,11,53,54,55,6,57,58,59,60,61,62,63,7,7,7,7,7,7,7
6,28,6,36,29,7,13,18,9,10,11,12,30,15,34,19,20,21,22,23,25,26,27,52,54,56,31,33,62,35,1,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,2,53,3,55,4,57,58,59,60,61,5,63,64,64,64,64,64,64,64
7,10,9,7,4,5,6,18,20,22,11,12,13,15,34,19,38,21,42,23,25,26,27,28,29,30,31,33,62,35,36,37,1,39,40,41,2,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,3,63,64,64,64,64,64,64,64
9,10,9,7,4,5,6,18,20,22,11,12,13,15,34,19,38,21,42,23,25,26,27,28,29,30,31,33,62,35,36,37,1,39,40,41,2,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,3,63,64,64,64,64,64,64,64
10,10,9,7,4,5,6,18,20,22,11,12,13,15,34,19,38,21,42,23,25,26,27,28,29,30,31,33,62,35,36,37,1,39,40,41,2,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,3,63,64,64,64,64,64,64,64
11,11,48,40,23,37,10,7,9,22,25,12,13,15,18,19,20,21,42,44,46,26,27,28,29,30,31,33,34,35,36,1,38,39,2,41,3,43,4,45,5,47,6,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,64,64,64,64,64,64
