1.125,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.6875,0.0,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.5625,0.0
0.875,1.75,0.875,0.875,0.875,0.875,0.875,0.875,0.875,1.0,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.0,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.0
0.013513513513513514,0.013513513513513514,0.02702702702702703,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.015444015444015444,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.0,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.015444015444015444,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.02895752895752896,0.015444015444015444,0.015444015444015444,0.02702702702702703,0.2413127413127413,0.017374517374517374,0.013513513513513514,0.03088803088803089,0.6911196911196911,0.021235521235521235,0.013513513513513514,0.013513513513513514,0.015444015444015444,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.02316602316602317,0.017374517374517374,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.0
0.027439024390243903,0.027439024390243903,0.027439024390243903,0.054878048780487805,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.03048780487804878,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.03048780487804878,0.06859756097560976,0.027439024390243903,0.028963414634146343,0.027439024390243903,0.027439024390243903,0.0,0.027439024390243903,0.028963414634146343,0.03048780487804878,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.03353658536585366,0.04420731707317073,0.03201219512195122,0.028963414634146343,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.03353658536585366,0.8856707317073171,0.04268292682926829,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.03048780487804878,0.03201219512195122,0.03048780487804878,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.027439024390243903,0.0
0.015625,0.015625,0.015625,0.015625,0.03125,0.0171875,0.0171875,0.015625,0.015625,0.015625,0.015625,0.021875,0.0171875,0.015625,0.015625,0.015625,0.015625,0.015625,0.0171875,0.11875,0.0171875,0.015625,0.015625,0.0,0.015625,0.01875,0.028125,0.0234375,0.0171875,0.015625,0.015625,0.015625,0.015625,0.0234375,0.715625,0.025,0.0171875,0.015625,0.015625,0.015625,0.015625,0.01875,0.0328125,0.0171875,0.015625,0.015625,0.015625,0.015625,0.015625,0.0171875,0.015625,0.015625,0.0171875,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.021875,0.1078125,0.015625,0.015625,0.0
0.75,0.75,0.75,0.75,0.75,1.5,1.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0
0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6428571428571428,0.6428571428571428,1.2571428571428571,0.6857142857142857,0.8285714285714285,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6428571428571428,0.6714285714285714,0.6285714285714286,0.6571428571428571,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.0,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.0
0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.02734375,0.046875,0.0234375,0.025390625,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.025390625,0.033203125,0.03515625,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.041015625,0.88671875,0.04296875,0.0234375,0.0234375,0.0234375,0.025390625,0.0234375,0.025390625,0.048828125,0.0234375,0.0234375,0.0234375,0.0234375,0.041015625,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0234375,0.0
0.2,0.2,0.2,0.2,0.2142857142857143,0.2142857142857143,0.8285714285714285,0.2571428571428572,0.4,0.2,0.2,0.2,0.2,0.2142857142857143,0.24285714285714288,0.2,0.2285714285714286,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0
0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.13827655310621242,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.07114228456913828,0.06913827655310621,0.06913827655310621,0.07014028056112225,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.1272545090180361,0.07214428857715431,0.0,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.07014028056112225,0.08016032064128256,0.07314629258517034,0.07014028056112225,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.07014028056112225,0.08016032064128256,0.281563126252505,0.07515030060120241,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.0781563126252505,0.6673346693386774,0.07214428857715431,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.07715430861723446,0.07014028056112225,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.06913827655310621,0.0
