0.16666666666666644,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0,0.0833333333333331,0.0833333333333331,0.0,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0,0.0833333333333331,0.0833333333333331,0.0,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.12499999999999978,0.8333333333333331,0.0833333333333331,0.16666666666666644,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.12499999999999978,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0833333333333331,0.0
0.9999999999999998,1.9999999999999998,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0
0.02711864406779661,0.02711864406779661,0.05423728813559322,0.02711864406779661,0.0,0.02711864406779661,0.02711864406779661,0.0,0.02711864406779661,0.0288135593220339,0.02711864406779661,0.02711864406779661,0.0,0.02711864406779661,0.02711864406779661,0.0,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.0,0.0288135593220339,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.0,0.02711864406779661,0.02711864406779661,0.03898305084745762,0.0288135593220339,0.030508474576271184,0.030508474576271184,0.26949152542372884,0.03220338983050847,0.02711864406779661,0.04406779661016949,0.676271186440678,0.04406779661016949,0.0288135593220339,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.04067796610169491,0.030508474576271184,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.0
0.017467248908296942,0.017467248908296942,0.017467248908296942,0.034934497816593885,0.0,0.017467248908296942,0.017467248908296942,0.0,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.0,0.0,0.017467248908296942,0.0,0.017467248908296942,0.017467248908296942,0.23799126637554585,0.01965065502183406,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.024017467248908297,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.0,0.017467248908296942,0.01965065502183406,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.0,0.021834061135371178,0.03930131004366812,0.02838427947598253,0.01965065502183406,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.021834061135371178,0.6965065502183406,0.034934497816593885,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.01965065502183406,0.024017467248908297,0.01965065502183406,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.017467248908296942,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0,1.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.0
0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.0,0.6538461538461539,1.3076923076923077,0.0,0.9423076923076923,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.0,0.6538461538461539,0.6730769230769231,0.0,0.6730769230769231,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.0,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.0,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.0,0.28846153846153844,0.9423076923076923,0.0,0.5769230769230769,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.0,0.28846153846153844,0.30769230769230765,0.0,0.30769230769230765,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.0,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.0,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.28846153846153844,0.0
0.058300395256917,0.058300395256917,0.058300395256917,0.058300395256917,0.0,0.058300395256917,0.058300395256917,0.0,0.058300395256917,0.116600790513834,0.05928853754940712,0.058300395256917,0.0,0.058300395256917,0.058300395256917,0.0,0.058300395256917,0.058300395256917,0.058300395256917,0.058300395256917,0.058300395256917,0.058300395256917,0.058300395256917,0.058300395256917,0.058300395256917,0.058300395256917,0.058300395256917,0.05928853754940712,0.07114624505928854,0.05928853754940712,0.058300395256917,0.0,0.058300395256917,0.058300395256917,0.06027667984189724,0.07509881422924902,0.383399209486166,0.06225296442687747,0.058300395256917,0.0,0.058300395256917,0.058300395256917,0.05928853754940712,0.07608695652173914,0.5859683794466403,0.07509881422924902,0.06027667984189724,0.058300395256917,0.058300395256917,0.058300395256917,0.05928853754940712,0.06027667984189724,0.06620553359683795,0.058300395256917,0.058300395256917,0.058300395256917,0.058300395256917,0.058300395256917,0.058300395256917,0.05928853754940712,0.05928853754940712,0.058300395256917,0.058300395256917,0.0
